"property_id","price"
"31f630c44db4be5360a57640",648969346.266949
"31f6a25d56f3bb36386d07ae",1040264665.14491
"32036c1eb131e6cc4f3bad3e",461900196.570848
"32040dd7b8edfbe331773288",917027091.345861
"3206523e850b5b5fbce567a3",1250783793.09682
"320ff6c0320674fd278f6fc7",687548959.636109
"3214488a8fa9cf8b3dae877a",574142209.531211
"32161228e9c502d2c21beaa3",622772583.05141
"322bad590ae06fb48f80c533",427169967.184495
"32354bff9df0267a5e139156",629318579.183129
"32366fe92222b329e3d03b29",783091471.612877
"32421841f7eeda76160d7959",719128671.461193
"3247399a31df838ec5fe58c5",927168319.888079
"32474481a0f8af34a4edfec9",561048135.489715
"3256c6c6f30aea9cc79b7283",957921669.132477
"325ce336d3df17a078db5166",491409193.694725
"326a82671272d893ce699476",832484015.727951
"3279efb86571efde18eeebef",880212920.823815
"3289958459cd87f24089cd14",441938822.402288
"32915b77ca68000ba9eed6d8",696243086.351255
"32a10e550bf7095627d17da3",544605900.07132
"32a555016892e7a74d231545",934481837.982855
"32b678be83da2a07b37f3012",412909859.962146
"32bdf33933c29b1cbf89539c",860167693.825193
"32c1f617f2b1f537ef703712",970615718.636657
"32c7a2d032ee21f8bbc6eccf",684186207.109165
"32c7b848ef60432d98f415c5",668608833.151145
"32cb6246cd94f962f780a1fa",454581699.982639
"32ce96d8adc8e549b90b4a8b",769580523.539101
"32d2c5f1707b00c93407a19a",726422947.953272
"32d56542ab5486bdaf4466fc",918307908.022182
"32d5772adbcc785ecbc2c55f",878463977.251141
"32d5a20c542a8194a6aae965",729770441.732479
"32dd96f4f07f67806146ec46",705328911.752855
"32e182242a654ac03a8f3ea8",397414446.740111
"32e6518755191bef743b28f6",672629457.076194
"32ea7e13e8d9391aa9b7ab9e",448528529.715481
"32ecec7d5c47d02969368779",735166679.437669
"32f3364ac1fabdd13db1cfe5",446562518.250204
"32fbc0f1934f7325a404a2eb",830517038.960912
"33043b254b9085fc82ee1f7f",442880351.596827
"3307731f3bc518012912f1b3",736924584.937827
"330c37fb5065311564fd35a2",686920859.817709
"331c515e7f0dbb4460810999",667229291.852443
"331d54f8a1bd3dabce73d6d9",1038177495.49118
"331e915e2a66fb70380282d6",834012307.639023
"331f0957d55d7f03df7fdc4b",884002912.157177
"332201e2583141f3a02dcca4",1053208747.49773
"33258f995a375ca192ca4d3c",804870402.17486
"332e395d4ce62523a2e3208e",500092018.83772
"33305df46dc2186c7e3f727e",1233479958.75018
"3335313b9060ff29782906b6",607592149.76517
"33379968a83c8a90c23e77dc",679446183.405663
"333a643c623a9bc75f3a40f2",1269382038.22246
"33425419e1a8e854418c5180",364923917.482624
"3348706086aa3db5c92259c3",457749067.434709
"334b5b9fc68a18387ae59ebf",526721277.611139
"33501f96ba3b02da073d586d",485425199.135684
"33510511ff07dc7354cca7e8",547426907.449207
"3352469ca509e8ca652fad1a",821830884.598623
"335626f385c28e8370c207cb",651910167.338355
"33598222854631e92fb72baa",855708850.191045
"3360f48c1ec30dd1c3175101",748307067.922816
"336888717766096b24215b26",986318635.592533
"3370a48ec22302456c41ded9",560059083.63707
"337c81be4cb14d494ca69db4",800801057.222673
"3393fece8a6ed311ad865e66",770098925.734968
"339bc881458ca34bdcb771da",1055868979.99193
"339ca7bc687766f517ab3274",490176074.778783
"33a334a16c4547b9d7842c3d",682439275.87445
"33a61cda27fadacce0d1aa7b",1087318902.42571
"33a7f6aebc3e2d480d287199",950228155.062997
"33ab442cf58cfaa33eefb6dd",375737565.356467
"33b702ced6de5f7ab8b29e7a",605936146.227762
"33b92225cef255b0e4b4edf9",637914578.269783
"33d2d1db291a13affdc209bf",732316185.393903
"33d6b1bbab4524c3aa03756c",656995038.070286
"33dbec39ef8c0667e4c3f039",815295551.083678
"33ddf4e1ed8c864e9db16887",536393133.520609
"33dfb510aae260ccefa4d349",1021314982.88017
"33e22ea4154e8f71062dba8b",725189277.004179
"33e4901b6e72593513a02207",556995686.830894
"33ea5de5e8f5c639a213414d",613698208.958635
"33f1a7739cb556a78af083de",898415018.105268
"33f4f9988387bfc237d114fa",996830274.039514
"33f7d5aa494288cc90d60456",834768359.215687
"34067d9b2b4e45be1e5cfa32",504869538.332677
"340ae520163a220061bd7f28",824026031.114263
"340c4d762f830197fdaf0977",1034634065.13005
"340d1313fc2dc8e5b6918262",665225384.955364
"340f96c7de105aec5b7a28b9",707097548.93469
"3413f37549869d2172b76d6e",1033033298.94214
"341c307eedfce3f735f4a63f",700881192.104067
"342027b17940a0cc5cdbf8d9",1015474826.86216
"34291b30d129222905ffdaba",779544338.133365
"3429c774b736cefc051e2c55",600650826.104255
"3438e5d77044f21743e56edc",755007674.325349
"343be18b0f77260f32ec05d2",550769050.988597
"343f45e7d178eb780a9a9818",600552038.55797
"34447730b60ad12f4775894d",1270815795.12978
"344823ba2777540ffa2a8fbc",1080737729.79758
"344a104d2210954497a5a388",914396451.073033
"344be03236aed65e74b14a2f",705642568.872973
"344f3bcc1acdba48c12f8441",949288108.663085
"3454ab4ad567d2d22d990fec",890154616.323578
"346c734ce163296a07526a35",604341353.300743
"3477646f548971044f8f0494",334932495.840203
"3477d85a434f66df58fbc094",1345479729.90582
"347a4deda03bfdde6d1c163d",729710357.051532
"347d5081f7bd36c8edc1f352",1004234558.53391
"3487768de3a13b7ee3df0254",786347365.143904
"34896afec0b639648c527483",966046225.806543
"34926bd7f9880e277e75a447",600851158.682707
"349602317da0e456d88fe24f",1108066142.8206
"349768047d470d2fa6ff1930",795146270.182553
"34993717af3f861b9735df6e",552072005.904907
"349fa9cfa15d8f8bdcbe863a",1166125132.59557
"34a9e3ca94ac06347d879942",1220631904.63324
"34bca71dc9c74a2072f11e9f",991896009.527953
"34bcfc2f0cefad790922879e",1184634355.03417
"34bd7be0761ab3d43da7a81c",648549124.522711
"34c84d0a410920c303ba69f8",682003032.335332
"34c92caf68dd0cec9fc383ef",1050555608.18227
"34d1394dbb483e55d1cc2da5",442718494.173236
"34dd15023216e187daaf5a07",845729793.022144
"34e5602cb58501859e32dc9f",909155663.067166
"34f0542a538cee9f3624d897",380943557.910999
"34f220a8ee1f24bcc5790364",605376293.256552
"34f4df9fce2ec05633d0cbd1",550885535.368738
"34f99327fe595ba6e32d89a1",715928312.374812
"3503f56e09e639be4762ff2d",780271441.741727
"3507f260c3c6e195fc444533",671433670.748221
"35114fa32397272437e67a54",799751334.016999
"351701c5d1b821253e2c8c42",478796970.983921
"351a3e1b62cd51d46913a8eb",1041463618.51818
"35255f80583ffbd504250554",859192428.620768
"3528df61a44a9895248336c9",665853114.9016
"352a76b301243d22d1b31f79",640240414.325214
"353207faab3dcf10feaac8ee",774959109.851584
"35352b370a31d01748616b01",1161237603.58434
"353743db4334fee80ac08d0b",969015502.468756
"35381d7a5b25317d7588ce77",764172962.765458
"3548fa5ad26ba2ea999380a0",545119998.774072
"354e2de1e3a81a63e7fae4bf",979359772.475797
"355d1fb69bcb4e8e8ed9ba1a",1138954636.79836
"35616923c84423b44d1d1438",1128635976.71203
"356712646865d98127b92a57",900397253.489684
"356815b8ffc300fe03073b7a",701144993.565145
"3569024b3ae4865240973e6d",457509977.283791
"3573093e56e95a982a41879c",1059358311.61406
"3578144f12e13e98e8cb2480",686707390.969573
"357e2add3d68167a4f3ce15e",1059620131.10939
"357e58ef96c53f39e267b80c",1360475718.67702
"357e653c4bea02df1b08c62a",765067951.526725
"357fda0abf79ec95f73e3584",654534096.363365
"3580dcbd0a6d7d6d3546dad6",800401652.905383
"358e1287e24c3c4fb353315b",875386794.202208
"358e85ba765ddde3ac31be33",448445802.54026
"358eb586d9649d20dca9bfcd",924582456.760109
"35984f749eeb84eaf938bb08",917604201.12857
"359f6a66a407e30b40979d2c",972714733.417536
"35a39cf33d16f8f5ff75fd6c",909446794.910529
"35ae7661d8191507cf9e7cdf",570860486.56495
"35b03ab66c19ba2049ddb9a4",511795312.769054
"35b1cd8020e7efbb9ba5adde",738356019.19754
"35b789e1d63f8f25980d21a1",1007244641.4122
"35bc25d0f9de2ed4f714fc8c",963851997.354257
"35c7a7c0ace36f4b95423c4c",472458255.24741
"35cb50346289f0590dd24d83",814392512.43565
"35ce37bbecac6b164fa21e6c",555677375.192585
"35d79b2ac92083bc439124ac",500166246.781072
"35dc60a65969b264ab283d6d",543593061.489979
"35dedbaace193598c9c438a7",480945639.176493
"35e0cac576415a4e61acec80",1360475718.67702
"35e55d060b1c4239a85c0ebb",468362668.960092
"35ed4187f732a1ea68dce712",996083963.870344
"35ef99962cd5984ca87bd326",739017256.722067
"35f69c7a9870ac62735d7639",428204387.357434
"35fca2d53ed17ea7637c528a",1264158619.87393
"360be0df2c003005e3db080e",1250770170.64495
"360e5cc9ee1282e5a6ea17dc",724504436.820436
"3611c89dc71078cd0aefd2cd",825036082.728431
"361715cb422c5fcd9125d5e6",493335936.461212
"361ccd7f37ada9c07ffcf71c",906305001.327329
"362212de783981c9ddb767bb",614065903.188519
"363c96b85cf07dacbb10b92e",542339183.356819
"364256d0881131148655e006",797105592.486648
"36445c32822146606f75dfdb",1065447925.10274
"364b8b8759e3c408c4005021",709460883.933519
"365a227184022e99f1d2a816",731201483.110932
"36753a5e31b0edb1eecb8bcc",556791785.797718
"3676e34e4824101f3fd9aa2c",828075348.818221
"3676f63aa0ab23ca7cd344b7",733489036.024277
"3679e1844a35c0c87fffefeb",595439181.729055
"367bc4fef78a9800f8616d02",575202896.076354
"367cd12d7f4aa93124047eb9",696628476.400023
"368e740cb71b9175fe5b7b6a",1233479958.75018
"368eddd8b6d39bcc7124a41e",738677435.838373
"368f7a70a62962bf31ec9583",1250770170.64495
"3697e556be961a16a621f3e5",517437696.767306
"369e9e64898ea16b7ffefb7c",782915205.45543
"36a0a1f0432c954604825b6e",969645879.965441
"36a11817b32bc24eda6ec8eb",504289445.068597
"36aa7d0cbfe40adf3c86a134",675189487.282944
"36ab522893b5f01caea4cd0d",578569921.602514
"36bec92975612d091a3c78b1",738086121.768024
"36c0d26b83e575a500a6c30c",646100868.68821
"36c2cae6de0add92f32d29f4",799427330.381398
"36cd68fc3ffab79fcaa340ab",542978215.322777
"36d5003f0b5ec7f80e89262d",890384348.64161
"36eb8139a5ca1b8459eb52c1",775527339.974209
"36f85981124e858c157f83df",840469933.850606
"36f9a0ea831710344f468bba",494444180.636837
"36fab4c38cdd91de650e6abd",726624862.921077
"36fd9fc1f1d9b2e10c1c6463",707114078.329145
"36ffb5566bc35fbce9e42679",504568583.400651
"37050aba3553f3869d59f809",880206282.461991
"37063e689732880621e4e733",1022498153.46385
"370a0d0da794efd58cab251d",1072014562.5578
"3710ec95af4702c45f165279",814560987.061376
"371a0ee537001f7a9d58465a",825752145.439894
"371b5ecf08973fc6e6849d14",811299393.409797
"37227e66adec69299f853e51",759028627.460721
"372a3934e8179422b5cf5729",756731827.540304
"372d67ccb9d251e290891f0a",424595285.094623
"3747996611a842c452865a9c",924092785.931153
"374ca1a16b8eba42b35374ac",763574533.463686
"375419559910484b17782b47",1566010948.2997
"3771c66b9ecd6db0b201d4c4",528685578.165447
"3786baf40b31a20f3bf3aa80",557156427.453581
"3786daeec4a4fb40ef07d8e5",972277172.860107
"3787f6da3e961c0e10d30e6d",1087987060.16839
"378d846a7af35e0c3efe53a9",935772008.396099
"378e6374da00b72bcd7920df",739952240.398117
"379429ee3675d1adbf816cc5",697665403.285066
"379c4fce87557848548b0944",515891952.745148
"379fcab709c66fa146d3491f",916191011.741107
"37ac1ae3a7e2a3319eafbb58",604503520.093683
"37b8e8a194e4f2fed7ddcd96",457537284.961163
"37cf2c5c1c6fb6e601d2f76e",392516801.329438
"37d12acc69d0e3e92420e62d",800000313.641583
"37d39cb7d3849a784497ed0d",969477598.110106
"37d5a902f1036cf3d80c275b",817690379.608604
"37d5b8f329ed1ec29d4bc035",539589208.328245
"37dba4927e327d3a4a0c1d36",685704835.057014
"37e009a57645b845b1673b8b",729347118.084728
"37e0fe114a3c7406daa57443",889889742.093485
"37e28ed39a51956880d211af",1365881936.15153
"37e696957da15625da71146e",558178528.521711
"37efd3e2a5b6567957c62081",702914549.090824
"37f39916813a58b844e17833",929538902.053748
"37fc4ce5dfff7faba6bebf8c",838647753.984931
"38026eb43ff9876cd5767ac3",678256983.693058
"38029a1aa22c0a5beb065edb",1026888695.89592
"3804d5b313b742228ef0f1d8",1311059692.19505
"380759598c614cbe10ae4bfc",776596822.875419
"380ae516dd46442f97acfe14",941541494.872765
"38117bca778373247df86e14",600552038.55797
"3825ce5030d951ef0fc2f7c5",489376454.658641
"38328747d2e1e0e568c05523",624004157.284133
"383af3a5794a0ec3efe78b2f",714340634.026633
"383b3198861942064a63184a",692493696.08289
"383c0948aac71636973507f4",696644480.650817
"38410183814a757520143737",777221767.139418
"385488342bff3d3587250c84",834427467.088016
"385fcde12021f4bbae6ac2fa",566068774.736422
"385fee7bd9ad7722d45dd034",596025285.331655
"3865974fbc1b412f24c47eaf",918247182.318599
"386ad1ba1cada9649f3415c0",819868877.410232
"386ee01c3f7bd8bdb91181ad",1080573449.31903
"387af5fb4b4a7f5c3fdcce57",737195462.40814
"387f18b1f01b1aae536752e5",654359894.113897
"3882da646752a82db088c614",550999130.941349
"388a6dbda422f886e503e685",1549078400.10489
"3897d9b5fe3a0cfaed7c18a6",545540605.280689
"3898683e5d24bab9eea24d30",748948816.486232
"38a0fcb41f0dbe8b0ef7af8f",663846019.66692
"38a1e2050dcab9b4c70c5e83",549979342.21768
"38b424cb0e54f0f7f2745781",860167693.825193
"38b87cf007043b76670207d8",1224022350.55558
"38cbcd7f88c1520fa083af9a",942035283.247898
"38cccc333e2c38bd608e1880",725265924.207993
"38d4b1837c595b6d9a23e994",992697892.062192
"38d5b9319bc16bae99fe73b9",779441387.227531
"38d6842c2807d54f386bdb5c",864936619.492924
"38d6c2a9beac610279bc110f",519895049.588737
"38dbf1b9c5963e9c3d008340",917305107.449508
"38e84c560b0455548ce186e4",489449952.965504
"38e8630f2c05ea38e2257c21",687548959.636109
"38faca2d6e338d328428f986",650535040.803672
"390107256faa08574d7231d2",779821267.758936
"39124b1ec419566a371af8d4",865103260.234795
"3917b95a3d05a5e58c117f68",641263978.636972
"3918fa99179953461fe07f2a",1045705660.82216
"391a98a344e894c6397d62f3",463355940.707949
"391cfff759030283411dfe1a",461866657.169101
"3920eb3f72b96fcb58ef778a",524306052.159689
"3921d7b508fa1591d40802d4",454505792.816602
"39222ab30001b3cf45b7de65",524878544.575031
"3923f0e655615aa6b52721b8",811049432.034889
"3929df6d73b3ba01bc018476",495052237.764392
"392abbc83cfacfe87c401e27",694961388.006645
"39351adf139f820864dfe8f4",1269600044.52531
"39377d0d271da03ad85c7bd1",624222484.601547
"393d99ca47315ae98fe9e7c8",1508522068.66018
"393e2e7ea1f20eb6b4148d60",900895648.587954
"3943b64f9550a575f15d6d29",1165481858.69493
"394718d9d069a126e13be804",846186374.778848
"3951171501fc51e2d830cc82",1264068610.5034
"39542105a7c46ded0cc373a7",934449640.518941
"39579c195f288da8d77f5ce9",993494295.462336
"3958d0cb732f3d623764be54",734757460.810887
"395c34e4b8f52cbdb0522459",859326956.340163
"395e3718423aeac3d40494a7",678212613.453066
"395fbdeb9f0c0586a2b20edc",573152499.253815
"396761edaa353e0828949bbb",645858639.557376
"396c8060d9767b4debf2a54c",816445085.375955
"3977cf1326ff502251f78f66",764662871.322327
"397a7d1cfb809e34797f2bb4",749459392.550749
"397d0f6319465fd7fea6f710",1042562615.20237
"397d4e490eb2db8a1b18051b",773564034.026159
"398274b1c46fd88151420c6e",563398863.867675
"398a67970cee5dc873d71bbc",1046569522.84779
"398c195aa41ace34a16b0d7b",1178711207.55945
"3991b04509fa61b36a8f7d2a",1041123624.66969
"39940234a26e7264b464450b",824883912.018973
"3997c10ceccd2f8c8e43cda0",1271519227.26557
"39a12600317b58457f68b5b8",453233179.05123
"39af71aaea23b5c1e987de32",558911837.711817
"39b62c6fca161b80bc6726c4",1336312341.69316
"39bc028f3b42d9ea48808ad0",443765732.643649
"39be6f994f2cd3d68b51126c",845928508.673783
"39c1613acc0ba4fe622c1f31",839491655.728063
"39c6bd862f908b7e8088f0dd",815804676.58826
"39c70622597e64c4821d0731",1128371576.92648
"39dee9b1661292cdda6c4823",662232223.540376
"39e306be57a992bcc75e089a",440486076.614536
"39e4765ae5c8284e1f3f618b",868315068.719676
"39ef085809bc80e32e7b6af6",1354545142.76677
"39ef4fb2a43fa3bba15a0b16",840607361.941988
"39f70d6b68b22668a0631f37",965568506.505172
"39f9f736d802b166ed688224",1165510195.0687
"3a00543fb00cbc044a5b3527",379852417.836177
"3a103803cf9cf0451582d89f",417357521.342046
"3a10398b72905bd710ffe9e1",1186558343.60771
"3a26efe201689493724ba464",619139043.74882
"3a276f0df8c12422e14107c5",922871446.185803
"3a28bf9841e6a9d3f1bc293a",876572210.14746
"3a2a2df4f07902b04b809125",739980148.056432
"3a2cacbd3b4f9a23514b1433",1461226684.37302
"3a2e95f5eddda4df84b2e2b3",570070187.40244
"3a2f110334251e97abe3583f",567786663.981985
"3a36f59d7c0e6c4eb85ca0cd",1276174230.68718
"3a384d68b7ddab45e01b6e99",933781911.665828
"3a3ce11d981d0893ec732e22",901061841.585533
"3a40bebb521445fcd32cf033",671665220.672908
"3a413637f3108ddf7bd53bcc",824026031.114263
"3a488b9e24d9b8fc7c222e20",454126377.187869
"3a50d40f15b1cf5bfb338092",454070913.338343
"3a513410a390c75fc14b0b3b",632475758.773509
"3a53919313bd750f2b1af906",1075496272.14294
"3a576586fa1aac85c2ffb75b",1572959557.84021
"3a6262eed8967d695182e435",744957941.632406
"3a810dc80d3a63f8cf106717",905684603.577252
"3a878d44356885ea61bd882b",631166669.120416
"3a8a506c99ede47ae2257e87",799037141.26248
"3a8b7b9048c82797fb01a8a1",821648574.752107
"3a99197868ce338c738a3b20",771309913.225168
"3a9b2ef74c59e96a6b107357",700402731.585945
"3a9c7ec02f3e7e419669fee2",448445802.54026
"3ab2ed6d140698cfa41f2e3f",660722343.254685
"3abe8f334f0f20f8006ca5d6",529120708.976509
"3ac517f74dbf8cdc8feadfe8",654418401.914752
"3ac77ed776aa4630c7293240",994657133.098376
"3ad3c519ced4b63ddbfdb0a1",431135356.702579
"3ad457c8855ab8921a7974c7",831251286.717778
"3adadd50e603746e5e4fc082",719189376.316911
"3adca5eeda4939a5ea11444b",881479334.905983
"3adcc2c662c8c7c9db5f0982",629669949.129161
"3aee70815bcf6effcf0e5fdf",1184197404.38505
"3af2a1ec9efa6884a8254d28",746622580.817146
"3af3a702988bfa0599727982",933670711.187489
"3af4b54bb5ee5fcff80f1e53",549801548.469793
"3b05e06aa0bc40b9db16416e",495820548.462256
"3b0b0bb06d95c5ea1aed2d95",490739253.374913
"3b14b48188fdbb0917414039",829572500.807628
"3b16ff50ec7fa717efbd62ab",854845120.011151
"3b185e3e31f7f5e6a1b3193c",779347489.672193
"3b224cf6107d815a2e78996c",848878767.536114
"3b23a71bf40e800a66bdeab2",434965425.41187
"3b29177e99201cf4eaae612a",1055047324.05337
"3b2936127f5a4684a1d3de22",744047842.068037
"3b2fa7905fd8fcb3e11ebcf2",979591153.619993
"3b368c10d243f6bc9c027061",466037885.042224
"3b380c563ed2505b7630feaa",1168825695.39665
"3b39471f854357b7e5d2853f",910674647.639289
"3b3e423e248b23090a2897ee",604148980.186176
"3b43e7acfab46651b099b1ed",1132094109.76864
"3b4b303bbeece313f92cb85e",800811699.23872
"3b4ce006ef95420847da20b9",706287413.835349
"3b4e889562e4078f8f369172",756543681.385793
"3b51828a1e891f3a52a4653c",793534159.498087
"3b52bd5eee5ef8e3871dcb3d",1204457040.79601
"3b54ab53b6e3453e333a0939",395121406.905183
"3b5a5d6536a9fd24f02e8ba0",452062145.7364
"3b6c37e7e6ff1c03ee4fe995",903655479.39311
"3b6c94e3e3684eac73b3e7f6",2056106171.44482
"3b6cedd9966332f0722208cf",470838070.756726
"3b6d88f864f6c1759f957c73",1334447696.64291
"3b739666f401ca6b2135652c",1042210370.08904
"3b758c26283c2f11251bfb89",1043368744.11885
"3b7ddf527979726fb8aa1683",664488993.371022
"3b7fd4008e14e394dd09a0e9",1529328599.86427
"3b823e81c5378ee3c977e863",744700227.964194
"3b8302dabc47048245acc09f",782802629.46898
"3b98c8e46cf8477a1968244f",662583996.427937
"3b9971f91bbe4b8dcc704ba0",767783742.699946
"3ba644c7be754c21e3cc48ee",893317513.068321
"3ba6b07e752fa580f630eb8f",1113478153.92546
"3ba769d65f02217656e0f5b5",1142398336.64628
"3baeb28cb33d048bcd6e42cf",401095610.418336
"3bb15c6313ee70bf4d88f4e0",792688691.14251
"3bb987adb4ff573ef09b8c12",633340564.616992
"3bc1d407f7e7c8e67f7dd27c",778890343.934381
"3bc68bc2d6a2b81f9e3b9a50",919365245.361375
"3bc80c56871193dd782696d3",495964639.441368
"3bdce823d3b96e8f0170d96d",880219217.77421
"3bdd7be0b5e18d266189d991",840380296.70092
"3be69554b1cb31ed5732a836",779400557.979417
"3bed16373c8ae820187e3d5a",815655773.694626
"3bee8a9981a1e9e13a05cafd",744768557.737751
"3bf1bea2a835d7fd11e47ce8",577661211.636605
"3bfccc757ef82ff2774f2db9",1424866025.22154
"3c0b438c7a4fcbfaff9f678e",811719765.724954
"3c1b1f86087f9b99380e387c",864803419.067883
"3c1b7a0a306e16e8c22d78c9",875429073.95217
"3c1ee7e502c6bfb20873b47c",741780405.346293
"3c268e9119b8027f78f91954",743581733.299707
"3c26b2954be250bfe239db68",384827593.632125
"3c2a535f1df831771b859a86",783152119.112279
"3c2f62f464aa5c48c470bff2",846363900.024584
"3c35c8993bb937164ae4a880",863094276.898438
"3c38153bc36b364b92548965",1029721247.0994
"3c3a0f57e030472879f454d8",819745710.351029
"3c3c7861a9727bedf5e3cb29",952469524.249914
"3c3cc027fb179e91a46f11f4",576400389.034025
"3c45bf3e3e31e7804ac91704",518561356.826532
"3c4c18326318a7207b589dbd",395875059.746453
"3c6092e8458ee81aed0db0a3",681215614.504817
"3c660885ddd7e98ba5ea26a1",1517411826.29831
"3c6d485d7b01ddd6147746c2",615720580.518265
"3c753ecb3a4f8ce43077a6c1",1186536899.77919
"3c840c206546c20b3e53d4fa",819834542.405619
"3c86651d9bbfbb335f15b544",605864009.16216
"3c877a0fbe08cda958ff8f46",1171407731.29395
"3c8eaefb3f5dd8d4c9f5386c",757640517.696403
"3c95dcc4bc3788b4cd5602d5",799932820.1642
"3c9e3b97db788dcd10acf0e1",517572317.14758
"3ca0e7723afebbf53e390297",910328768.624404
"3ca34fa833e6ba10cb4b1944",604057661.85754
"3ca74495aa9adbd533ccfb96",1029593691.55867
"3ca7f183cc0b303e5d455309",1099912075.40655
"3caab5e89722761d5ab2498a",652433427.691854
"3cb1773d90dc240c4ffed5c4",1059283790.9421
"3cc722d5c764ac261611c2b0",464518520.065411
"3cd016f68705e73b819cf74b",811588300.792219
"3cd3537b5f9475657060cae8",1370684964.88365
"3cd5562115870363ed5d7558",1171083097.59128
"3cdee5304896e4cb9604ebe3",871657647.808921
"3ce2c7f1ee7569e1b916cddc",843901774.285367
"3ce50f34a7974ec17178a79f",823043861.680473
"3ce908c9b70f349158f7d04a",912713557.817728
"3cecc0cc43ef46670a8e69bd",879739519.209937
"3cf9282136fad24af0f7ebb1",913542289.078493
"3cfd9ba5c6993718c0c532ff",678865572.759386
"3d04304c8644c81114c36f98",1013596881.74837
"3d0cc51b7a2392f3be3b1666",712203919.937832
"3d0de71d822da8a999bb6222",546498396.059178
"3d11a16b008c26fe43deca03",609434822.586991
"3d141576443a97b0202c9672",1081278333.24624
"3d162a854aa05447e2cae0c0",791466805.643318
"3d1a767dc286fe1cb86ed9f6",1021524184.44864
"3d1a8884a9687e53e5fb0bb7",790637471.942338
"3d1deb639d94b292552a123c",929018877.735739
"3d24d985b95a3e200a734bc2",1440224136.09517
"3d266736d0307404a5804073",684154475.640836
"3d31144a77cb51647f3deb02",794998785.729971
"3d3317303679a6a5a381d0ea",1181577239.8423
"3d389130627ca7bade643f47",737044258.097294
"3d3a318662cbe218db0878e7",1138744566.54961
"3d405df6e5dd012419f43ba6",824640340.506845
"3d43dd23536f843c2c5bd268",778520605.099421
"3d44c742b1aa4c022a968ea2",365582554.50936
"3d474c6a88ceb86e00f68b3a",657957448.280782
"3d4c48167a8de8cb0e4956f6",1032461802.41717
"3d57abd322b0077efa1091df",1160570613.9424
"3d580d0df1bf9dd124c282c9",824330084.060043
"3d5ece38670c1c96df4cfff8",705644477.840515
"3d63320260d150d134fe8648",735558064.899338
"3d6815fb68ce959cb95e225e",793547459.229352
"3d6a9a4f2336a46eb62e6a47",1216893605.18568
"3d6d51ca99f2747d6b92dd19",821626813.690478
"3d722d960b860b4bee79ae2f",671056494.330061
"3d9856c3ee0a4b5a833c69ab",605590053.551516
"3d997123b33373024bd2cbe1",1023901712.74151
"3da41d55a2b9f78c2b10c75d",833726186.523678
"3da9de8f610e5c40401a5b78",877598034.785238
"3db3b80a902c10004cd3a3d5",1020689283.06174
"3dbafa8cd5225e261ec9b6ef",450968419.659252
"3dbb09358256bae5199e1318",662632413.669971
"3dbf89c6e97182647bb44e69",799627762.564921
"3dc0fa238745fbc31ba88853",450466977.457368
"3dc8277f29d0a2406fa25ce1",509501374.475204
"3dcdbb92628e6a200adf48e8",1299860586.49614
"3dd4fa53bc59e5852f9fee98",896300533.992277
"3dd8085a65f24b497ea59557",926579486.516001
"3dda25226646e1e91f4c948d",922508846.68863
"3de5d35f742cb4eb68d5f314",738795476.153767
"3de8187003cbf6c4813bee45",469268415.868317
"3dea0748459a295fcbd2f0b6",524593479.879821
"3dec1da01706b06f5d6a9266",450932820.731931
"3df855d8893dbc62eabd95c6",594305685.395658
"3dfd7e954d6f7f40af60bc9d",613791871.56926
"3e040e87b89a043564f0d0a2",807716906.091508
"3e0c656b64d39ab38201a112",557945595.106855
"3e0ccd899ad73579898fe73c",1177684363.73792
"3e18c851788fa8724ca8b7cb",522588832.882274
"3e1a1b2a518d3ca2fe3950b4",741992544.96745
"3e1c2c5b0831edf78f7b7082",728875682.447867
"3e2c1d2cba8755ffad9cff27",758054483.247089
"3e3717eda8ec9a68c9d83027",519945735.835419
"3e3880088f0df7c447e27840",661906496.675212
"3e3f264cd0ac7a65ed2349a2",1157098704.5079
"3e4c1e6435ea1a9c3150aed0",600552038.55797
"3e523ee3a6c2d89436539792",1007146673.48895
"3e6645f2cd377ba17ae2e46e",454045026.93363
"3e66557e876a876c259c40a0",800194018.779923
"3e7217f628a1d0fc9bc47071",883255243.204161
"3e7f514983daa92e49a7c87a",350974826.734845
"3e85b447edd3b23b5a0d3b79",717496790.49031
"3e85deb0237521f1a7a8fa84",882423655.530706
"3e874c25176a3abb336b31ac",764949174.667227
"3e891afdcb568befebd66fe4",478127945.703839
"3e8a4318d93b1fed4c48f48d",1200744648.37673
"3e9083411c44213130b2ece8",804448399.940727
"3e9754a961d2cf348c9ff7af",805759628.1973
"3e9cdf767389ee551b5349a3",561149729.776394
"3e9d73530ff24d3f4a543091",1024032739.35337
"3ea5478270517f299b20bd06",801352994.694849
"3ea6e8da2cb0bf83872dfd8c",794360306.248718
"3eb79541c2ce9413d2c54736",860167693.825193
"3eb97ecf8069775b9104af85",1120850002.24906
"3ec50faceb434f716d73613c",1128343066.72492
"3ecdb7a7d178b48361340ea9",771892030.577924
"3edc0e70e7cf6a21be2f0d53",442646735.999541
"3ee3ee47bfa21462a1fd455d",610297442.260029
"3ee9cfee7b0acd482672ed47",657029065.825062
"3ef167ca6c4ac77f6968d17d",934826647.424411
"3ef8fee6a5cf42827d8bf562",1113819253.57604
"3f081fb77ad08f8370569bf9",676430048.885939
"3f0c845deec1c24472a35efd",1448298096.91284
