"property_id","price"
"45e2395bee937c187e3486e2",826257724
"45e2411d38589a2d85774c5f",752778408
"45e92799de1a5334c3d2d72f",428906300
"45ee2db87e9ca0a1a9faf050",588190894
"45f18e0bb676d2495a227dfb",422559660
"45f24dd99d362f49c0adb875",322655687
"45fc0d46c7a4df7ff6976fce",1167285557
"46136f5f078dd31170c58e64",1020249289
"4615a8a7af9d7cefc7fe4c4a",1461701677
"46161effff173111bb6c3a32",1169284366
"461749398bbd48d69b444d7b",541140760
"4623317e8c9044e314ccc4e8",800830336
"4625168852b335b223a05bb3",793176373
"462c7546b358b00e617ce012",789568857
"462ced9cfb28550c160e5664",897717494
"4630a9af58fb79c0008e5fa1",725335878
"4632f1e8fc93e268ddeba07b",562053769
"464039bbcabc650d659f6683",772332540
"464864b367e16547fe319229",718378792
"46529f0455fd35b2f4a489d0",431041864
"4662aa1c44351dfe271e3a9d",1188466118
"46673c69814a0b3f25818dee",1251075527
"466c542d7825d36d18a86486",844357622
"466d4240af2cfd09a31cf3ff",563875956
"4670d21fa84e40184f03d5de",409957457
"4672d1c9c3b04fcc87a0ae9b",798831858
"4673ef4fa28aabb0fe61043b",362406384
"468df200fa490e667bfaa31d",1077084293
"46941e09b153ec19f86c0c2a",1411766515
"469b33a6f153ec334b6123d7",503268531
"46a2a88ef09b2aab932ea02a",951040392
"46a7d0f520dd1e78c0cbce0f",912312018
"46aa67b5e0abe39dae442d76",306618483
"46c34a4e5987c20eb1f5ff99",627984551
"46c42803286c800351fe633b",583308632
"46cf5b18fd7bac0d3332d70a",838485374
"46d0544f411bbfb6b452858c",576950692
"46d34fc9a8edcc199a537b30",1240101907
"46d4b0cdc81137aa56f516df",1330716841
"46d77c92811f0c87d2d4907d",1143071863
"46d8bb3e9a0ca584d3c7a317",684265673
"46dcddfc78444011abd29870",647309953
"46de3fbec5bc6c0e256e7751",450268218
"46e7860100b0c09a6a475b9e",861689599
"46eeb8f186f86f7859274d4d",960124305
"46f0731f62232b32eb733dc3",786552127
"46fb04e7578da5741f6da4b8",440042511
"46fcc0d53b263beae95b8eb9",1190764626
"46ff039321805b51870c64f2",909780216
"47051c25acf866250b5d3ec4",934704260
"4718488d664194a3c0c5b446",725972553
"471b5135fced50f7cb4197e2",655045179
"471bd64a0576aa67f494eb98",1362655890
"471d6fb8037049e1e4d120a7",1024713355
"4721d06c49413558bda1fb68",415797469
"472601b5b5719855ae3528af",1112481319
"47344a66471fa51f61c64652",910881042
"473a59415b6214218a15e363",931289307
"473cb30713e88ecf782651fd",572645384
"4769743185eaeb0e4158e0e0",479281512
"47720fb9e2586dced75db114",494868235
"478ac408d2a5c603aa23cbd5",1208418821
"478e13e8c1cb5bc80f1080e0",839974028
"4794d9994512f01a4bbb6c48",607561609
"479b2c9c12602551bbd0212a",521024767
"47a3c63f65a9794384c655dc",810747961
"47b5804ba1a998c3e7544092",699950326
"47bed52dee0d311ae0016b08",661937896
"47bf8d322af3c13e8868ed0a",728691610
"47c2934aaa5934c68dcb9e51",1104426223
"47d252717c4bcae3e1ff19e4",912312018
"47d288f8f9227013424d6976",338050621
"47d7ba800f164f397fcafa9d",601959153
"47e0c773f65485ab7c78d49f",702482143
"47e282cb12ae01243d713178",547665779
"47e5ea8cb7f5ab6703803690",809025581
"47e6a61fd652a3dd37556ddf",737345887
"47f7065118bcd4c3878e50fc",696093354
"47fe78f6299f757b231be10e",845761519
"480041bbef3a540df2a36ea2",1024369423
"4803a3aedb6c20eb194469c1",521191748
"480aa7fe286f4aa31f56d4b9",799879292
"48107a1dd2a3b027637f250a",978353567
"481492907baba4574d4a6f35",1290087452
"48299e52748ecff3b69f7a90",582747053
"482c7150c7555cb35558398c",1196136748
"482f57e65a3f4c6792775a05",478741550
"48378a6148532f71abcc2f98",811883799
"4845ca0d30483b36bfa55061",816868320
"484922bbe02cb218ced0e779",418005670
"484cde8e47fbf62a339c8219",668108770
"485cd615660dda11586f797c",845821208
"48740edcbe275bed3c82efed",802279681
"487ede1f7f155194b69c531a",441317595
"48815b454dfb64fe60e2cde4",436743842
"4883f7ce7086ba9c8ddd4315",823686612
"488cdcddd0938ad0205ab8f0",1314135277
"4890edc33a555cbbac71795c",890573414
"4893b21db2d6aa4417e1cd1d",1183390246
"48976c41de22ddaea3f8c296",574430687
"489fca3e6dc044412d00cca1",884367942
"48a20e676a060954308c9ecf",484706424
"48aa146a36aba8a0270a8a1d",1245309389
"48b1f800656bcae6a9e70802",651967664
"48b270a493af4fa28dab9211",453121628
"48b34600046c903f0ae4e6d1",1029354008
"48b9efef82faf72bcbdf66b2",1032433190
"48bee96c1f65b8e283d67483",469275043
"48c346042d9cb826a3714466",469280413
"48d3b0ef6e5f999bb90fbfc1",634870972
"48de5d43e88caea594ccd27c",916522298
"48df432642971a97d3d4bd45",652232590
"48e687093fb26d29cda9ad6e",395632264
"48e71c45f41778f8dca24cf5",556086578
"48ebc3d79e01061c926066ba",393188122
"48f1c6e343a4724ed865533b",1075993972
"48f9e9a87e7fc0a678460e05",1006796753
"4902ccbe8456d3f0a29e5059",612015018
"490b89e972abd7e64b5ba6c2",933717107
"4911a6285f548dd30c8061e3",669616711
"4911d01ea0a4505d5db5bb2d",534245956
"4911f8879e5bc9c27ac13bb1",427031295
"4912c91afa6e4aff6ffdc6a8",1173733201
"493367258be5d63dc8db97d1",1245207258
"494580f4974c33d7ce0cdb28",1167837840
"4954ce465ba712543bdf34fb",439724526
"4957e0b129c5caf47b026c58",699024415
"495aa774f4db66db6df30e93",412045825
"495b6e61d1b887f8b4c1bcbf",406049343
"495eeef459e80680720a0ec8",437698695
"4962650cfa3decf487ccbd0c",1150144539
"496ce19c015093e97144d375",485131883
"496fd5c93b2a578d970ed55f",438266757
"49721aafec7123f6ff4d8010",617438962
"49737c7682eff2513869b3f7",949637419
"4977af03eebca1aa266289e2",956833632
"498d632cf0868a8e641cecb2",376539096
"498de85ba30cb01e9c686081",483350229
"4993d1487d78cd9ae2c23619",1350185830
"499f6f4997474415f0bd596f",1052916600
"49a0715897795017ee0de843",561403422
"49a2d111903c77053d44573f",463984786
"49a4cebdb22fc2d72bd1aa78",413679830
"49ad389014995f0187edf726",721059780
"49b59d19432dbeb8921e57b8",1079935424
"49bb5311607e4c7600caa03b",569597452
"49bdf0f970af03d83a57dcff",1084131154
"49cc8164d94a2afe8b750af4",465294633
"49ce19caa1325233d0de331e",1434321385
"49d020d2056717c2108b0927",959342662
"49d42ab711abd95fb5947c0d",970449311
"49d6752dd196e7dd583baf44",510130238
"49d9cb2bcc98d69222b03165",1036640094
"49dbaf0bcca86f32f86e641e",1042714087
"49e531941384af389b0aff59",484484594
"49f0323d28ef0610248c87c0",883337909
"49fb2771ea6c1e8950cc9a57",777806766
"4a016eba4744dd01954f137f",344281770
"4a119b1bbf04b4bd6051c5b1",979864376
"4a20d03d09fb9d0ee5565ec9",600143235
"4a2ae08359e1ecd39b43afbc",742790280
"4a33d213841d2af537aa967a",959943024
"4a3a6698b5490216e8f8e6f5",1292195486
"4a3d0390e005fa5b4c9403f4",1228807280
"4a3defc2b7d2cd751c9c970e",1017419886
"4a4fe76c58f5735ce6b018aa",1053384633
"4a5405b1e181f5b10fec35a6",923937976
"4a611bd82c9216a3771ca7b6",842213573
"4a629aaf60a113402834c042",1358470048
"4a7156189e1f06b0fe87a7fc",733529052
"4a73dad0ff8a5262e8b07c4b",968241750
"4a7ecb05c9886bc35f6b9160",643519620
"4a809b3987cff0290c1df8fc",355959205
"4a80ffd8e908a3291a32fb6d",1089959395
"4a81bdc14b5bcc4c84f5ce4b",416700169
"4a85c36fb854e922936b57fa",394273290
"4a8acae29064919c68fc8600",738287353
"4a8eaccbde5a4a6747818d29",856639061
"4a9e2358d64df916e2cfa213",768478228
"4aaf6763c105ddf2a6eddbfe",446549517
"4abef5720fd889512ecff70a",864351310
"4ac4fbcacef08524ccbf3623",349618719
"4addcabbe23020d3d0d46ac6",599337919
"4ae10e7fec364242c88e511b",571872604
"4ae6d75b10848d259ecba576",875513025
"4ae7dd50c6b743bd47340f20",798288100
"4aebacb9ecd0a117307c7841",1014919622
"4af83eb7718f5823ae69fe47",809331171
"4afa3a1b63c076123e7a5279",1210356469
"4b04e0296820d04421db5219",411757495
"4b068c79664179605b145a15",954105481
"4b092d4d5885cc224f6775e9",391659709
"4b0ac2ce45d7ee385ca369a2",1004381981
"4b0fba692104472b36c38c3d",863906297
"4b193d78ea6e3740bf37b36a",462995548
"4b30968cdae59b4ef3298f19",1143484002
"4b38595746dcb78fbb459781",578611450
"4b3a6baf8196a59bac8c08c0",455458546
"4b45cba0d601f29c2b7db97a",959397557
"4b52ebb0f0a8878def4170c9",865161161
"4b6fb9b705d80ff350bd620e",503639192
"4b75f2b374e8674e8b55eceb",1128255902
"4b82eef445edeae7a55fd019",614397487
"4b8d7217da1b1f225f254914",940286788
"4b905620f76873355d317dc1",737513265
"4b92ca1cee4739104e620871",1342848280
"4ba19ab08d1fe7f72d0dd37a",808069428
"4ba65b1fb8d8ab0a914b0b8c",610186222
"4ba85374c1d1f1d3f4632ca1",352393746
"4baceaad0b0081bdaa37473c",974390637
"4bad47078442f3416b2c1ff4",445942649
"4bad966abb5e8c4121ec69fc",697244086
"4baf1bfced8e85013eca94b9",1132702016
"4bb0666c55d174e0280482a0",591301101
"4bb5265c6e63449e5fbaa270",1204789493
"4bc1e2cf5e5ffcbe1020df08",949112290
"4bc3f597867c6844e9b47fc9",435991438
"4bd031478b15017efd41b2bf",1106437678
"4bd0a354d75759510ab6bb46",806934310
"4bd30aa3e2b4aa077ae27490",583999949
"4bdff22689954e5b1e575d30",889997763
"4be510fa977b93e34a789f26",499043570
"4be6d93d8ae1375156444f05",538886106
"4becfb041b0439429f2cffb4",502134240
"4bf02d040efe5358d4a5940a",1207451161
"4bf284e6ba81bcaa21a437fd",731540838
"4bf620c6c6d4c916bea70e81",857319037
"4bf70f19da0bddec9241d310",534603742
"4bf89c9e50c5417ed669c481",566647878
"4c00508300f40d74c79f2596",520129152
"4c03afca943c3f2484b8db6f",462769531
"4c0892a39011cc6a37fc1145",535148526
"4c0f9275581b5572635613a1",418161966
"4c11f4ebc622483532c24a06",738335232
"4c14547b7e02e75204ca9f4a",676716966
"4c243fc50d5511a1288bdc0f",598909393
"4c25d939eb3ec218403dc4ce",821342793
"4c2b14bfeacd87b878cbcc92",767650522
"4c3865a97f5877090e7a9649",635448844
"4c3a2b3e3d5999f747ae0d53",1133304945
"4c40683e401dae89f6537ab0",577185134
"4c59acda820b7b75823fa277",558602814
"4c5b79f3656501fce2e2178d",657107429
"4c5d3dd8802acb9ee22ab912",1067628666
"4c79f17573007a39bb2b4b7b",1110100987
"4c7e7cfb286d82aa96356fb5",1006057705
"4c8ca73cb51a58933de61f0b",771774434
"4c90ce573f1d61d11294d05c",1347168409
"4c94103d4366bcaaee4b550f",1086754245
"4c9dc4494a3428435457f575",375396753
"4c9e6812520f4aea4ce435ae",935524711
"4c9f3af11fa91e729384580c",906537587
"4ca66e564ed478d06c471357",893675414
"4caab3951bd6cb6dc71ac8a0",630222398
"4cac81eebdeb45eb0e8aa5fe",512414093
"4caf356c110a50c6c94f3eab",982937991
"4cb11f32806c0e07b4251984",576724044
"4cb59b46927df31150830d5e",572627908
"4cb5e4aa83c476a5b71d77ce",978153919
"4cb9319ff5adaa62386b713b",1134944628
"4cbc74a93e33f7b4812e1a7c",647277853
"4cbe75a162b076c4c454dfe9",482400666
"4cc8c95dee29e43463a8dfd9",480073826
"4cc968db25c2cf03991c0041",851541784
"4cd5338bcf246ebf263baa35",456478693
"4cdaece5d1dd4e089a99f47b",579780252
"4cdbcefc434b48ba3d51a498",1287896878
"4ce0fcf14266d144c82f8d4b",604797150
"4cea8ea969dcc433fcb59d96",793925595
"4cfd1be6a93641b110fcaf67",394384604
"4d069f925100b6cad0b657b8",467044473
"4d0985935e1432b3916d45be",820760229
"4d09c2354c67243c968dbbcb",793805974
"4d09ece928ffac7e7d270bd8",491358159
"4d0cf77f8cfcada2265ac585",395736414
"4d1b0315b5aaf21bac150d96",762457163
"4d1f49443787c874ba19f968",1110257682
"4d20f253940a4492b4f6a9f0",682887537
"4d2ec23fff8eb502a9d93353",1028413999
"4d35e00e86a9d508d82ea90a",416167998
"4d3a66e028dc8f3e9ad9e9cf",892515368
"4d3d887d2236c2f897f3bbd4",579288361
"4d3f5e7ecf4d361d7eb55f5e",544257487
"4d418d0079828e244dbaff5a",615101011
"4d45fbe5a5d39188b5eccbfe",891608483
"4d485ae48974213b1594c905",1058425613
"4d592a67596afbca92d26bcb",845406698
"4d60db10157fd0b5eab9a23f",620830515
"4d666967b74ccdf5b04e9787",363213954
"4d69f7c7e0e837879abbdf78",480709721
"4d743a1250f7d91e2782708e",656016683
"4d852bd93332172bfb081aff",1255440392
"4d85bbc09ae56cd85a8f87c6",613998009
"4d882ac2b82569f74aa08824",368786701
"4d8b338266822739bc9c8fc9",1101714246
"4d8deb43d663fb079262708f",827625213
"4d8e365b35a6b8ebe6d7a15f",650374166
"4d94a2295f612b96264a0db8",532316418
"4da8ef54252a92d9cc62c174",953165102
"4da93e7126354a474d435a4a",1015128711
"4dacc190eae91b059dacbb00",1382320569
"4daf52564456895ca7f4429c",734347980
"4db632fdebc000c9e64a589b",755015848
"4db834146c4e73b515d510ce",617025738
"4db8d32011163bc4fe01d02e",782001644
"4db8d529af9f718e6d81a85d",391676891
"4dcaaac494053749f30875fa",1334175738
"4dd3d1288ccb66ee4fb9c097",1313198175
"4df222356df121a41adadda7",395955369
"4df3717406f9852284576caa",659391201
"4e01f07ee4b1241360de460e",1244195900
"4e0b1df5e05ac505c701f519",454833498
"4e0b293ec3d5eda7d9fcf8b6",816742127
"4e104916ab915cf3c0bef846",861720827
"4e134600155a64783b3f8c3e",935646056
"4e1b5798dcbed1842f260b17",666178426
"4e1bfbbd8689a95fc97fabdd",492411753
"4e25bad08182b79f5ba9639b",1148522327
"4e27458d179a469435d02ff4",771171132
"4e327acca2e033c3fb305c5d",710906496
"4e3cce6b581e74879c2dbc4f",442441915
"4e47d2c8ccf9929ad9c84544",554578260
"4e4abc111c07656e5bbdb0ee",658796583
"4e613cde51f9760d3c051562",823788737
"4e665d479b3bf2e25cd463a2",853984811
"4e6f695bcd4d3c0d8497c1fd",1291143501
"4e78cffaea2008f3919ba0ae",428383869
"4e78d095988a92642a1bd18c",529804388
"4e7d3cbe3c62123fa7e2d969",966363557
"4e84c5953b493be7ca96103a",757775750
"4e878e99ad2fc34400381c3d",862217338
"4e8cdb49a2bdf68ad8d12625",1114141875
"4e9acf6e9f80f65178766740",709298808
"4e9f1e21c855f1166428fbdd",486892243
"4ea46b833575642ecb2ed1cf",392923480
"4ec02a406caf200b700f5c62",713582735
"4ec06163d39f96baebe11bd3",486124836
"4ec0aee1b202642d2739068b",839663274
"4ec4683fcf928d9fb33eb7b9",771181428
"4ec47b8100d224499ec608e8",962291334
"4ec5ab39cae4afc3b0e69438",1015851172
"4ec741bc6ab20515070cf1ee",892770755
"4ecf579a5d5e70d3b4314ef7",1088843580
"4ed3eb724d4e57a7b35ddf5c",734083303
"4ed5718470ffa3e5b5f40bae",721171189
"4eeafa126ac5f301cf60f9ff",436836317
"4eeb8b5347526d721092a7be",738557771
"4eff2f2297ce85a0a3964d2c",1058262104
"4f076c220dad47bd9bf248a6",904946499
"4f0b2f7e4d787a108a4d2537",925956217
"4f140229175de685a0999773",594201040
"4f18341de355d2cf57a03983",429241023
"4f2ca698ff03df0c6386e48f",810667554
"4f3c7b9bc78f882f858b3d3a",415753853
"4f431d80287051ca323f2c08",767650522
"4f450ba5de4766e5ecb8a4a5",503746793
"4f480aae78aa068901ee9468",456801823
"4f4e3350c429c6afc0bb0094",872267743
"4f4f7d2b14079ddf8754d6ad",842533306
"4f500afb7f7bb42189820a18",1132105887
"4f5bc448658287ffb3d49b75",915924633
"4f5de1bc90694fedd216ef40",1487452572
"4f65732875c007d3c1102140",430096610
"4f7d630c921cff500705ee5a",613969903
"4f8dfb8de411b8a05c55dbbb",884555197
"4f992c2a0526c0074bbcd875",479252260
"4f99b97100d003ba3a2ecd46",699145754
"4fa51848638f4437a3e31682",880604294
"4fab4e66ead1948498d2a4dd",617172866
"4fb644a95cc04f7bc6cda786",388105866
"4fc89ee51cb0e1b9d6459819",1276317866
"4fcba82455866a6931590dec",989752046
"4fd7984773d2872e51574ffd",948321524
"4fd8643e1c43ce9a0c18a19e",1047050751
"4fd8d01a5c3abb90ad70cbe6",799931166
"4fd907c202de4f06cade3b3b",1238879646
"4fdc382b65441412fef509ad",1196702681
"4fe0482ad622080f55a0460f",591759172
"4ff17c9b88aeeff105b8301c",489168152
"4ff6c53c0bcfd1d24bac7ad5",653079082
"500a3c5953f89b431184fead",819636987
"500d7c5346ca11ba934e7ca5",895620715
"501193fb57014ffbd7bf218f",641385009
"501531d637608f7098ba6242",844707169
"50160783a9a0503df5a38dee",586048639
"502154647e351af240615b98",585691052
"50287f73d47b4cc4c2e1840f",841847394
"502aca1a1097438b32eb362e",1188332384
"502aff943d74cd4cbb976dcc",748266309
"503a04e079773a04f2abe075",876650972
"503f33d11f75b6b5102ba4ad",397763718
"5045ba9a65b4bce4fd305f82",797706673
"50563038c05963223b459beb",1039185938
"505740f7746e0154932dbdc0",481077531
"505f3d545ce83d0c848f828d",1147950714
"506763d35b04358fb0e967ff",927557706
"506b653545eebba4c8821588",1365494416
"506d4cc6613a07c313a12de4",837074395
"506f2b1ff3e4e7e43a5596f2",1276093922
"50857161c59b991304f5c55c",701728196
"508bfd077c80b6cdfc5a10e1",788232676
"5098115b26f2473c812b70ed",737189796
"50b2bb276e598c9cfdb42b0b",896677043
"50b619ba3e0b2a4c6512bc97",818961905
"50c123baa5783185ddbe29c6",698436684
"50cb0ad562ab5ef4e06f84ed",797735582
"50cb49d65d04a5d166f96e3c",394897958
"50cb893af4ad0e21a69f05d5",728691610
"50d8333064f0560cbe549f89",568553273
"50db9d168354ea3d75a03a6f",682339403
"50de04936770f874e1eb86c2",391295327
"50eeed30ba674cb079689afb",611873788
"50f8068603edac10c87411ec",443718027
"50fe589dea73e764b7735938",344804872
"5102f4786cc032e24781c7ab",1246583168
"510c03bfb80d92d180803887",403904304
"5110c49047db23ac3aa4ace4",808383909
"5115b0da9c95559dcee9e58d",1331681684
"5122b2e9638d3438434fc56b",1495919762
"51230c899cea0054bb74cc44",401769831
"51273a81121232e7f30cfd1e",531772489
"512a6de80962ab797ed2bf72",1008863207
"512b4ad817c387bed877b7d1",1472848468
"512effa47a1c7a5420bdcd6e",411562770
"513211d9f07fd6645711ae31",463572568
"513a83ac5bfe27c5b813ce4d",474396639
"513aa9c91c245ee4be31507c",984837127
"513c6ea5a3c2c560c409eaa8",1588615337
"513d0ddf1ce44ca671675fe1",1294874889
"5146ecaa8b7ed507c4f30785",769217325
"514aefd8a44ca048a8088c51",1000437643
"514b09016ef85b9ddc4fafb2",844217521
"51516e102f8d43a07037ed29",1045350611
"5155f70c7f8978e487e71479",1285494239
"51608bf64739db05c47a3bc8",709228461
"516881e914708f6ea6062ad1",966761769
"51744814dd3a7e60c0791041",853310734
"518858c561af5c13c8aef9f9",928251482
"518b37b51f824fa0fb5075d3",1485371605
"5193b43c32a2bfb3aac6b2af",999558357
"51a0a1a680770b625579e25b",1464416896
"51a696388218fc2e412f8806",728722188
"51a8c190ffb673d4fc27f4e1",1132434151
"51ba7338f5900d8ef12206fe",726005786
"51bf7bc1c19fcd42e71f2463",788965189
"51c48d17e774d6cd84f4c355",583621349
"51c4a8b438bb0d97f712af31",856751808
"51cf2fa527c3db62914169b7",480731726
"51d1df6e1f28c40dc9074b74",1621196729
"51df325f026f4cc5ed2e9a65",1513108678
"51f0f76e2a8cf50ef3650901",516105099
"51f4aec91124a9a96f4c5372",868300505
"51f94ebbd6d2533862a1fdbf",732076831
"5201393754f4a5f2a476ef0e",1302176302
"520415ebcdd1a4059d18e2fc",751775445
"5219c3cae1c92b52551a8571",1086433006
"5219cb469fff40cd9606bad9",407646350
"521e9326a2003c7b56fc4365",1092279872
"52338f4f7c8af6c649106a96",476602321
"5234aeb6d817b8ad876e50fe",562450561
"523605d1fbb75b0c5acec5f7",530942446
"52373e15e9dc1ad371a0c090",581905143
"5246f7d8023a4c178af6d10c",541624019
"524e00e537f841c13497cd52",743672027
"5271cd1cb962066407490051",943558347
"5272c50f1d8fded01f7fb0e0",712242000
"527a1c27e038e45d2d1fcd9f",513658794
"527a8fb085995119f846a5d1",997282677
"527e4b1b06637b5362c8f17d",566110977
"527e571030a7d8fbbf1a41c4",956521605
"528014ff6b7cdbfc174f4fcb",625780907
"5282c3c48495dc31359e70c6",467738043
"52864916eb1984abca41ec66",1057804009
"52871480f7bdf5ac3d785630",775590540
"528a6345df87dd0db33bf822",603785173
"528a96aa31409c32bc9f1f63",1043730869
"529d6599d8a64c63566a11e9",414951332
"52a438d024af0d5c38627ad0",745160041
"52b3823c59546a6ff3de4d09",373559679
"52b52aced4853a3e3d7fa058",661492367
"52b699f9900d81ae85ddc7d6",703216780
"52c1ab7484e412ccbf5d57a5",968419056
"52cec2691ff635031fce9507",419448845
"52d6c4bcb442eebdab338116",1024738764
"52e5904902e4d75ad87afde7",619307214
"52e7657a539be5f36f48bed8",1298495696
"52f026e670e9851b08c70542",941823239
"52f24ab479fad35c8bb5a8f6",665185531
"52fa1eb3cc7cc2f77ff98764",537847958
"52fbef3effd854b0ad0f62b1",1005815952
"530a3bae5a13291c69bb8474",480006987
"530b25326f39c347a35a8caa",523903710
"5325f16558ed6d2689bcbb46",616963366
"532bf5813d7e70958f71a480",1043470112
"533134592237b2748915eed8",999302918
"533363375cf2cbc50d86773c",726152584
"534466a857d28dcc598e3a49",854009244
"53462704cfc47d32492b4847",972910535
"534be635a841fe21c7a702f2",766281275
"5354a816a7da90e205448832",486206437
"535bdffc5b79d62aa6179c48",1388270888
"53647abd1d1b10c9226eac73",502134240
"53688de79b052b3185fa9435",857605245
"536b5a8aea016aaa90fe744a",1056291891
"536fa59adc007df763949045",975833902
"53715a484e20d6152c76fdab",1280976017
"5372f93d988c3c917629f9f3",506832755
"537a9a2dd0ace0d0131722a1",1107453228
"5384587ecbf956275d86e60a",378318657
"53870de54350a8cd7c13f014",745639166
"53881f29c7a6bef0ab537466",506543792
"539467d04a2b3e78c592b11b",391676891
"53973c17ea7e89fbee5e6cf4",337922334
"5399af7ea98c97b5906efe1d",789097625
"539c12d2fe8cbf950b75a0fd",382977524
"53a447ad5e011909080c0ecb",1450105339
"53aa9cd32e2a6aa346d3d789",720973141
"53ab42a93b6deb152951f82f",1198319803
"53b5ffa0cf0dd12e4eeb6a2a",1093801783
"53bbf1d3345eabc2a8b7f5ff",1078206566
"53bdf5c3cd800459acca551c",602069386
"53d33316e237830ad463a26b",493748168
"53d3e32b1dc782308e352a33",859858997
"53de17a986d62a44d7897200",465520107
"53e14e867f8b02c6043ae02a",444470200
"53e94de217ec45ad576fd83b",742903629
"53eab0ecc3ff098d55666699",1337465043
"53ebe061b85f046ed12ee9c5",1078060563
"53fbed4f9680917f0615ae7e",464184834
"53fd196fd0c0558ed1219329",378639177
"53fdb16ec08e794dba9a10ea",980228888
"53ffa19a09c447f3759f86f3",802369969
"54022fa49ecd9cf290aefc89",1145000818
"540c4d7a79864885d73cca95",482672173
"54228579fd8812c3ea160341",989029282
"5428bf7f37a94ce9fb2dd435",726000247
"542b5322e59a3273e10dcda9",901846659
"542db19bc6b9a1366715dd7e",822215845
"54304b6117b797791d266cc0",666414806
"543822711986a454cfd764e3",1271958046
"5438c2127072b47e3af428d8",963082727
"543edc342ad39b149501aaeb",375104019
"5440ee15bccc4eaf827fefa8",816299828
"54445913b2dc2d6ba35abc66",666609311
"54561e6ed5570577ea97eeeb",1209410325
"545db4962e6294cc5ed07727",1063508973
"5461aeb15c7f826f0ce157e8",410132647
"5464fe43eded098294d634ba",824477233
"54673ffd4971d04493a1b1c7",804882219
"5469c33200ffa87952b356d0",406937865
"546b56fbf616a6dfd1ad9d88",929395929
"546d570784c7ab8746bba80e",640220220
"5472d536d1b6b731537bb67e",560259911
"547661e79bf0c62cb8de63d1",734193923
"547c8638128424b89d602f50",1467204319
"548791b5faf236b1c03b7523",823650478
"549024cda1c093c9f8bc2ea3",458824172
"54933f8b33a4fd6f031ed5be",784613224
"54952b5f463c64c605576601",487045499
"5498b3e3ca091bb81be87166",631973816
"549ebb2f616d50ca778e92cb",879489732
"54a09a85767156b072c808c8",913027478
"54aad3aa4a166d2d50df48cb",1192491992
"54b474bc7cb126bfe8e6c144",1024199454
"54bc553b5b8abad0ceed4d53",542822666
"54c0e5e6d368ec51f6e75c1e",1011815475
"54c33befb89cc873771c3be6",1456003043
"54c3eff286c62f05ebe2ba57",430431441
"54c74b36962edcc922573792",515922035
"54c9bffcdc46819f67e4b3d1",946653489
"54cdeb67ca9ea56205e4e533",1324070872
"54d10cb2a44179fd4d726f1b",707176614
"54d11dce9374378326f7ac62",409203587
"54de2275006e273686ae5fac",1140852360
"54ec4fd8f49c897c644ce83a",1028072747
"54f16cb9563346e15b019102",354596476
"54f7aab6b91b48272a81fb47",584920748
"54fb79bb019bfd10e5481ec9",906193565
"550157aa4dae5fafc5d795b4",648467851
"550c5061428d09afa0c409f3",705323054
"55118881731616058c929b1a",1323957231
"55163359d7cd910861059389",1134749819
"551ca6ad1ecfc7ac21f8ef0d",1099216472
"55209683056fe2f9faef7fc8",549600635
"5520cf373444931ed8630635",577256697
"552152b60bdc1ca16d2dbb71",818354494
"552217c633d2562cdcaa81bb",781952425
"5529091bcc05ba5cb2156b15",669552855
"5529d858e9c9e3e92ce8a95a",429528487
"552ab0964056c1d1d1b7398c",814545456
"552b01d72edb192663998c4b",1008153407
"5531b9663c5a37a2bdd97e9a",634385579
"5537b994e85c2688fe555d5c",598298558
"5541cbe23acd6ffd4aa0d939",704998912
"554ec896fe4f9d8f2e8eabe0",1179239894
"55597a7b8637f24198415ed8",1132531353
"555a293dbc104e00f182fe34",545148896
"5561eab714583013b422e7d4",814534581
"556210496090b42ac10cf1b8",1173824992
"55657bb933aa2ea3083e0b90",398824238
"556a39ca66e10ba3545f2234",538026488
"556cb23459a9007127b3ad46",1030912112
"557e40fdc93c1824b0bed769",460046615
"558b7d06789a1c8e488c38d2",661671552
"558cb38bcb8de04588bdfa30",644174165
"558d9e4b57fbe6c7e0a09a95",942917873
"55902baa0ece72e2e8c869d6",1145061969
"559fabe06aaee537322d0af8",444331190
"55a615a3b3919798d54e885f",711250989
"55a615b65a28b64d46ec63e4",387174267
"55ae7bc854658aa5fa49d368",537613086
"55b72f6c7163a9b0b3b0b262",548823361
"55bfd350162592f2571e3a0d",830951612
"55c5e58ec636586755df3dee",545315288
"55c5eeb4861e8cd71731274d",1314122744
"55c7cbf5e572d2342d0d7071",877358547
"55d0225b44a81e82eea3efcf",1174275096
"55d2ad80322427ee3426dceb",1170219207
"55d47b5f3d0d2dd7c2bf4034",596292340
"55d4b530b881abfce2d03e56",898740296
"55e307c88e2a943acd64a9a5",680125317
"55ea155410b001104518e992",545121862
"55f0e95dc857256aec65ec1a",1405267803
"55f67dd7302b68477e803399",524442592
"55f747145222c070fdd50175",855050741
"55ff644abd72eaff17d533f0",1409003787
"5607cef08511dbbf3288a5bd",729257507
"560a750cb6f8683ccac4563b",996052735
"561689dc0f267cc5011ede3a",922142207
"561840990333852ace562b82",660512755
"561a262410ca91d69a58645f",1129692184
"561cf254aba002fdef8258ff",622682900
"56234f11aae98489ae00a8d3",686226176
"562c7846b05072561d96698d",493285985
"56334a9db3ccc24faf138edf",683172845
"5637f3d3278ea049333afff4",429177168
"5644b84ee2edcf7267b2189c",928308140
