"property_id","price"
"32c7a2d032ee21f8bbc6eccf",561257571
"32c7b848ef60432d98f415c5",755194044
"32cb6246cd94f962f780a1fa",392832465
"32ce96d8adc8e549b90b4a8b",755918153
"32d2c5f1707b00c93407a19a",492623319
"32d56542ab5486bdaf4466fc",652061317
"32d5772adbcc785ecbc2c55f",596177011
"32d5a20c542a8194a6aae965",660960764
"32dd96f4f07f67806146ec46",564350846
"32e182242a654ac03a8f3ea8",431909999
"32e6518755191bef743b28f6",886739274
"32ea7e13e8d9391aa9b7ab9e",390832510
"32ecec7d5c47d02969368779",642043448
"32f3364ac1fabdd13db1cfe5",365628312
"32fbc0f1934f7325a404a2eb",869136671
"33043b254b9085fc82ee1f7f",385627735
"3307731f3bc518012912f1b3",906954177
"330c37fb5065311564fd35a2",949320960
"331c515e7f0dbb4460810999",793521341
"331d54f8a1bd3dabce73d6d9",845114884
"331e915e2a66fb70380282d6",766630453
"331f0957d55d7f03df7fdc4b",1096445389
"332201e2583141f3a02dcca4",795667202
"33258f995a375ca192ca4d3c",737142785
"332e395d4ce62523a2e3208e",447063386
"33305df46dc2186c7e3f727e",1103727276
"3335313b9060ff29782906b6",559081130
"33379968a83c8a90c23e77dc",484481277
"333a643c623a9bc75f3a40f2",1105184792
"33425419e1a8e854418c5180",395991116
"3348706086aa3db5c92259c3",459319214
"334b5b9fc68a18387ae59ebf",416066054
"33501f96ba3b02da073d586d",460387918
"33510511ff07dc7354cca7e8",563996219
"3352469ca509e8ca652fad1a",566166639
"335626f385c28e8370c207cb",501450211
"33598222854631e92fb72baa",873798645
"3360f48c1ec30dd1c3175101",539337551
"336888717766096b24215b26",717963388
"3370a48ec22302456c41ded9",462916175
"337c81be4cb14d494ca69db4",1029930977
"3393fece8a6ed311ad865e66",893597861
"339bc881458ca34bdcb771da",978781275
"339ca7bc687766f517ab3274",452157663
"33a334a16c4547b9d7842c3d",712640266
"33a61cda27fadacce0d1aa7b",935520080
"33a7f6aebc3e2d480d287199",912779733
"33ab442cf58cfaa33eefb6dd",404971156
"33b702ced6de5f7ab8b29e7a",598355049
"33b92225cef255b0e4b4edf9",598201596
"33d2d1db291a13affdc209bf",683926222
"33d6b1bbab4524c3aa03756c",553093349
"33dbec39ef8c0667e4c3f039",670314721
"33ddf4e1ed8c864e9db16887",584033157
"33dfb510aae260ccefa4d349",1061612047
"33e22ea4154e8f71062dba8b",633016812
"33e4901b6e72593513a02207",670077845
"33ea5de5e8f5c639a213414d",843339494
"33f1a7739cb556a78af083de",840291090
"33f4f9988387bfc237d114fa",644601213
"33f7d5aa494288cc90d60456",937892045
"34067d9b2b4e45be1e5cfa32",569385265
"340ae520163a220061bd7f28",630037207
"340c4d762f830197fdaf0977",943501441
"340d1313fc2dc8e5b6918262",850042017
"340f96c7de105aec5b7a28b9",824254334
"3413f37549869d2172b76d6e",978445497
"341c307eedfce3f735f4a63f",801805144
"342027b17940a0cc5cdbf8d9",1117618588
"34291b30d129222905ffdaba",701654422
"3429c774b736cefc051e2c55",553838736
"3438e5d77044f21743e56edc",565359636
"343be18b0f77260f32ec05d2",429053486
"343f45e7d178eb780a9a9818",524710603
"34447730b60ad12f4775894d",1091068143
"344823ba2777540ffa2a8fbc",832696416
"344a104d2210954497a5a388",1057146823
"344be03236aed65e74b14a2f",525024300
"344f3bcc1acdba48c12f8441",689468216
"3454ab4ad567d2d22d990fec",843290968
"346c734ce163296a07526a35",622540839
"3477646f548971044f8f0494",419561870
"3477d85a434f66df58fbc094",805135278
"347a4deda03bfdde6d1c163d",666693517
"347d5081f7bd36c8edc1f352",1066436986
"3487768de3a13b7ee3df0254",822394187
"34896afec0b639648c527483",1004369682
"34926bd7f9880e277e75a447",833983377
"349602317da0e456d88fe24f",1034314984
"349768047d470d2fa6ff1930",768462034
"34993717af3f861b9735df6e",646201241
"349fa9cfa15d8f8bdcbe863a",1228200371
"34a9e3ca94ac06347d879942",874329073
"34bca71dc9c74a2072f11e9f",729439851
"34bcfc2f0cefad790922879e",858085807
"34bd7be0761ab3d43da7a81c",645482867
"34c84d0a410920c303ba69f8",535873086
"34c92caf68dd0cec9fc383ef",1214029266
"34d1394dbb483e55d1cc2da5",405101925
"34dd15023216e187daaf5a07",804722303
"34e5602cb58501859e32dc9f",729895502
"34f0542a538cee9f3624d897",440265584
"34f220a8ee1f24bcc5790364",572120971
"34f4df9fce2ec05633d0cbd1",547527177
"34f99327fe595ba6e32d89a1",652666816
"3503f56e09e639be4762ff2d",786151259
"3507f260c3c6e195fc444533",518907750
"35114fa32397272437e67a54",468926825
"351701c5d1b821253e2c8c42",424403264
"351a3e1b62cd51d46913a8eb",1194680642
"35255f80583ffbd504250554",753177834
"3528df61a44a9895248336c9",589657567
"352a76b301243d22d1b31f79",510196244
"353207faab3dcf10feaac8ee",885346806
"35352b370a31d01748616b01",983025772
"353743db4334fee80ac08d0b",1056540329
"35381d7a5b25317d7588ce77",655205017
"3548fa5ad26ba2ea999380a0",530105478
"354e2de1e3a81a63e7fae4bf",798670380
"355d1fb69bcb4e8e8ed9ba1a",822630571
"35616923c84423b44d1d1438",1040419776
"356712646865d98127b92a57",689899808
"356815b8ffc300fe03073b7a",683637593
"3569024b3ae4865240973e6d",433974661
"3573093e56e95a982a41879c",1053291240
"3578144f12e13e98e8cb2480",443558957
"357e2add3d68167a4f3ce15e",777496436
"357e58ef96c53f39e267b80c",1015861782
"357e653c4bea02df1b08c62a",868165100
"357fda0abf79ec95f73e3584",493812029
"3580dcbd0a6d7d6d3546dad6",582956774
"358e1287e24c3c4fb353315b",745972022
"358e85ba765ddde3ac31be33",387319432
"358eb586d9649d20dca9bfcd",768992337
"35984f749eeb84eaf938bb08",1065677442
"359f6a66a407e30b40979d2c",787021608
"35a39cf33d16f8f5ff75fd6c",680782064
"35ae7661d8191507cf9e7cdf",730446568
"35b03ab66c19ba2049ddb9a4",569048183
"35b1cd8020e7efbb9ba5adde",1012383168
"35b789e1d63f8f25980d21a1",1125087987
"35bc25d0f9de2ed4f714fc8c",754462525
"35c7a7c0ace36f4b95423c4c",483823213
"35cb50346289f0590dd24d83",1055737523
"35ce37bbecac6b164fa21e6c",476169954
"35d79b2ac92083bc439124ac",504957940
"35dc60a65969b264ab283d6d",544215631
"35dedbaace193598c9c438a7",386967926
"35e0cac576415a4e61acec80",1015861782
"35e55d060b1c4239a85c0ebb",436663794
"35ed4187f732a1ea68dce712",844813874
"35ef99962cd5984ca87bd326",658938016
"35f69c7a9870ac62735d7639",482407257
"35fca2d53ed17ea7637c528a",929776361
"360be0df2c003005e3db080e",1255673884
"360e5cc9ee1282e5a6ea17dc",781026304
"3611c89dc71078cd0aefd2cd",580078289
"361715cb422c5fcd9125d5e6",496676082
"361ccd7f37ada9c07ffcf71c",908645191
"362212de783981c9ddb767bb",513118807
"363c96b85cf07dacbb10b92e",443304986
"364256d0881131148655e006",831127142
"36445c32822146606f75dfdb",881064732
"364b8b8759e3c408c4005021",564062872
"365a227184022e99f1d2a816",953387304
"36753a5e31b0edb1eecb8bcc",606578036
"3676e34e4824101f3fd9aa2c",823706380
"3676f63aa0ab23ca7cd344b7",475215035
"3679e1844a35c0c87fffefeb",518350483
"367bc4fef78a9800f8616d02",570876479
"367cd12d7f4aa93124047eb9",579704306
"368e740cb71b9175fe5b7b6a",1103727276
"368eddd8b6d39bcc7124a41e",523738133
"368f7a70a62962bf31ec9583",1255673884
"3697e556be961a16a621f3e5",419628565
"369e9e64898ea16b7ffefb7c",712359943
"36a0a1f0432c954604825b6e",673676987
"36a11817b32bc24eda6ec8eb",498732978
"36aa7d0cbfe40adf3c86a134",759814801
"36ab522893b5f01caea4cd0d",744577082
"36bec92975612d091a3c78b1",745438575
"36c0d26b83e575a500a6c30c",590666662
"36c2cae6de0add92f32d29f4",852552551
"36cd68fc3ffab79fcaa340ab",469204010
"36d5003f0b5ec7f80e89262d",995718369
"36eb8139a5ca1b8459eb52c1",760243932
"36f85981124e858c157f83df",648501284
"36f9a0ea831710344f468bba",425945460
"36fab4c38cdd91de650e6abd",780961260
"36fd9fc1f1d9b2e10c1c6463",509246794
"36ffb5566bc35fbce9e42679",498732978
"37050aba3553f3869d59f809",939113883
"37063e689732880621e4e733",914037847
"370a0d0da794efd58cab251d",958927162
"3710ec95af4702c45f165279",662034898
"371a0ee537001f7a9d58465a",898529942
"371b5ecf08973fc6e6849d14",585287457
"37227e66adec69299f853e51",705762261
"372a3934e8179422b5cf5729",999479219
"372d67ccb9d251e290891f0a",390434486
"3747996611a842c452865a9c",878836147
"374ca1a16b8eba42b35374ac",682936240
"375419559910484b17782b47",1244027203
"3771c66b9ecd6db0b201d4c4",433724594
"3786baf40b31a20f3bf3aa80",671713523
"3786daeec4a4fb40ef07d8e5",759131746
"3787f6da3e961c0e10d30e6d",1049256499
"378d846a7af35e0c3efe53a9",967681961
"378e6374da00b72bcd7920df",683731223
"379429ee3675d1adbf816cc5",491339695
"379c4fce87557848548b0944",410707665
"379fcab709c66fa146d3491f",679854712
"37ac1ae3a7e2a3319eafbb58",572554354
"37b8e8a194e4f2fed7ddcd96",403664563
"37cf2c5c1c6fb6e601d2f76e",389198109
"37d12acc69d0e3e92420e62d",733275138
"37d39cb7d3849a784497ed0d",796610047
"37d5a902f1036cf3d80c275b",630346287
"37d5b8f329ed1ec29d4bc035",556423592
"37dba4927e327d3a4a0c1d36",592609610
"37e009a57645b845b1673b8b",606258436
"37e0fe114a3c7406daa57443",805181281
"37e28ed39a51956880d211af",994324429
"37e696957da15625da71146e",572767174
"37efd3e2a5b6567957c62081",607630975
"37f39916813a58b844e17833",804216953
"37fc4ce5dfff7faba6bebf8c",832563534
"38026eb43ff9876cd5767ac3",483745668
"38029a1aa22c0a5beb065edb",948571647
"3804d5b313b742228ef0f1d8",1026737015
"380759598c614cbe10ae4bfc",824590944
"380ae516dd46442f97acfe14",709290081
"38117bca778373247df86e14",524710603
"3825ce5030d951ef0fc2f7c5",393150111
"38328747d2e1e0e568c05523",636458120
"383af3a5794a0ec3efe78b2f",530649329
"383b3198861942064a63184a",514003171
"383c0948aac71636973507f4",702680000
"38410183814a757520143737",735626148
"385488342bff3d3587250c84",994771696
"385fcde12021f4bbae6ac2fa",431899008
"385fee7bd9ad7722d45dd034",482181284
"3865974fbc1b412f24c47eaf",913044937
"386ad1ba1cada9649f3415c0",957924508
"386ee01c3f7bd8bdb91181ad",873297783
"387af5fb4b4a7f5c3fdcce57",796312717
"387f18b1f01b1aae536752e5",580489287
"3882da646752a82db088c614",527720253
"388a6dbda422f886e503e685",1322236972
"3897d9b5fe3a0cfaed7c18a6",481332020
"3898683e5d24bab9eea24d30",778923096
"38a0fcb41f0dbe8b0ef7af8f",786722407
"38a1e2050dcab9b4c70c5e83",523116264
"38b424cb0e54f0f7f2745781",699769526
"38b87cf007043b76670207d8",1086978520
"38cbcd7f88c1520fa083af9a",892050770
"38cccc333e2c38bd608e1880",702409765
"38d4b1837c595b6d9a23e994",1097519410
"38d5b9319bc16bae99fe73b9",715377056
"38d6842c2807d54f386bdb5c",1080864137
"38d6c2a9beac610279bc110f",496644803
"38dbf1b9c5963e9c3d008340",872503323
"38e84c560b0455548ce186e4",537950022
"38e8630f2c05ea38e2257c21",607811752
"38faca2d6e338d328428f986",518385204
"390107256faa08574d7231d2",1053070217
"39124b1ec419566a371af8d4",1087702555
"3917b95a3d05a5e58c117f68",513630145
"3918fa99179953461fe07f2a",1011046679
"391a98a344e894c6397d62f3",473655234
"391cfff759030283411dfe1a",506518983
"3920eb3f72b96fcb58ef778a",412437770
"3921d7b508fa1591d40802d4",446276996
"39222ab30001b3cf45b7de65",596792016
"3923f0e655615aa6b52721b8",727733931
"3929df6d73b3ba01bc018476",455713268
"392abbc83cfacfe87c401e27",602983755
"39351adf139f820864dfe8f4",1036284932
"39377d0d271da03ad85c7bd1",571230730
"393d99ca47315ae98fe9e7c8",1162741388
"393e2e7ea1f20eb6b4148d60",689899808
"3943b64f9550a575f15d6d29",1092337481
"394718d9d069a126e13be804",767386109
"3951171501fc51e2d830cc82",1015823645
"39542105a7c46ded0cc373a7",892930118
"39579c195f288da8d77f5ce9",936161165
"3958d0cb732f3d623764be54",514164793
"395c34e4b8f52cbdb0522459",657502919
"395e3718423aeac3d40494a7",631614735
"395fbdeb9f0c0586a2b20edc",518309982
"396761edaa353e0828949bbb",441509876
"396c8060d9767b4debf2a54c",735510389
"3977cf1326ff502251f78f66",701254594
"397a7d1cfb809e34797f2bb4",755147306
"397d0f6319465fd7fea6f710",1081072056
"397d4e490eb2db8a1b18051b",506270247
"398274b1c46fd88151420c6e",521226768
"398a67970cee5dc873d71bbc",1016759655
"398c195aa41ace34a16b0d7b",1123600620
"3991b04509fa61b36a8f7d2a",883939407
"39940234a26e7264b464450b",579048701
"3997c10ceccd2f8c8e43cda0",1091068143
"39a12600317b58457f68b5b8",395858985
"39af71aaea23b5c1e987de32",487446845
"39b62c6fca161b80bc6726c4",1146270059
"39bc028f3b42d9ea48808ad0",467076523
"39be6f994f2cd3d68b51126c",688603020
"39c1613acc0ba4fe622c1f31",880495353
"39c6bd862f908b7e8088f0dd",747134292
"39c70622597e64c4821d0731",1013068859
"39dee9b1661292cdda6c4823",604315398
"39e306be57a992bcc75e089a",379175810
"39e4765ae5c8284e1f3f618b",856310994
"39ef085809bc80e32e7b6af6",1115693812
"39ef4fb2a43fa3bba15a0b16",903096368
"39f70d6b68b22668a0631f37",687897426
"39f9f736d802b166ed688224",895687488
"3a00543fb00cbc044a5b3527",411989167
"3a103803cf9cf0451582d89f",412876615
"3a10398b72905bd710ffe9e1",822630571
"3a26efe201689493724ba464",595893504
"3a276f0df8c12422e14107c5",1153641390
"3a28bf9841e6a9d3f1bc293a",969042579
"3a2a2df4f07902b04b809125",832521693
"3a2cacbd3b4f9a23514b1433",1004955920
"3a2e95f5eddda4df84b2e2b3",561351473
"3a2f110334251e97abe3583f",406422236
"3a36f59d7c0e6c4eb85ca0cd",1076610946
"3a384d68b7ddab45e01b6e99",830937565
"3a3ce11d981d0893ec732e22",689899808
"3a40bebb521445fcd32cf033",800227577
"3a413637f3108ddf7bd53bcc",630037207
"3a488b9e24d9b8fc7c222e20",418286386
"3a50d40f15b1cf5bfb338092",449370959
"3a513410a390c75fc14b0b3b",582527185
"3a53919313bd750f2b1af906",1250194989
"3a576586fa1aac85c2ffb75b",1072106166
"3a6262eed8967d695182e435",651206545
"3a810dc80d3a63f8cf106717",826160618
"3a878d44356885ea61bd882b",651182703
"3a8a506c99ede47ae2257e87",652853036
"3a8b7b9048c82797fb01a8a1",796156993
"3a99197868ce338c738a3b20",616107434
"3a9b2ef74c59e96a6b107357",513602396
"3a9c7ec02f3e7e419669fee2",387319432
"3ab2ed6d140698cfa41f2e3f",486056397
"3abe8f334f0f20f8006ca5d6",556999945
"3ac517f74dbf8cdc8feadfe8",683807484
"3ac77ed776aa4630c7293240",868575439
"3ad3c519ced4b63ddbfdb0a1",399898001
"3ad457c8855ab8921a7974c7",877591416
"3adadd50e603746e5e4fc082",761977722
"3adca5eeda4939a5ea11444b",764960324
"3adcc2c662c8c7c9db5f0982",566875644
"3aee70815bcf6effcf0e5fdf",858085807
"3af2a1ec9efa6884a8254d28",679466328
"3af3a702988bfa0599727982",953617405
"3af4b54bb5ee5fcff80f1e53",511386135
"3b05e06aa0bc40b9db16416e",410915803
"3b0b0bb06d95c5ea1aed2d95",536626425
"3b14b48188fdbb0917414039",677018214
"3b16ff50ec7fa717efbd62ab",728692336
"3b185e3e31f7f5e6a1b3193c",625799453
"3b224cf6107d815a2e78996c",901041638
"3b23a71bf40e800a66bdeab2",419244949
"3b29177e99201cf4eaae612a",978787366
"3b2936127f5a4684a1d3de22",739482825
"3b2fa7905fd8fcb3e11ebcf2",1019985471
"3b368c10d243f6bc9c027061",433744669
"3b380c563ed2505b7630feaa",1078082179
"3b39471f854357b7e5d2853f",872619741
"3b3e423e248b23090a2897ee",545852612
"3b43e7acfab46651b099b1ed",1017650997
"3b4b303bbeece313f92cb85e",922231896
"3b4ce006ef95420847da20b9",507847905
"3b4e889562e4078f8f369172",491192156
"3b51828a1e891f3a52a4653c",599225041
"3b52bd5eee5ef8e3871dcb3d",1215217934
"3b54ab53b6e3453e333a0939",396291953
"3b5a5d6536a9fd24f02e8ba0",417977913
"3b6c37e7e6ff1c03ee4fe995",733693633
"3b6c94e3e3684eac73b3e7f6",1246301542
"3b6cedd9966332f0722208cf",473557965
"3b6d88f864f6c1759f957c73",1286669998
"3b739666f401ca6b2135652c",1079704585
"3b758c26283c2f11251bfb89",1004110738
"3b7ddf527979726fb8aa1683",449875930
"3b7fd4008e14e394dd09a0e9",1322236972
"3b823e81c5378ee3c977e863",619283010
"3b8302dabc47048245acc09f",807429641
"3b98c8e46cf8477a1968244f",487935615
"3b9971f91bbe4b8dcc704ba0",748753739
"3ba644c7be754c21e3cc48ee",787064861
"3ba6b07e752fa580f630eb8f",1042531746
"3ba769d65f02217656e0f5b5",847197076
"3baeb28cb33d048bcd6e42cf",410116521
"3bb15c6313ee70bf4d88f4e0",595510609
"3bb987adb4ff573ef09b8c12",547328426
"3bc1d407f7e7c8e67f7dd27c",902364676
"3bc68bc2d6a2b81f9e3b9a50",566634936
"3bc80c56871193dd782696d3",512616341
"3bdce823d3b96e8f0170d96d",658563406
"3bdd7be0b5e18d266189d991",691204493
"3be69554b1cb31ed5732a836",701654422
"3bed16373c8ae820187e3d5a",798673169
"3bee8a9981a1e9e13a05cafd",683663129
"3bf1bea2a835d7fd11e47ce8",446157644
"3bfccc757ef82ff2774f2db9",1120543624
"3c0b438c7a4fcbfaff9f678e",812008871
"3c1b1f86087f9b99380e387c",816025146
"3c1b7a0a306e16e8c22d78c9",1033125542
"3c1ee7e502c6bfb20873b47c",650643997
"3c268e9119b8027f78f91954",628637123
"3c26b2954be250bfe239db68",410589769
"3c2a535f1df831771b859a86",492344798
"3c2f62f464aa5c48c470bff2",746386746
"3c35c8993bb937164ae4a880",1033146415
"3c38153bc36b364b92548965",763134252
"3c3a0f57e030472879f454d8",736053433
"3c3c7861a9727bedf5e3cb29",813205291
"3c3cc027fb179e91a46f11f4",545544795
"3c45bf3e3e31e7804ac91704",636888290
"3c4c18326318a7207b589dbd",411913156
"3c6092e8458ee81aed0db0a3",706926958
"3c660885ddd7e98ba5ea26a1",1032435953
"3c6d485d7b01ddd6147746c2",635990210
"3c753ecb3a4f8ce43077a6c1",990671322
"3c840c206546c20b3e53d4fa",661030160
"3c86651d9bbfbb335f15b544",580316807
"3c877a0fbe08cda958ff8f46",888512543
"3c8eaefb3f5dd8d4c9f5386c",700148843
"3c95dcc4bc3788b4cd5602d5",707359117
"3c9e3b97db788dcd10acf0e1",542094068
"3ca0e7723afebbf53e390297",981454046
"3ca34fa833e6ba10cb4b1944",572554354
"3ca74495aa9adbd533ccfb96",978723305
"3ca7f183cc0b303e5d455309",1062248473
"3caab5e89722761d5ab2498a",509721497
"3cb1773d90dc240c4ffed5c4",903884678
"3cc722d5c764ac261611c2b0",457241784
"3cd016f68705e73b819cf74b",638609791
"3cd3537b5f9475657060cae8",1175278568
"3cd5562115870363ed5d7558",850619648
"3cdee5304896e4cb9604ebe3",696908092
"3ce2c7f1ee7569e1b916cddc",578962914
"3ce50f34a7974ec17178a79f",697264380
"3ce908c9b70f349158f7d04a",879188881
"3cecc0cc43ef46670a8e69bd",554940329
"3cf9282136fad24af0f7ebb1",828497518
"3cfd9ba5c6993718c0c532ff",484468712
"3d04304c8644c81114c36f98",750069067
"3d0cc51b7a2392f3be3b1666",668953131
"3d0de71d822da8a999bb6222",578739529
"3d11a16b008c26fe43deca03",564630389
"3d141576443a97b0202c9672",1186177285
"3d162a854aa05447e2cae0c0",1029930977
"3d1a767dc286fe1cb86ed9f6",807509489
"3d1a8884a9687e53e5fb0bb7",622807809
"3d1deb639d94b292552a123c",552172638
"3d24d985b95a3e200a734bc2",1237730512
"3d266736d0307404a5804073",586305074
"3d31144a77cb51647f3deb02",638822831
"3d3317303679a6a5a381d0ea",1276855358
"3d389130627ca7bade643f47",643043581
"3d3a318662cbe218db0878e7",822630571
"3d405df6e5dd012419f43ba6",888701163
"3d43dd23536f843c2c5bd268",1160436877
"3d44c742b1aa4c022a968ea2",415403201
"3d474c6a88ceb86e00f68b3a",427491311
"3d4c48167a8de8cb0e4956f6",976185496
"3d57abd322b0077efa1091df",811765583
"3d580d0df1bf9dd124c282c9",630037207
"3d5ece38670c1c96df4cfff8",685789521
"3d63320260d150d134fe8648",815178785
"3d6815fb68ce959cb95e225e",678895015
"3d6a9a4f2336a46eb62e6a47",1024303245
"3d6d51ca99f2747d6b92dd19",645609366
"3d722d960b860b4bee79ae2f",670953538
"3d9856c3ee0a4b5a833c69ab",719927814
"3d997123b33373024bd2cbe1",1015644159
"3da41d55a2b9f78c2b10c75d",816258089
"3da9de8f610e5c40401a5b78",702188896
"3db3b80a902c10004cd3a3d5",1255459716
"3dbafa8cd5225e261ec9b6ef",393338306
"3dbb09358256bae5199e1318",711081119
"3dbf89c6e97182647bb44e69",861417157
"3dc0fa238745fbc31ba88853",369459450
"3dc8277f29d0a2406fa25ce1",751020973
"3dcdbb92628e6a200adf48e8",1245112201
"3dd4fa53bc59e5852f9fee98",979637798
"3dd8085a65f24b497ea59557",892391746
"3dda25226646e1e91f4c948d",711486826
"3de5d35f742cb4eb68d5f314",741871074
"3de8187003cbf6c4813bee45",390430645
"3dea0748459a295fcbd2f0b6",570264274
"3dec1da01706b06f5d6a9266",465651668
"3df855d8893dbc62eabd95c6",571712558
"3dfd7e954d6f7f40af60bc9d",445263746
"3e040e87b89a043564f0d0a2",969470434
"3e0c656b64d39ab38201a112",484725118
"3e0ccd899ad73579898fe73c",1118104571
"3e18c851788fa8724ca8b7cb",538501898
"3e1a1b2a518d3ca2fe3950b4",612820738
"3e1c2c5b0831edf78f7b7082",754533702
"3e2c1d2cba8755ffad9cff27",1158095625
"3e3717eda8ec9a68c9d83027",503309048
"3e3880088f0df7c447e27840",494753378
"3e3f264cd0ac7a65ed2349a2",1177813223
"3e4c1e6435ea1a9c3150aed0",524710603
"3e523ee3a6c2d89436539792",603757476
"3e6645f2cd377ba17ae2e46e",453305050
"3e66557e876a876c259c40a0",468926825
"3e7217f628a1d0fc9bc47071",705683484
"3e7f514983daa92e49a7c87a",435232566
"3e85b447edd3b23b5a0d3b79",626529247
"3e85deb0237521f1a7a8fa84",1020005927
"3e874c25176a3abb336b31ac",545414732
"3e891afdcb568befebd66fe4",534847879
"3e8a4318d93b1fed4c48f48d",1309556500
"3e9083411c44213130b2ece8",617065213
"3e9754a961d2cf348c9ff7af",770885860
"3e9cdf767389ee551b5349a3",505653589
"3e9d73530ff24d3f4a543091",612956820
"3ea5478270517f299b20bd06",838064640
"3ea6e8da2cb0bf83872dfd8c",597128098
"3eb79541c2ce9413d2c54736",699769526
"3eb97ecf8069775b9104af85",1074354973
"3ec50faceb434f716d73613c",1089838984
"3ecdb7a7d178b48361340ea9",726535366
"3edc0e70e7cf6a21be2f0d53",387752560
"3ee3ee47bfa21462a1fd455d",665604821
"3ee9cfee7b0acd482672ed47",783035122
"3ef167ca6c4ac77f6968d17d",721461494
"3ef8fee6a5cf42827d8bf562",994775099
"3f081fb77ad08f8370569bf9",542379633
"3f0c845deec1c24472a35efd",1333835436
"3f208f32cc24d8ce1506ed90",665661429
"3f226452520ee8f04e306bb9",1069777561
"3f295e6c14e23cff1468bf82",875274378
"3f2c18ea5d8e9a25adca4c42",837750127
"3f35c44229ba13940d8a705d",1142855094
"3f370094239ab6fc817e9ec0",1075604291
"3f39a260b81dd7de1dff2b31",750368081
"3f39b25dedb96409dc9d1947",1220608322
"3f418a8bcc7adfa87e0f67dd",687142468
"3f4272a3a4b14ce152fc3abb",496502770
"3f438d6202cfd4527bd8f983",578449462
"3f45ed2f08a2b03b738fbb5e",508043461
"3f4c2c98a5a6cb78d7d26327",378185584
"3f54091296f773f5a1bb240b",952825125
"3f5a0cbba1433e9b6588dd73",654471165
"3f6b2f0c0876c21755369cb6",785181157
"3f6c05c97778fbdc86304bf4",861281945
"3f6eba5c365508ac192f2b82",486216019
"3f6effb8881ea683838437be",803900809
"3f7c5d8304fc650bf97247ee",821010539
"3f87d08afecc4aba03587848",1381309243
"3f895518a7fccca44e534578",489242245
"3f97341f90b11e6a7a7f7c2c",648669299
"3f9a3edf25152433969f98e9",642588978
"3f9e95762d2f2056e9716039",583589844
"3fa0d9e247f28968a5bf8476",555221289
"3fa4ef366575bc72ca5a0582",972777851
"3fb3a581a9a74146dcf9b71f",479421327
"3fbc0746bd620a0baabbd859",616001859
"3fc7a0f9c30978f24d688fb7",742556156
"3fc826461ec4648e4f7877da",639570130
"3fcacd1cf9770a2724a5fb01",743323993
"3fcc5ff04edf753621d6cbb6",783753992
"3fdfa23ac43d1df0503ccf1e",937813329
"3fea10126c0c651f02de7167",709909156
"3fed1dd17fcfbd2b86e73143",451076444
"3fee486268a1451a7b9fff7c",726442609
"3ff2a2fd905d81f0422c54b2",470189464
"3ff6e77706eae698f86eec29",805315882
"3ff7b739ce65f0b3066806ba",1120538581
"3ff9e75c6de41de517d1c4a4",379010383
"3ffefb3f453c54585fa6ef22",779298606
"4002635ca8b087877ad22d5b",1006949060
"400a103762ad652e81c8d3c6",856126846
"401f0de98764e9fdd4055406",426793839
"4029115038a899d98dc93d3a",1130561470
"402f18888d480f5af146daab",546312642
"4032d6a6a13399797a794ab7",657629392
"4034cb3cb77e9cb39cc98fc5",794347629
"4034cd9a70d18fe0c883a0fa",479912382
"40355fef059659469e16e3ec",487270217
"404364fe956884368e2f8300",764791937
"4045e30cced205e8c5b2373c",576032258
"4046ebeeb7ab85affcfe337c",1082180460
"4049086139009c35dfebb3ab",431909999
"40525fc425906c9485f1ddfc",457593496
"40558b62d83e4362efe1fe26",420416160
"4056182cbd8c12cd87ad9e84",632541237
"4057a676e7012fd37af9c3b1",526227138
"405baee61afa4b08dc25e586",1045683241
"405bc08707001684d19f6edd",815589769
"405fec98d5a3c8981173311c",658145116
"4066155e224520530ce985eb",453519047
"4066da904062a0041a809b02",509592553
"40713332e88c6d3a393c8b2a",505953387
"40768729f2697b87ed6519d1",732549967
"407e4196114b64578beac143",636028576
"4083248d3d2f2bbf9589b971",1080613001
"40871d7ade3e592560d0b3e3",491339695
"4090c1b86074c8e769cc72fd",618442614
"4091a115125eb4a67f494620",600214534
"409cb370961c60bacbdf7416",360311896
"409eb9b8f2ba87ca299a7f6d",465179252
"40a1cefb3cbb7e2972e30d97",513164612
"40a53a3f3d49f7905966295f",851937160
"40a561bf79fa7a08155e1183",682475742
"40a65310ce666e80a9611d4c",799733516
"40aad45bb7a980c9c5e1884e",785181157
"40aaf6665b489033ba0e55b5",1343013826
"40b20b5a3a986802d64f7675",558411131
"40c2ea5f89f5b77cc09d1455",653083511
"40c74dec061500aaa78f78b7",559618897
"40c9f947e826f89c6ff3f898",452911796
"40ce7321869b706210eda9da",622463856
"40d04ff9c405cccfc82ed5a5",500929979
"40d3f1f00de86e74e0304bd1",725897359
"40d5384e2e8f8fef2032928a",479330670
"40d9a852bbed67a6036c6d8b",637932817
"40db880aba8951909e6e4ef6",890875137
"40dd67aeb6e9979211c9345d",777204406
"40e56beaf4a7f28f8108b132",415904252
"40e9ef1e7c6749b7a8d04ea9",454323768
"40eb0c78da8b51b53548d914",906024371
"40eefaf8c26b8b4736308bf7",881758478
"40ef1682158d0c3cd07f484b",1280172107
"40efc0dc313284d3b57492f9",741561129
"40f301afabee5be092ba20ad",1010527610
"40fd167916ff071afdc44792",1204805040
"41037a3f8625082544979179",593394132
"410e5af026805ec8088f2e71",877336550
"4116cde03803e63a3e87e847",1233473647
