"property_id","price"
"43d1fb0646562c3f1dd6fefa",729520443
"43d7b77a99e86e8bd21a19ff",1538012900
"43e11f10650837933261fa7e",651603412
"43e59f5312e304fc21c1e052",1017097802
"43eeb2567c61bfbb059fcd4e",743745790
"43fd6b5cb01d05c9b1db0e65",848414484
"43fefda5a3b0781578d9f2d3",627512800
"440cd2efd45c019c7151902d",1277981633
"442c6bda79f63bae28674b1e",539383812
"4433060d0fa95ae1382f2de1",472787854
"44394e66504a4d77587ee105",883233456
"44412a9e16b2824c4a520a72",585605040
"4443407341bec8b7b0af40b4",767862857
"444c68a7a6cd0b794768d5af",622574831
"444f102b4d54503044154ff5",488798818
"44551251fe345b31ed71aa5b",535169962
"445e241d8bfaceb149609d6a",529480110
"445fa7f5e8e9d7f12e8991d4",1110863495
"446138cfd3749c0b6715b0c3",1348471786
"44672de0d6d9d0cb3b4ae938",586525015
"44760087930212643641eeb4",1167281104
"447dd594fdadb1b12ab32e6c",657644075
"447f51e37fda773ab748814b",866945175
"448ad01af4c5cfba3feeab26",1354165333
"448ad6cf4b43298a39c7b5e6",661154319
"448d159391c38e4ffcc405b4",455056507
"44916ca9b874075f55949f87",658680990
"4491bda913188aad3c66ef20",732298880
"4499adb2aa3aee94d1f1a1b3",1516743657
"449cddc4dc3ef1e93b7f7c26",472731045
"44a587fc89d6b6489157ff49",1189228014
"44b623f7fca1a306560172ac",629929165
"44b6382d9195ceb3f12d4939",954848253
"44c8131b88accb3b46b79ba5",460165088
"44cdcca08e1e66a1496fac6a",654510655
"44d596fa36e3992208292ade",673473402
"44e4574527acc86977f5bc41",626964866
"44e9224b9735235fc7271672",508050332
"44effc9574c74ea4ad98ede4",622248363
"44f0e088fee626993778e7fb",615327483
"44f5380847c175a42becfcdb",1403545404
"44f77a86369d6607753adc09",620063666
"44f8d5ab70828e06198579f3",970528907
"44fab96fa2ea501e0b94548d",1308420355
"44ff213b9cfb3604b7e4b66f",607850227
"4502e2809bb5bd47b2781212",899719643
"450c4eff7e37a271fc24ce3b",735057054
"4514844d15690b7331fdb6cb",860365922
"451744cf3ce55a98db8a3562",643551533
"4520ceed2e5fe3458850a805",1264688566
"45269f56121b796d0392e2da",1188262122
"4526cb4a2b8238dcc4e496e3",1272746762
"452ae373210337b8008ea2a3",1479171545
"452e0518f7164287e47e6354",587751280
"453202a234f5b370ae9e586f",981353185
"453ef603a66a34f17ae22227",1060992580
"454e4126257189bcce9b681b",1356422053
"45550aa81c0151f1fd9fd8fe",1008863207
"456243bb3fab3e74df21b5a0",570370421
"4565bcc95c54bf0c8d376eb0",962432672
"4570a3ca0571c70657b4a1c6",593643694
"45750daec6238508791d0d4c",585236562
"4577c1623c8407e95e893e63",590515534
"4582ec985de48290c5f1f5e1",470287564
"4583a6b01449530079415768",1349423764
"45917f1bac415feac7e41124",473023274
"45969f25857aa7263927b400",1232868689
"459963742bbaadbd9db97723",854522499
"45a033d121ca5afef24161ba",739042519
"45a7517c4d29f5bc7787dedf",677269626
"45a8f6d942533794501d775d",805405889
"45aa335dae223bccb31ff7cc",953832548
"45abee1de734dc32936d0b1d",671248394
"45ac018012e7dd91d41a5876",593608594
"45ae1e929b0fc88718151191",498614470
"45ae8ffacfd00fb4a4f53d0f",1051973132
"45b894a8b028be29ed137f1e",1572313085
"45badd183bb1a4c630174f3a",659050456
"45ccde79aee811756030903d",1264869494
"45dd7eee4488e88d71d46783",1240504074
"45e2395bee937c187e3486e2",881637866
"45e2411d38589a2d85774c5f",806377346
"45e92799de1a5334c3d2d72f",470512766
"45ee2db87e9ca0a1a9faf050",636445908
"45f18e0bb676d2495a227dfb",452852923
"45f24dd99d362f49c0adb875",316758547
"45fc0d46c7a4df7ff6976fce",1223934905
"46136f5f078dd31170c58e64",1105773113
"4615a8a7af9d7cefc7fe4c4a",1433774340
"46161effff173111bb6c3a32",1265417261
"461749398bbd48d69b444d7b",503553705
"4623317e8c9044e314ccc4e8",797483044
"4625168852b335b223a05bb3",768031303
"462c7546b358b00e617ce012",803282606
"462ced9cfb28550c160e5664",940476913
"4630a9af58fb79c0008e5fa1",762863012
"4632f1e8fc93e268ddeba07b",571693747
"464039bbcabc650d659f6683",763762761
"464864b367e16547fe319229",722141587
"46529f0455fd35b2f4a489d0",429330272
"4662aa1c44351dfe271e3a9d",1147585118
"46673c69814a0b3f25818dee",1207511041
"466c542d7825d36d18a86486",884216144
"466d4240af2cfd09a31cf3ff",520933348
"4670d21fa84e40184f03d5de",404221828
"4672d1c9c3b04fcc87a0ae9b",874099755
"4673ef4fa28aabb0fe61043b",388509514
"468df200fa490e667bfaa31d",992565086
"46941e09b153ec19f86c0c2a",1420986784
"469b33a6f153ec334b6123d7",513146653
"46a2a88ef09b2aab932ea02a",899850075
"46a7d0f520dd1e78c0cbce0f",960809453
"46aa67b5e0abe39dae442d76",303379389
"46c34a4e5987c20eb1f5ff99",620229263
"46c42803286c800351fe633b",556159767
"46cf5b18fd7bac0d3332d70a",766655527
"46d0544f411bbfb6b452858c",554853349
"46d34fc9a8edcc199a537b30",1239872494
"46d4b0cdc81137aa56f516df",1239333421
"46d77c92811f0c87d2d4907d",1153151675
"46d8bb3e9a0ca584d3c7a317",570758932
"46dcddfc78444011abd29870",587568577
"46de3fbec5bc6c0e256e7751",424244259
"46e7860100b0c09a6a475b9e",958442822
"46eeb8f186f86f7859274d4d",943059964
"46f0731f62232b32eb733dc3",702858749
"46fb04e7578da5741f6da4b8",405250868
"46fcc0d53b263beae95b8eb9",1112398568
"46ff039321805b51870c64f2",839096524
"47051c25acf866250b5d3ec4",934695346
"4718488d664194a3c0c5b446",671541648
"471b5135fced50f7cb4197e2",540648651
"471bd64a0576aa67f494eb98",1260844545
"471d6fb8037049e1e4d120a7",960256167
"4721d06c49413558bda1fb68",410052864
"472601b5b5719855ae3528af",1016865033
"47344a66471fa51f61c64652",909062099
"473a59415b6214218a15e363",893625983
"473cb30713e88ecf782651fd",515339810
"4769743185eaeb0e4158e0e0",457324019
"47720fb9e2586dced75db114",549322911
"478ac408d2a5c603aa23cbd5",1232990973
"478e13e8c1cb5bc80f1080e0",766230122
"4794d9994512f01a4bbb6c48",608673946
"479b2c9c12602551bbd0212a",564443033
"47a3c63f65a9794384c655dc",821068686
"47b5804ba1a998c3e7544092",773163819
"47bed52dee0d311ae0016b08",622094093
"47bf8d322af3c13e8868ed0a",770184795
"47c2934aaa5934c68dcb9e51",1129401335
"47d252717c4bcae3e1ff19e4",960809453
"47d288f8f9227013424d6976",365347015
"47d7ba800f164f397fcafa9d",579336978
"47e0c773f65485ab7c78d49f",611282376
"47e282cb12ae01243d713178",541912321
"47e5ea8cb7f5ab6703803690",771942265
"47e6a61fd652a3dd37556ddf",846461922
"47f7065118bcd4c3878e50fc",712653742
"47fe78f6299f757b231be10e",787977134
"480041bbef3a540df2a36ea2",1114562716
"4803a3aedb6c20eb194469c1",547785920
"480aa7fe286f4aa31f56d4b9",868944987
"48107a1dd2a3b027637f250a",1112642594
"481492907baba4574d4a6f35",1431519980
"48299e52748ecff3b69f7a90",593024657
"482c7150c7555cb35558398c",1255062109
"482f57e65a3f4c6792775a05",440933926
"48378a6148532f71abcc2f98",874678469
"4845ca0d30483b36bfa55061",835304052
"484922bbe02cb218ced0e779",395978026
"484cde8e47fbf62a339c8219",674716707
"485cd615660dda11586f797c",779502825
"48740edcbe275bed3c82efed",788771090
"487ede1f7f155194b69c531a",403674025
"48815b454dfb64fe60e2cde4",433284741
"4883f7ce7086ba9c8ddd4315",843715283
"488cdcddd0938ad0205ab8f0",1386952852
"4890edc33a555cbbac71795c",870333323
"4893b21db2d6aa4417e1cd1d",1183988539
"48976c41de22ddaea3f8c296",563565220
"489fca3e6dc044412d00cca1",896767692
"48a20e676a060954308c9ecf",436296737
"48aa146a36aba8a0270a8a1d",1095083498
"48b1f800656bcae6a9e70802",631672539
"48b270a493af4fa28dab9211",486904316
"48b34600046c903f0ae4e6d1",972016509
"48b9efef82faf72bcbdf66b2",1183279652
"48bee96c1f65b8e283d67483",486979547
"48c346042d9cb826a3714466",452215925
"48d3b0ef6e5f999bb90fbfc1",646416687
"48de5d43e88caea594ccd27c",968901273
"48df432642971a97d3d4bd45",629807826
"48e687093fb26d29cda9ad6e",427601824
"48e71c45f41778f8dca24cf5",551053371
"48ebc3d79e01061c926066ba",399179642
"48f1c6e343a4724ed865533b",1177915846
"48f9e9a87e7fc0a678460e05",1051451576
"4902ccbe8456d3f0a29e5059",625153398
"490b89e972abd7e64b5ba6c2",883868791
"4911a6285f548dd30c8061e3",708806530
"4911d01ea0a4505d5db5bb2d",574714528
"4911f8879e5bc9c27ac13bb1",411403448
"4912c91afa6e4aff6ffdc6a8",1145586257
"493367258be5d63dc8db97d1",1181403378
"494580f4974c33d7ce0cdb28",1126982650
"4954ce465ba712543bdf34fb",417451129
"4957e0b129c5caf47b026c58",814822048
"495aa774f4db66db6df30e93",438178994
"495b6e61d1b887f8b4c1bcbf",417627929
"495eeef459e80680720a0ec8",451703870
"4962650cfa3decf487ccbd0c",1198648977
"496ce19c015093e97144d375",504009165
"496fd5c93b2a578d970ed55f",448495680
"49721aafec7123f6ff4d8010",653175004
"49737c7682eff2513869b3f7",947486235
"4977af03eebca1aa266289e2",962085788
"498d632cf0868a8e641cecb2",380779294
"498de85ba30cb01e9c686081",477722673
"4993d1487d78cd9ae2c23619",1329565024
"499f6f4997474415f0bd596f",965622878
"49a0715897795017ee0de843",527827463
"49a2d111903c77053d44573f",430124503
"49a4cebdb22fc2d72bd1aa78",374056628
"49ad389014995f0187edf726",715026909
"49b59d19432dbeb8921e57b8",1022011914
"49bb5311607e4c7600caa03b",532773505
"49bdf0f970af03d83a57dcff",1093280342
"49cc8164d94a2afe8b750af4",448522199
"49ce19caa1325233d0de331e",1318141768
"49d020d2056717c2108b0927",869903481
"49d42ab711abd95fb5947c0d",975912078
"49d6752dd196e7dd583baf44",519909951
"49d9cb2bcc98d69222b03165",983453698
"49dbaf0bcca86f32f86e641e",933661900
"49e531941384af389b0aff59",485192032
"49f0323d28ef0610248c87c0",866925333
"49fb2771ea6c1e8950cc9a57",728733308
"4a016eba4744dd01954f137f",333996886
"4a119b1bbf04b4bd6051c5b1",1021423385
"4a20d03d09fb9d0ee5565ec9",607149205
"4a2ae08359e1ecd39b43afbc",749271736
"4a33d213841d2af537aa967a",911817964
"4a3a6698b5490216e8f8e6f5",1246704435
"4a3d0390e005fa5b4c9403f4",1288140091
"4a3defc2b7d2cd751c9c970e",1041370511
"4a4fe76c58f5735ce6b018aa",1013068746
"4a5405b1e181f5b10fec35a6",913306155
"4a611bd82c9216a3771ca7b6",936095884
"4a629aaf60a113402834c042",1352061933
"4a7156189e1f06b0fe87a7fc",707172568
"4a73dad0ff8a5262e8b07c4b",1020056656
"4a7ecb05c9886bc35f6b9160",619081639
"4a809b3987cff0290c1df8fc",356921201
"4a80ffd8e908a3291a32fb6d",1126621584
"4a81bdc14b5bcc4c84f5ce4b",426552639
"4a85c36fb854e922936b57fa",390379898
"4a8acae29064919c68fc8600",713424871
"4a8eaccbde5a4a6747818d29",909601501
"4a9e2358d64df916e2cfa213",880957084
"4aaf6763c105ddf2a6eddbfe",457880870
"4abef5720fd889512ecff70a",927610783
"4ac4fbcacef08524ccbf3623",349604049
"4addcabbe23020d3d0d46ac6",613980442
"4ae10e7fec364242c88e511b",600424893
"4ae6d75b10848d259ecba576",895938508
"4ae7dd50c6b743bd47340f20",873574740
"4aebacb9ecd0a117307c7841",981222169
"4af83eb7718f5823ae69fe47",931028229
"4afa3a1b63c076123e7a5279",1202885995
"4b04e0296820d04421db5219",415861713
"4b068c79664179605b145a15",952628937
"4b092d4d5885cc224f6775e9",394116149
"4b0ac2ce45d7ee385ca369a2",908923398
"4b0fba692104472b36c38c3d",839866693
"4b193d78ea6e3740bf37b36a",505900741
"4b30968cdae59b4ef3298f19",1117564212
"4b38595746dcb78fbb459781",592933045
"4b3a6baf8196a59bac8c08c0",442031131
"4b45cba0d601f29c2b7db97a",888173087
"4b52ebb0f0a8878def4170c9",933056618
"4b6fb9b705d80ff350bd620e",494679494
"4b75f2b374e8674e8b55eceb",1121516748
"4b82eef445edeae7a55fd019",640611099
"4b8d7217da1b1f225f254914",978387157
"4b905620f76873355d317dc1",684969502
"4b92ca1cee4739104e620871",1303147793
"4ba19ab08d1fe7f72d0dd37a",824983754
"4ba65b1fb8d8ab0a914b0b8c",608671624
"4ba85374c1d1f1d3f4632ca1",368679096
"4baceaad0b0081bdaa37473c",1032982746
"4bad47078442f3416b2c1ff4",437119697
"4bad966abb5e8c4121ec69fc",793709080
"4baf1bfced8e85013eca94b9",1167875708
"4bb0666c55d174e0280482a0",576797750
"4bb5265c6e63449e5fbaa270",1215005604
"4bc1e2cf5e5ffcbe1020df08",954711670
"4bc3f597867c6844e9b47fc9",441447243
"4bd031478b15017efd41b2bf",1120458382
"4bd0a354d75759510ab6bb46",871707250
"4bd30aa3e2b4aa077ae27490",590532429
"4bdff22689954e5b1e575d30",854573027
"4be510fa977b93e34a789f26",484345078
"4be6d93d8ae1375156444f05",528706081
"4becfb041b0439429f2cffb4",476666868
"4bf02d040efe5358d4a5940a",1182762928
"4bf284e6ba81bcaa21a437fd",752537230
"4bf620c6c6d4c916bea70e81",894961569
"4bf70f19da0bddec9241d310",524350573
"4bf89c9e50c5417ed669c481",539740922
"4c00508300f40d74c79f2596",509208671
"4c03afca943c3f2484b8db6f",496146016
"4c0892a39011cc6a37fc1145",591628258
"4c0f9275581b5572635613a1",402650525
"4c11f4ebc622483532c24a06",775868702
"4c14547b7e02e75204ca9f4a",740854678
"4c243fc50d5511a1288bdc0f",659516982
"4c25d939eb3ec218403dc4ce",881849771
"4c2b14bfeacd87b878cbcc92",694782829
"4c3865a97f5877090e7a9649",565532516
"4c3a2b3e3d5999f747ae0d53",1137250245
"4c40683e401dae89f6537ab0",622749413
"4c59acda820b7b75823fa277",510026138
"4c5b79f3656501fce2e2178d",641633396
"4c5d3dd8802acb9ee22ab912",1110244976
"4c79f17573007a39bb2b4b7b",1050613618
"4c7e7cfb286d82aa96356fb5",1084840647
"4c8ca73cb51a58933de61f0b",776614907
"4c90ce573f1d61d11294d05c",1323699681
"4c94103d4366bcaaee4b550f",1071294247
"4c9dc4494a3428435457f575",362566095
"4c9e6812520f4aea4ce435ae",1056426885
"4c9f3af11fa91e729384580c",834713178
"4ca66e564ed478d06c471357",950469165
"4caab3951bd6cb6dc71ac8a0",629741760
"4cac81eebdeb45eb0e8aa5fe",553194305
"4caf356c110a50c6c94f3eab",884701992
"4cb11f32806c0e07b4251984",505550593
"4cb59b46927df31150830d5e",607333362
"4cb5e4aa83c476a5b71d77ce",938817305
"4cb9319ff5adaa62386b713b",1168225485
"4cbc74a93e33f7b4812e1a7c",687052572
"4cbe75a162b076c4c454dfe9",478240505
"4cc8c95dee29e43463a8dfd9",475332260
"4cc968db25c2cf03991c0041",896461574
"4cd5338bcf246ebf263baa35",464370798
"4cdaece5d1dd4e089a99f47b",549351201
"4cdbcefc434b48ba3d51a498",1231369338
"4ce0fcf14266d144c82f8d4b",595278697
"4cea8ea969dcc433fcb59d96",768308220
"4cfd1be6a93641b110fcaf67",411137524
"4d069f925100b6cad0b657b8",415073234
"4d0985935e1432b3916d45be",955489541
"4d09c2354c67243c968dbbcb",798444945
"4d09ece928ffac7e7d270bd8",475971860
"4d0cf77f8cfcada2265ac585",406101236
"4d1b0315b5aaf21bac150d96",779150537
"4d1f49443787c874ba19f968",1070920383
"4d20f253940a4492b4f6a9f0",766247660
"4d2ec23fff8eb502a9d93353",993745231
"4d35e00e86a9d508d82ea90a",411194773
"4d3a66e028dc8f3e9ad9e9cf",890495280
"4d3d887d2236c2f897f3bbd4",557968167
"4d3f5e7ecf4d361d7eb55f5e",568795153
"4d418d0079828e244dbaff5a",611684754
"4d45fbe5a5d39188b5eccbfe",834078176
"4d485ae48974213b1594c905",1024789583
"4d592a67596afbca92d26bcb",836625873
"4d60db10157fd0b5eab9a23f",638626200
"4d666967b74ccdf5b04e9787",395531914
"4d69f7c7e0e837879abbdf78",460911734
"4d743a1250f7d91e2782708e",585635199
"4d852bd93332172bfb081aff",1201654574
"4d85bbc09ae56cd85a8f87c6",566820831
"4d882ac2b82569f74aa08824",355300566
"4d8b338266822739bc9c8fc9",1152933949
"4d8deb43d663fb079262708f",786391619
"4d8e365b35a6b8ebe6d7a15f",640768739
"4d94a2295f612b96264a0db8",571666487
"4da8ef54252a92d9cc62c174",959194459
"4da93e7126354a474d435a4a",975240343
"4dacc190eae91b059dacbb00",1420368967
"4daf52564456895ca7f4429c",778755331
"4db632fdebc000c9e64a589b",808642984
"4db834146c4e73b515d510ce",596031946
"4db8d32011163bc4fe01d02e",700242763
"4db8d529af9f718e6d81a85d",414559746
"4dcaaac494053749f30875fa",1425183119
"4dd3d1288ccb66ee4fb9c097",1273484958
"4df222356df121a41adadda7",399466783
"4df3717406f9852284576caa",688420731
"4e01f07ee4b1241360de460e",1278886286
"4e0b1df5e05ac505c701f519",476035414
"4e0b293ec3d5eda7d9fcf8b6",728042831
"4e104916ab915cf3c0bef846",800320326
"4e134600155a64783b3f8c3e",976103822
"4e1b5798dcbed1842f260b17",665722425
"4e1bfbbd8689a95fc97fabdd",544018779
"4e25bad08182b79f5ba9639b",1196821378
"4e27458d179a469435d02ff4",806503476
"4e327acca2e033c3fb305c5d",704246294
"4e3cce6b581e74879c2dbc4f",467161185
"4e47d2c8ccf9929ad9c84544",506433662
"4e4abc111c07656e5bbdb0ee",694357572
"4e613cde51f9760d3c051562",874716841
"4e665d479b3bf2e25cd463a2",888984911
"4e6f695bcd4d3c0d8497c1fd",1324891903
"4e78cffaea2008f3919ba0ae",467286838
"4e78d095988a92642a1bd18c",512388682
"4e7d3cbe3c62123fa7e2d969",984557281
"4e84c5953b493be7ca96103a",872826932
"4e878e99ad2fc34400381c3d",924720757
"4e8cdb49a2bdf68ad8d12625",1160508048
"4e9acf6e9f80f65178766740",737161675
"4e9f1e21c855f1166428fbdd",490022606
"4ea46b833575642ecb2ed1cf",397620354
"4ec02a406caf200b700f5c62",745862484
"4ec06163d39f96baebe11bd3",477835673
"4ec0aee1b202642d2739068b",723793569
"4ec4683fcf928d9fb33eb7b9",752040763
"4ec47b8100d224499ec608e8",992334147
"4ec5ab39cae4afc3b0e69438",1092434051
"4ec741bc6ab20515070cf1ee",886350462
"4ecf579a5d5e70d3b4314ef7",1114394785
"4ed3eb724d4e57a7b35ddf5c",713981634
"4ed5718470ffa3e5b5f40bae",671065335
"4eeafa126ac5f301cf60f9ff",451637535
"4eeb8b5347526d721092a7be",712444444
"4eff2f2297ce85a0a3964d2c",980326114
"4f076c220dad47bd9bf248a6",836858883
"4f0b2f7e4d787a108a4d2537",802148092
"4f140229175de685a0999773",600018477
"4f18341de355d2cf57a03983",413978981
"4f2ca698ff03df0c6386e48f",821935176
"4f3c7b9bc78f882f858b3d3a",399092093
"4f431d80287051ca323f2c08",694782829
"4f450ba5de4766e5ecb8a4a5",466008713
"4f480aae78aa068901ee9468",443060074
"4f4e3350c429c6afc0bb0094",882819133
"4f4f7d2b14079ddf8754d6ad",829833416
"4f500afb7f7bb42189820a18",1216118485
"4f5bc448658287ffb3d49b75",877228029
"4f5de1bc90694fedd216ef40",1358216147
"4f65732875c007d3c1102140",437649442
"4f7d630c921cff500705ee5a",595051660
"4f8dfb8de411b8a05c55dbbb",938579178
"4f992c2a0526c0074bbcd875",473731144
"4f99b97100d003ba3a2ecd46",706157632
"4fa51848638f4437a3e31682",857348471
"4fab4e66ead1948498d2a4dd",738087420
"4fb644a95cc04f7bc6cda786",351126362
"4fc89ee51cb0e1b9d6459819",1290766769
"4fcba82455866a6931590dec",989268887
"4fd7984773d2872e51574ffd",1027476808
"4fd8643e1c43ce9a0c18a19e",1105884901
"4fd8d01a5c3abb90ad70cbe6",789040434
"4fd907c202de4f06cade3b3b",1258348359
"4fdc382b65441412fef509ad",1121093282
"4fe0482ad622080f55a0460f",597019541
"4ff17c9b88aeeff105b8301c",465981160
"4ff6c53c0bcfd1d24bac7ad5",591051906
"500a3c5953f89b431184fead",788744010
"500d7c5346ca11ba934e7ca5",904810152
"501193fb57014ffbd7bf218f",611575095
"501531d637608f7098ba6242",926560427
"50160783a9a0503df5a38dee",587047684
"502154647e351af240615b98",610610006
"50287f73d47b4cc4c2e1840f",791823515
"502aca1a1097438b32eb362e",1151200206
"502aff943d74cd4cbb976dcc",826212022
"503a04e079773a04f2abe075",871477834
"503f33d11f75b6b5102ba4ad",395387847
"5045ba9a65b4bce4fd305f82",825098630
"50563038c05963223b459beb",1098378156
"505740f7746e0154932dbdc0",457654731
"505f3d545ce83d0c848f828d",1168628861
"506763d35b04358fb0e967ff",944615360
"506b653545eebba4c8821588",1310550846
"506d4cc6613a07c313a12de4",793566788
"506f2b1ff3e4e7e43a5596f2",1371769948
"50857161c59b991304f5c55c",719414037
"508bfd077c80b6cdfc5a10e1",763312754
"5098115b26f2473c812b70ed",727138006
"50b2bb276e598c9cfdb42b0b",809605992
"50b619ba3e0b2a4c6512bc97",759572994
"50c123baa5783185ddbe29c6",767344570
"50cb0ad562ab5ef4e06f84ed",859498261
"50cb49d65d04a5d166f96e3c",387257724
"50cb893af4ad0e21a69f05d5",770184795
"50d8333064f0560cbe549f89",545647183
"50db9d168354ea3d75a03a6f",648848914
"50de04936770f874e1eb86c2",377212643
"50eeed30ba674cb079689afb",607937186
"50f8068603edac10c87411ec",440112180
"50fe589dea73e764b7735938",332116535
"5102f4786cc032e24781c7ab",1127896579
"510c03bfb80d92d180803887",396484379
"5110c49047db23ac3aa4ace4",782604463
"5115b0da9c95559dcee9e58d",1276838930
"5122b2e9638d3438434fc56b",1484428475
"51230c899cea0054bb74cc44",381870272
"51273a81121232e7f30cfd1e",451286208
"512a6de80962ab797ed2bf72",918597924
"512b4ad817c387bed877b7d1",1434589514
"512effa47a1c7a5420bdcd6e",436334187
"513211d9f07fd6645711ae31",535164858
"513a83ac5bfe27c5b813ce4d",548301258
"513aa9c91c245ee4be31507c",1088745975
"513c6ea5a3c2c560c409eaa8",1331722324
"513d0ddf1ce44ca671675fe1",1436111683
"5146ecaa8b7ed507c4f30785",756010157
"514aefd8a44ca048a8088c51",983553120
"514b09016ef85b9ddc4fafb2",823785594
"51516e102f8d43a07037ed29",1057325946
"5155f70c7f8978e487e71479",1227893552
"51608bf64739db05c47a3bc8",753585766
"516881e914708f6ea6062ad1",935824534
"51744814dd3a7e60c0791041",841200547
"518858c561af5c13c8aef9f9",899438250
"518b37b51f824fa0fb5075d3",1333201459
"5193b43c32a2bfb3aac6b2af",974781000
"51a0a1a680770b625579e25b",1401381340
"51a696388218fc2e412f8806",761161055
"51a8c190ffb673d4fc27f4e1",1319822295
"51ba7338f5900d8ef12206fe",772524067
"51bf7bc1c19fcd42e71f2463",740675240
"51c48d17e774d6cd84f4c355",598273453
"51c4a8b438bb0d97f712af31",747687088
"51cf2fa527c3db62914169b7",507552495
"51d1df6e1f28c40dc9074b74",1688133157
"51df325f026f4cc5ed2e9a65",1444515282
"51f0f76e2a8cf50ef3650901",502927879
"51f4aec91124a9a96f4c5372",836169616
"51f94ebbd6d2533862a1fdbf",755479696
"5201393754f4a5f2a476ef0e",1364171984
"520415ebcdd1a4059d18e2fc",704324206
"5219c3cae1c92b52551a8571",1146513085
"5219cb469fff40cd9606bad9",397871464
"521e9326a2003c7b56fc4365",1101689030
"52338f4f7c8af6c649106a96",535385385
"5234aeb6d817b8ad876e50fe",552793500
"523605d1fbb75b0c5acec5f7",457887856
"52373e15e9dc1ad371a0c090",551014483
"5246f7d8023a4c178af6d10c",528820045
"524e00e537f841c13497cd52",710062243
"5271cd1cb962066407490051",906191836
"5272c50f1d8fded01f7fb0e0",654615527
"527a1c27e038e45d2d1fcd9f",505048462
"527a8fb085995119f846a5d1",1021423385
"527e4b1b06637b5362c8f17d",571021354
"527e571030a7d8fbbf1a41c4",921136695
"528014ff6b7cdbfc174f4fcb",597343027
"5282c3c48495dc31359e70c6",444423576
"52864916eb1984abca41ec66",1021279228
"52871480f7bdf5ac3d785630",781713828
"528a6345df87dd0db33bf822",563561995
"528a96aa31409c32bc9f1f63",975171520
"529d6599d8a64c63566a11e9",363189015
"52a438d024af0d5c38627ad0",694264872
"52b3823c59546a6ff3de4d09",362790223
"52b52aced4853a3e3d7fa058",671603132
"52b699f9900d81ae85ddc7d6",656080500
"52c1ab7484e412ccbf5d57a5",844180487
"52cec2691ff635031fce9507",403153876
"52d6c4bcb442eebdab338116",888289985
"52e5904902e4d75ad87afde7",612809315
"52e7657a539be5f36f48bed8",1408136005
"52f026e670e9851b08c70542",908131472
"52f24ab479fad35c8bb5a8f6",610903567
"52fa1eb3cc7cc2f77ff98764",536453568
"52fbef3effd854b0ad0f62b1",1089485502
"530a3bae5a13291c69bb8474",488565796
"530b25326f39c347a35a8caa",535449722
"5325f16558ed6d2689bcbb46",639177011
"532bf5813d7e70958f71a480",1134265105
"533134592237b2748915eed8",907123936
"533363375cf2cbc50d86773c",681531675
"534466a857d28dcc598e3a49",862220627
"53462704cfc47d32492b4847",1006439639
"534be635a841fe21c7a702f2",696641907
"5354a816a7da90e205448832",483555860
"535bdffc5b79d62aa6179c48",1295425766
"53647abd1d1b10c9226eac73",476666868
"53688de79b052b3185fa9435",740097661
"536b5a8aea016aaa90fe744a",1060585898
"536fa59adc007df763949045",1025309646
"53715a484e20d6152c76fdab",1150963090
"5372f93d988c3c917629f9f3",492543259
"537a9a2dd0ace0d0131722a1",1108937055
"5384587ecbf956275d86e60a",354994386
"53870de54350a8cd7c13f014",728969637
"53881f29c7a6bef0ab537466",480010649
"539467d04a2b3e78c592b11b",414559746
"53973c17ea7e89fbee5e6cf4",346595059
"5399af7ea98c97b5906efe1d",745344830
"539c12d2fe8cbf950b75a0fd",386399643
"53a447ad5e011909080c0ecb",1415009590
"53aa9cd32e2a6aa346d3d789",787262056
"53ab42a93b6deb152951f82f",1237611378
"53b5ffa0cf0dd12e4eeb6a2a",1020648291
"53bbf1d3345eabc2a8b7f5ff",978452473
"53bdf5c3cd800459acca551c",647407498
"53d33316e237830ad463a26b",509213528
"53d3e32b1dc782308e352a33",882458864
"53de17a986d62a44d7897200",468732049
"53e14e867f8b02c6043ae02a",471301371
"53e94de217ec45ad576fd83b",783953532
"53eab0ecc3ff098d55666699",1253045722
"53ebe061b85f046ed12ee9c5",1212757453
"53fbed4f9680917f0615ae7e",518679780
"53fd196fd0c0558ed1219329",394910763
"53fdb16ec08e794dba9a10ea",1069375236
"53ffa19a09c447f3759f86f3",933199002
"54022fa49ecd9cf290aefc89",1105722496
"540c4d7a79864885d73cca95",481206927
"54228579fd8812c3ea160341",907316008
"5428bf7f37a94ce9fb2dd435",730630272
"542b5322e59a3273e10dcda9",921206975
"542db19bc6b9a1366715dd7e",756401033
"54304b6117b797791d266cc0",664921685
"543822711986a454cfd764e3",1326507660
"5438c2127072b47e3af428d8",1033491197
"543edc342ad39b149501aaeb",342560371
"5440ee15bccc4eaf827fefa8",824848442
"54445913b2dc2d6ba35abc66",714263585
"54561e6ed5570577ea97eeeb",1174857576
"545db4962e6294cc5ed07727",1092052809
"5461aeb15c7f826f0ce157e8",388813452
"5464fe43eded098294d634ba",824198936
"54673ffd4971d04493a1b1c7",693495935
"5469c33200ffa87952b356d0",402699679
"546b56fbf616a6dfd1ad9d88",981538509
"546d570784c7ab8746bba80e",612603633
"5472d536d1b6b731537bb67e",530510202
"547661e79bf0c62cb8de63d1",694308572
"547c8638128424b89d602f50",1515471289
"548791b5faf236b1c03b7523",832153846
"549024cda1c093c9f8bc2ea3",477409328
