"property_id","price"
"3f295e6c14e23cff1468bf82",669857032
"3f2c18ea5d8e9a25adca4c42",799343162
"3f35c44229ba13940d8a705d",893419566
"3f370094239ab6fc817e9ec0",864097292
"3f39a260b81dd7de1dff2b31",608370010
"3f39b25dedb96409dc9d1947",936265663
"3f418a8bcc7adfa87e0f67dd",615801494
"3f4272a3a4b14ce152fc3abb",508474147
"3f438d6202cfd4527bd8f983",548622007
"3f45ed2f08a2b03b738fbb5e",483931426
"3f4c2c98a5a6cb78d7d26327",459688572
"3f54091296f773f5a1bb240b",867907383
"3f5a0cbba1433e9b6588dd73",581569090
"3f6b2f0c0876c21755369cb6",650279691
"3f6c05c97778fbdc86304bf4",703179837
"3f6eba5c365508ac192f2b82",504494255
"3f6effb8881ea683838437be",747206724
"3f7c5d8304fc650bf97247ee",695129185
"3f87d08afecc4aba03587848",863287225
"3f895518a7fccca44e534578",505004481
"3f97341f90b11e6a7a7f7c2c",588593582
"3f9a3edf25152433969f98e9",590765669
"3f9e95762d2f2056e9716039",611901377
"3fa0d9e247f28968a5bf8476",510881100
"3fa4ef366575bc72ca5a0582",924381424
"3fb3a581a9a74146dcf9b71f",522370137
"3fbc0746bd620a0baabbd859",564507075
"3fc7a0f9c30978f24d688fb7",741580444
"3fc826461ec4648e4f7877da",608409721
"3fcacd1cf9770a2724a5fb01",612749195
"3fcc5ff04edf753621d6cbb6",693156119
"3fdfa23ac43d1df0503ccf1e",727294993
"3fea10126c0c651f02de7167",600084322
"3fed1dd17fcfbd2b86e73143",501973789
"3fee486268a1451a7b9fff7c",606810000
"3ff2a2fd905d81f0422c54b2",511827551
"3ff6e77706eae698f86eec29",752255107
"3ff7b739ce65f0b3066806ba",862729983
"3ff9e75c6de41de517d1c4a4",457524037
"3ffefb3f453c54585fa6ef22",786158160
"4002635ca8b087877ad22d5b",786390899
"400a103762ad652e81c8d3c6",612520501
"401f0de98764e9fdd4055406",480488745
"4029115038a899d98dc93d3a",635648489
"402f18888d480f5af146daab",556836858
"4032d6a6a13399797a794ab7",572485350
"4034cb3cb77e9cb39cc98fc5",616832215
"4034cd9a70d18fe0c883a0fa",501838982
"40355fef059659469e16e3ec",510509923
"404364fe956884368e2f8300",614608812
"4045e30cced205e8c5b2373c",544252186
"4046ebeeb7ab85affcfe337c",821540028
"4049086139009c35dfebb3ab",459042636
"40525fc425906c9485f1ddfc",477034771
"40558b62d83e4362efe1fe26",511002356
"4056182cbd8c12cd87ad9e84",585571443
"4057a676e7012fd37af9c3b1",557200218
"405baee61afa4b08dc25e586",881184253
"405bc08707001684d19f6edd",618964311
"405fec98d5a3c8981173311c",591291078
"4066155e224520530ce985eb",510450058
"4066da904062a0041a809b02",483287076
"40713332e88c6d3a393c8b2a",466585704
"40768729f2697b87ed6519d1",716324086
"407e4196114b64578beac143",583596700
"4083248d3d2f2bbf9589b971",855847238
"40871d7ade3e592560d0b3e3",552090613
"4090c1b86074c8e769cc72fd",561398272
"4091a115125eb4a67f494620",589293766
"409cb370961c60bacbdf7416",470385904
"409eb9b8f2ba87ca299a7f6d",474803440
"40a1cefb3cbb7e2972e30d97",500946628
"40a53a3f3d49f7905966295f",825690125
"40a561bf79fa7a08155e1183",631164689
"40a65310ce666e80a9611d4c",613887760
"40aad45bb7a980c9c5e1884e",650279691
"40aaf6665b489033ba0e55b5",901017293
"40b20b5a3a986802d64f7675",560682238
"40c2ea5f89f5b77cc09d1455",576280037
"40c74dec061500aaa78f78b7",573434987
"40c9f947e826f89c6ff3f898",486235887
"40ce7321869b706210eda9da",603909576
"40d04ff9c405cccfc82ed5a5",477314191
"40d3f1f00de86e74e0304bd1",613825298
"40d5384e2e8f8fef2032928a",484437954
"40d9a852bbed67a6036c6d8b",590499403
"40db880aba8951909e6e4ef6",755211574
"40dd67aeb6e9979211c9345d",791678906
"40e56beaf4a7f28f8108b132",464670397
"40e9ef1e7c6749b7a8d04ea9",517246932
"40eb0c78da8b51b53548d914",767358622
"40eefaf8c26b8b4736308bf7",698458454
"40ef1682158d0c3cd07f484b",951195313
"40efc0dc313284d3b57492f9",539521545
"40f301afabee5be092ba20ad",778780116
"40fd167916ff071afdc44792",886414337
"41037a3f8625082544979179",554609206
"410e5af026805ec8088f2e71",740746537
"4116cde03803e63a3e87e847",936592161
"41227dc9c9948a5f0688e426",581988354
"4122eca7b73c1347a7814a70",647389665
"412e7b9e1de3df8c3dbcf198",589744834
"41353584f956b9e316c6c67d",587935811
"41376f69b086937257387f1d",877295072
"413d6e4fb772beff60f73e2b",691080768
"41454361857cf70c44e1f5ac",657869949
"41479709513815cf5fc1eac9",699919215
"415622d0f7adb1a9f7009a63",459688572
"415b68c7a5cfb073676c443b",536594653
"415e1faab81016a460db7a0b",534419022
"4163b665043ed27d7bf26c00",503848457
"4167fdc804227ed43224a32c",904077900
"41719542347401b04dfbaa59",630202013
"417e974a3f0d97e502e49800",946095550
"4184fd9a546823ff1fea0b74",627196702
"41877a677d1856bf609515fe",612955908
"4188712d431ba996cd59fbe5",486403169
"419398139a3aa2ca2be3f941",603979172
"4195a9d13c0a526d7cc959f8",589628066
"4195fdfe50e42e9981fa2f4f",541562566
"4199eaa19ddf8ac436bb2ba3",910908506
"419a2f823e87ab67b1311bee",831342898
"419ce7158ed62eb6897cf09e",510035787
"41a269c661f20e443a7a25f6",688303492
"41abd8a2cbca609cf868f227",576551424
"41ac76d4fa450fe0c377a0e5",470385904
"41ae9d3d280d4eebe510606a",633019067
"41d174db6f695472063ceef3",630901277
"41d2864e1f73e29f222c61e0",676489691
"41d3afc1118758b5314db48e",582788798
"41df29e27c0bbb52aa8ffe49",621974258
"41f33deb9990562def18c917",591994700
"41f99600339a7afc8e386e6e",589670690
"41fc4ca2b3f48508d840bbb1",474311597
"4202dc3f8255586e1ccfff46",533783475
"420b03095062d9571144a276",687984002
"421db6a58670e53f563eb9ad",612749195
"4224e69acf9fb071d4cab498",821823645
"422e994aaca85628ff759004",604800564
"423ddbfe2f575e6bcb22e7b8",700406214
"424b41f5e01ea2e2ccd3ca48",549496194
"424bb491c71e913e900db76f",717010893
"42525c57e13abbfafe9bb395",940390724
"42556b1bae874a5c09777873",950874753
"4255eae670033d9c9e9a6e3c",742727437
"428f4bc76d4cd315ba8f89e9",458675824
"429460d5f5c5381e945cf449",881926301
"429b049255a7edf227a980a1",494384581
"42a73bad238f2d3f5e376044",503044697
"42aa1e6f6b8220a63fe165b2",753849779
"42aaf6521fdf1dc9bc50f88e",498686190
"42ac33321bb1920fe2a78036",632260540
"42b3b56289972176c20c4990",508714580
"42b5ebbca90572b9cea79177",556512247
"42b6cf2a5225dc62342d3a20",724448210
"42c282041583e6e2090b50f2",865973574
"42cde300d741cb134a529031",483348454
"42d34ca2252acaf6e777d23b",895709798
"42d42ad031a2c62be9b5cdca",607734079
"42d91ed3f3615247f57ebecc",898363351
"42defcc69fa22e4c858f3c24",820229299
"42f05e5d4862d653efda75c0",643825835
"42f1a529f5ff3a6371dccea5",649472289
"42f38b1b2dc077c88a746c1e",549169951
"42fa0158217c9cb820f2a06b",624576498
"42fc4101da60fdb41f41f0a4",861318922
"42fc6a80b882c32f6264ac10",513235702
"430112bf4fa9324f0149a879",627254687
"43041a793a13a4171f22e492",603437247
"43059ceabe98412315566838",736719343
"430c46358b85ad4a741c7187",464384980
"4310c7a552b20afd46f930d9",651725413
"4317746d5b88142780e6897c",623789643
"43228eaa1230dc0f7f1473df",495152009
"43272151f217feab78190393",602061777
"432f082ac51bb0d39ce45b0c",819228296
"4336ff9b2dc1d97ac8f9694a",481689293
"4340fcb9c80733260565c24b",786895924
"4345863fe83682f6091d8a77",479351148
"434782c3d1dc2b9ce7bcbbd9",760148202
"4347966ceb1770f758cb6e37",846149235
"4347bf26ecd61ebc7a16b4a3",665970700
"4349d6bfd5a518fcb231cb3f",704337231
"434ff40bff8fad0962ec07e4",565697959
"4354c1b6b27a87c451ddaf36",456938127
"43600371d44fbbc81f6b6fa3",481874878
"436089e2bf605d00849691e8",845925993
"43650eb8b70dfa256ca64979",729111385
"436fd4dce2ff0f71232f4b6c",509517329
"437167a9db41b677da7d5a7d",505004481
"439004dc23f97a878ebf371a",648059091
"4394a27b21889bf78927ddf8",505935427
"43969367322e86c68b51c2fa",502345778
"4396f94f7f3c403c43d3ede9",612149199
"43a2ceffa8ed90bc1a43255f",472743621
"43a3fbb8218e73b956ca50fe",819326419
"43a91a731e86b9a0784f717d",699919215
"43b10ad2660d7552ab6c3b10",627063914
"43b2fb09efd1593a94b61b4c",599372131
"43b5b5a9a1615eba48ab8b66",498693666
"43c22bfa9a14df7b0126c12e",477192397
"43c88f1874dc7f91c899df36",782608128
"43d1fb0646562c3f1dd6fefa",563757952
"43d7b77a99e86e8bd21a19ff",904858621
"43e11f10650837933261fa7e",606526800
"43e59f5312e304fc21c1e052",840022634
"43eeb2567c61bfbb059fcd4e",670441748
"43fd6b5cb01d05c9b1db0e65",585445462
"43fefda5a3b0781578d9f2d3",716713076
"440cd2efd45c019c7151902d",836643921
"442c6bda79f63bae28674b1e",532992886
"4433060d0fa95ae1382f2de1",487095509
"44394e66504a4d77587ee105",707268842
"44412a9e16b2824c4a520a72",572774684
"4443407341bec8b7b0af40b4",796733650
"444c68a7a6cd0b794768d5af",615424847
"444f102b4d54503044154ff5",552016633
"44551251fe345b31ed71aa5b",496440286
"445e241d8bfaceb149609d6a",498844407
"445fa7f5e8e9d7f12e8991d4",846593965
"446138cfd3749c0b6715b0c3",914806663
"44672de0d6d9d0cb3b4ae938",581988354
"44760087930212643641eeb4",881783076
"447dd594fdadb1b12ab32e6c",576280037
"447f51e37fda773ab748814b",646226898
"448ad01af4c5cfba3feeab26",887141890
"448ad6cf4b43298a39c7b5e6",561900615
"448d159391c38e4ffcc405b4",511864044
"44916ca9b874075f55949f87",644458927
"4491bda913188aad3c66ef20",838998727
"4499adb2aa3aee94d1f1a1b3",936265663
"449cddc4dc3ef1e93b7f7c26",506915119
"44a587fc89d6b6489157ff49",898823739
"44b623f7fca1a306560172ac",546790560
"44b6382d9195ceb3f12d4939",795823379
"44c8131b88accb3b46b79ba5",464161897
"44cdcca08e1e66a1496fac6a",582776415
"44d596fa36e3992208292ade",612696361
"44e4574527acc86977f5bc41",476268372
"44e9224b9735235fc7271672",468983676
"44effc9574c74ea4ad98ede4",667058476
"44f0e088fee626993778e7fb",630526560
"44f5380847c175a42becfcdb",895038193
"44f77a86369d6607753adc09",552673185
"44f8d5ab70828e06198579f3",662492845
"44fab96fa2ea501e0b94548d",935414302
"44ff213b9cfb3604b7e4b66f",592311078
"4502e2809bb5bd47b2781212",802406328
"450c4eff7e37a271fc24ce3b",577076716
"4514844d15690b7331fdb6cb",804321218
"451744cf3ce55a98db8a3562",560089715
"4520ceed2e5fe3458850a805",934648775
"45269f56121b796d0392e2da",866387489
"4526cb4a2b8238dcc4e496e3",754124982
"452ae373210337b8008ea2a3",918898192
"452e0518f7164287e47e6354",527066121
"453202a234f5b370ae9e586f",651725413
"453ef603a66a34f17ae22227",769246622
"454e4126257189bcce9b681b",829407028
"45550aa81c0151f1fd9fd8fe",829026491
"456243bb3fab3e74df21b5a0",532308138
"4565bcc95c54bf0c8d376eb0",790011922
"4570a3ca0571c70657b4a1c6",583664810
"45750daec6238508791d0d4c",657109402
"4577c1623c8407e95e893e63",599078550
"4582ec985de48290c5f1f5e1",520633953
"4583a6b01449530079415768",887141890
"45917f1bac415feac7e41124",466453403
"45969f25857aa7263927b400",831062536
"459963742bbaadbd9db97723",634450051
"45a033d121ca5afef24161ba",558847912
"45a7517c4d29f5bc7787dedf",699156462
"45a8f6d942533794501d775d",604096319
"45aa335dae223bccb31ff7cc",640598297
"45abee1de734dc32936d0b1d",600084322
"45ac018012e7dd91d41a5876",525033536
"45ae1e929b0fc88718151191",465746340
"45ae8ffacfd00fb4a4f53d0f",879357220
"45b894a8b028be29ed137f1e",941162932
"45badd183bb1a4c630174f3a",561900615
"45ccde79aee811756030903d",761968638
"45dd7eee4488e88d71d46783",865021160
"45e2395bee937c187e3486e2",652679925
"45e2411d38589a2d85774c5f",708093686
"45e92799de1a5334c3d2d72f",510363530
"45ee2db87e9ca0a1a9faf050",619720071
"45f18e0bb676d2495a227dfb",518017074
"45f24dd99d362f49c0adb875",514515204
"45fc0d46c7a4df7ff6976fce",832549310
"46136f5f078dd31170c58e64",746838228
"4615a8a7af9d7cefc7fe4c4a",857779921
"46161effff173111bb6c3a32",867703138
"461749398bbd48d69b444d7b",492205703
"4623317e8c9044e314ccc4e8",720814106
"4625168852b335b223a05bb3",633731948
"462c7546b358b00e617ce012",606814746
"462ced9cfb28550c160e5664",744749004
"4630a9af58fb79c0008e5fa1",576431206
"4632f1e8fc93e268ddeba07b",559324526
"464039bbcabc650d659f6683",542753769
"464864b367e16547fe319229",606948639
"46529f0455fd35b2f4a489d0",517246932
"4662aa1c44351dfe271e3a9d",837049582
"46673c69814a0b3f25818dee",836094565
"466c542d7825d36d18a86486",650110114
"466d4240af2cfd09a31cf3ff",567204484
"4670d21fa84e40184f03d5de",453278648
"4672d1c9c3b04fcc87a0ae9b",742885168
"4673ef4fa28aabb0fe61043b",457524037
"468df200fa490e667bfaa31d",658161065
"46941e09b153ec19f86c0c2a",932013886
"469b33a6f153ec334b6123d7",471249471
"46a2a88ef09b2aab932ea02a",594813411
"46a7d0f520dd1e78c0cbce0f",662492845
"46aa67b5e0abe39dae442d76",502593568
"46c34a4e5987c20eb1f5ff99",556090417
"46c42803286c800351fe633b",551127406
"46cf5b18fd7bac0d3332d70a",779299132
"46d0544f411bbfb6b452858c",589969202
"46d34fc9a8edcc199a537b30",914806663
"46d4b0cdc81137aa56f516df",887141890
"46d77c92811f0c87d2d4907d",719559197
"46d8bb3e9a0ca584d3c7a317",566048568
"46dcddfc78444011abd29870",587737683
"46de3fbec5bc6c0e256e7751",559526800
"46e7860100b0c09a6a475b9e",590819848
"46eeb8f186f86f7859274d4d",835821123
"46f0731f62232b32eb733dc3",610413850
"46fb04e7578da5741f6da4b8",553301330
"46fcc0d53b263beae95b8eb9",937561125
"46ff039321805b51870c64f2",756869227
"47051c25acf866250b5d3ec4",681583094
"4718488d664194a3c0c5b446",612780107
"471b5135fced50f7cb4197e2",557318708
"471bd64a0576aa67f494eb98",881507947
"471d6fb8037049e1e4d120a7",875431982
"4721d06c49413558bda1fb68",506346632
"472601b5b5719855ae3528af",786938838
"47344a66471fa51f61c64652",692209348
"473a59415b6214218a15e363",754642000
"473cb30713e88ecf782651fd",756563003
"4769743185eaeb0e4158e0e0",555432383
"47720fb9e2586dced75db114",538048126
"478ac408d2a5c603aa23cbd5",821837475
"478e13e8c1cb5bc80f1080e0",706473422
"4794d9994512f01a4bbb6c48",612819741
"479b2c9c12602551bbd0212a",502591625
"47a3c63f65a9794384c655dc",669502527
"47b5804ba1a998c3e7544092",595293187
"47bed52dee0d311ae0016b08",548470316
"47bf8d322af3c13e8868ed0a",593131653
"47c2934aaa5934c68dcb9e51",886414337
"47d252717c4bcae3e1ff19e4",662492845
"47d288f8f9227013424d6976",466179687
"47d7ba800f164f397fcafa9d",575737288
"47e0c773f65485ab7c78d49f",509976463
"47e282cb12ae01243d713178",486700125
"47e5ea8cb7f5ab6703803690",633019067
"47e6a61fd652a3dd37556ddf",651783937
"47f7065118bcd4c3878e50fc",568474754
"47fe78f6299f757b231be10e",674078439
"480041bbef3a540df2a36ea2",572440797
"4803a3aedb6c20eb194469c1",640211135
"480aa7fe286f4aa31f56d4b9",754864175
"48107a1dd2a3b027637f250a",608869849
"481492907baba4574d4a6f35",910908506
"48299e52748ecff3b69f7a90",612200711
"482c7150c7555cb35558398c",916462795
"482f57e65a3f4c6792775a05",487182016
"48378a6148532f71abcc2f98",754864175
"4845ca0d30483b36bfa55061",839245739
"484922bbe02cb218ced0e779",487862494
"484cde8e47fbf62a339c8219",542289506
"485cd615660dda11586f797c",664893149
"48740edcbe275bed3c82efed",721010424
"487ede1f7f155194b69c531a",480272433
"48815b454dfb64fe60e2cde4",645137244
"4883f7ce7086ba9c8ddd4315",587465139
"488cdcddd0938ad0205ab8f0",952821760
"4890edc33a555cbbac71795c",679809976
"4893b21db2d6aa4417e1cd1d",729505253
"48976c41de22ddaea3f8c296",576332335
"489fca3e6dc044412d00cca1",829211816
"48a20e676a060954308c9ecf",508683098
"48aa146a36aba8a0270a8a1d",876872405
"48b1f800656bcae6a9e70802",585605027
"48b270a493af4fa28dab9211",515535481
"48b34600046c903f0ae4e6d1",731705308
"48b9efef82faf72bcbdf66b2",706660448
"48bee96c1f65b8e283d67483",463855382
"48c346042d9cb826a3714466",506559315
"48d3b0ef6e5f999bb90fbfc1",584491261
"48de5d43e88caea594ccd27c",679998436
"48df432642971a97d3d4bd45",571061164
"48e687093fb26d29cda9ad6e",457451230
"48e71c45f41778f8dca24cf5",578423550
"48ebc3d79e01061c926066ba",454267764
"48f1c6e343a4724ed865533b",916902954
"48f9e9a87e7fc0a678460e05",784516229
"4902ccbe8456d3f0a29e5059",553485518
"490b89e972abd7e64b5ba6c2",707268842
"4911a6285f548dd30c8061e3",536608727
"4911d01ea0a4505d5db5bb2d",589170929
"4911f8879e5bc9c27ac13bb1",480192824
"4912c91afa6e4aff6ffdc6a8",876032203
"493367258be5d63dc8db97d1",888707232
"494580f4974c33d7ce0cdb28",914806663
"4954ce465ba712543bdf34fb",481492527
"4957e0b129c5caf47b026c58",646785942
"495aa774f4db66db6df30e93",533682698
"495b6e61d1b887f8b4c1bcbf",459042636
"495eeef459e80680720a0ec8",460011078
"4962650cfa3decf487ccbd0c",844222035
"496ce19c015093e97144d375",538210033
"496fd5c93b2a578d970ed55f",484261618
"49721aafec7123f6ff4d8010",596900179
"49737c7682eff2513869b3f7",735530023
"4977af03eebca1aa266289e2",636272484
"498d632cf0868a8e641cecb2",468648571
"498de85ba30cb01e9c686081",535136374
"4993d1487d78cd9ae2c23619",864164378
"499f6f4997474415f0bd596f",834338810
"49a0715897795017ee0de843",558714995
"49a2d111903c77053d44573f",514342985
"49a4cebdb22fc2d72bd1aa78",496446228
"49ad389014995f0187edf726",588653996
"49b59d19432dbeb8921e57b8",646954652
"49bb5311607e4c7600caa03b",549741725
"49bdf0f970af03d83a57dcff",656034388
"49cc8164d94a2afe8b750af4",496651753
"49ce19caa1325233d0de331e",766004441
"49d020d2056717c2108b0927",697763742
"49d42ab711abd95fb5947c0d",745953607
"49d6752dd196e7dd583baf44",475996256
"49d9cb2bcc98d69222b03165",823982834
"49dbaf0bcca86f32f86e641e",912904950
"49e531941384af389b0aff59",458120671
"49f0323d28ef0610248c87c0",769040194
"49fb2771ea6c1e8950cc9a57",599008890
"4a016eba4744dd01954f137f",444146095
"4a119b1bbf04b4bd6051c5b1",649929863
"4a20d03d09fb9d0ee5565ec9",574978572
"4a2ae08359e1ecd39b43afbc",592643726
"4a33d213841d2af537aa967a",722033217
"4a3a6698b5490216e8f8e6f5",933642185
"4a3d0390e005fa5b4c9403f4",940228324
"4a3defc2b7d2cd751c9c970e",845227269
"4a4fe76c58f5735ce6b018aa",634390687
"4a5405b1e181f5b10fec35a6",744956131
"4a611bd82c9216a3771ca7b6",659204361
"4a629aaf60a113402834c042",898968485
"4a7156189e1f06b0fe87a7fc",556090417
"4a73dad0ff8a5262e8b07c4b",785146916
"4a7ecb05c9886bc35f6b9160",641068159
"4a809b3987cff0290c1df8fc",514515204
"4a80ffd8e908a3291a32fb6d",812175012
"4a81bdc14b5bcc4c84f5ce4b",497459017
"4a85c36fb854e922936b57fa",480861986
"4a8acae29064919c68fc8600",576164910
"4a8eaccbde5a4a6747818d29",627500075
"4a9e2358d64df916e2cfa213",556673581
"4aaf6763c105ddf2a6eddbfe",480653196
"4abef5720fd889512ecff70a",738762516
"4ac4fbcacef08524ccbf3623",469239006
"4addcabbe23020d3d0d46ac6",552392651
"4ae10e7fec364242c88e511b",591741811
"4ae6d75b10848d259ecba576",638396873
"4ae7dd50c6b743bd47340f20",610833665
"4aebacb9ecd0a117307c7841",829723053
"4af83eb7718f5823ae69fe47",651725413
"4afa3a1b63c076123e7a5279",945490944
"4b04e0296820d04421db5219",506282772
"4b068c79664179605b145a15",636989028
"4b092d4d5885cc224f6775e9",471944588
"4b0ac2ce45d7ee385ca369a2",674316723
"4b0fba692104472b36c38c3d",641828703
"4b193d78ea6e3740bf37b36a",513894825
"4b30968cdae59b4ef3298f19",864531932
"4b38595746dcb78fbb459781",596363185
"4b3a6baf8196a59bac8c08c0",521456780
"4b45cba0d601f29c2b7db97a",788808144
"4b52ebb0f0a8878def4170c9",655436966
"4b6fb9b705d80ff350bd620e",468683116
"4b75f2b374e8674e8b55eceb",861870013
"4b82eef445edeae7a55fd019",578523283
"4b8d7217da1b1f225f254914",785689508
"4b905620f76873355d317dc1",600647504
"4b92ca1cee4739104e620871",955341175
"4ba19ab08d1fe7f72d0dd37a",611246095
"4ba65b1fb8d8ab0a914b0b8c",603909576
"4ba85374c1d1f1d3f4632ca1",463918056
"4baceaad0b0081bdaa37473c",778955825
"4bad47078442f3416b2c1ff4",474499063
"4bad966abb5e8c4121ec69fc",612474442
"4baf1bfced8e85013eca94b9",810982344
"4bb0666c55d174e0280482a0",587474642
"4bb5265c6e63449e5fbaa270",805207759
"4bc1e2cf5e5ffcbe1020df08",629845864
"4bc3f597867c6844e9b47fc9",498693666
"4bd031478b15017efd41b2bf",889281533
"4bd0a354d75759510ab6bb46",727704498
"4bd30aa3e2b4aa077ae27490",576365607
"4bdff22689954e5b1e575d30",599352738
"4be510fa977b93e34a789f26",552090613
"4be6d93d8ae1375156444f05",497581639
"4becfb041b0439429f2cffb4",521223670
"4bf02d040efe5358d4a5940a",835825241
"4bf284e6ba81bcaa21a437fd",665300575
"4bf620c6c6d4c916bea70e81",744420681
"4bf70f19da0bddec9241d310",515979605
"4bf89c9e50c5417ed669c481",591858862
"4c00508300f40d74c79f2596",601894462
"4c03afca943c3f2484b8db6f",498525902
"4c0892a39011cc6a37fc1145",552586608
"4c0f9275581b5572635613a1",514741232
"4c11f4ebc622483532c24a06",610402117
"4c14547b7e02e75204ca9f4a",584755230
"4c243fc50d5511a1288bdc0f",532943154
"4c25d939eb3ec218403dc4ce",702346559
"4c2b14bfeacd87b878cbcc92",749900624
"4c3865a97f5877090e7a9649",622208010
"4c3a2b3e3d5999f747ae0d53",830666910
"4c40683e401dae89f6537ab0",582202505
"4c59acda820b7b75823fa277",572614346
"4c5b79f3656501fce2e2178d",562152272
"4c5d3dd8802acb9ee22ab912",765537566
"4c79f17573007a39bb2b4b7b",815169499
"4c7e7cfb286d82aa96356fb5",761501261
"4c8ca73cb51a58933de61f0b",748277885
"4c90ce573f1d61d11294d05c",847223455
"4c94103d4366bcaaee4b550f",796812810
"4c9dc4494a3428435457f575",469949237
"4c9e6812520f4aea4ce435ae",684192935
"4c9f3af11fa91e729384580c",783273625
"4ca66e564ed478d06c471357",599101621
"4caab3951bd6cb6dc71ac8a0",600226502
"4cac81eebdeb45eb0e8aa5fe",534943178
"4caf356c110a50c6c94f3eab",771217416
"4cb11f32806c0e07b4251984",573162226
"4cb59b46927df31150830d5e",559684936
"4cb5e4aa83c476a5b71d77ce",840506120
"4cb9319ff5adaa62386b713b",666845222
"4cbc74a93e33f7b4812e1a7c",535388570
"4cbe75a162b076c4c454dfe9",553013729
"4cc8c95dee29e43463a8dfd9",557936846
"4cc968db25c2cf03991c0041",680788893
"4cd5338bcf246ebf263baa35",452290031
"4cdaece5d1dd4e089a99f47b",512424061
"4cdbcefc434b48ba3d51a498",866941508
"4ce0fcf14266d144c82f8d4b",572196022
"4cea8ea969dcc433fcb59d96",650218941
"4cfd1be6a93641b110fcaf67",465453413
"4d069f925100b6cad0b657b8",479351148
"4d0985935e1432b3916d45be",668449198
"4d09c2354c67243c968dbbcb",503888167
"4d09ece928ffac7e7d270bd8",473876886
"4d0cf77f8cfcada2265ac585",458583433
"4d1b0315b5aaf21bac150d96",575508314
"4d1f49443787c874ba19f968",922919445
"4d20f253940a4492b4f6a9f0",559149892
"4d2ec23fff8eb502a9d93353",734455884
"4d35e00e86a9d508d82ea90a",466916972
"4d3a66e028dc8f3e9ad9e9cf",817294689
"4d3d887d2236c2f897f3bbd4",464589288
"4d3f5e7ecf4d361d7eb55f5e",603909576
"4d418d0079828e244dbaff5a",561722728
"4d45fbe5a5d39188b5eccbfe",630639407
"4d485ae48974213b1594c905",769890726
"4d592a67596afbca92d26bcb",694263386
"4d60db10157fd0b5eab9a23f",560488584
"4d666967b74ccdf5b04e9787",537010856
"4d69f7c7e0e837879abbdf78",520305747
"4d743a1250f7d91e2782708e",608528831
"4d852bd93332172bfb081aff",813048686
"4d85bbc09ae56cd85a8f87c6",514824978
"4d882ac2b82569f74aa08824",465741281
"4d8b338266822739bc9c8fc9",866191755
"4d8deb43d663fb079262708f",781677850
"4d8e365b35a6b8ebe6d7a15f",587737683
"4d94a2295f612b96264a0db8",524218989
"4da8ef54252a92d9cc62c174",762825753
"4da93e7126354a474d435a4a",800893503
"4dacc190eae91b059dacbb00",905901451
"4daf52564456895ca7f4429c",611418125
"4db632fdebc000c9e64a589b",611338762
"4db834146c4e73b515d510ce",511966239
"4db8d32011163bc4fe01d02e",538831023
"4db8d529af9f718e6d81a85d",462142708
"4dcaaac494053749f30875fa",862994114
"4dd3d1288ccb66ee4fb9c097",872214867
"4df222356df121a41adadda7",460938071
"4df3717406f9852284576caa",553357398
"4e01f07ee4b1241360de460e",936265663
"4e0b1df5e05ac505c701f519",486968314
"4e0b293ec3d5eda7d9fcf8b6",588547493
"4e104916ab915cf3c0bef846",839245739
"4e134600155a64783b3f8c3e",653130881
"4e1b5798dcbed1842f260b17",700141555
"4e1bfbbd8689a95fc97fabdd",516876201
"4e25bad08182b79f5ba9639b",851152065
"4e27458d179a469435d02ff4",633608244
"4e327acca2e033c3fb305c5d",586904656
"4e3cce6b581e74879c2dbc4f",460147080
"4e47d2c8ccf9929ad9c84544",580418186
"4e4abc111c07656e5bbdb0ee",627246131
"4e613cde51f9760d3c051562",786862839
"4e665d479b3bf2e25cd463a2",786849453
"4e6f695bcd4d3c0d8497c1fd",873265001
"4e78cffaea2008f3919ba0ae",511700631
"4e78d095988a92642a1bd18c",552213016
"4e7d3cbe3c62123fa7e2d969",684677874
"4e84c5953b493be7ca96103a",627246131
"4e878e99ad2fc34400381c3d",700424245
"4e8cdb49a2bdf68ad8d12625",666845222
"4e9acf6e9f80f65178766740",767251484
"4e9f1e21c855f1166428fbdd",471037403
"4ea46b833575642ecb2ed1cf",454267764
"4ec02a406caf200b700f5c62",585508821
"4ec06163d39f96baebe11bd3",511676015
"4ec0aee1b202642d2739068b",703837678
"4ec4683fcf928d9fb33eb7b9",641508581
"4ec47b8100d224499ec608e8",746311299
"4ec5ab39cae4afc3b0e69438",914806663
"4ec741bc6ab20515070cf1ee",748763210
"4ecf579a5d5e70d3b4314ef7",819060064
"4ed3eb724d4e57a7b35ddf5c",604195937
"4ed5718470ffa3e5b5f40bae",514993220
"4eeafa126ac5f301cf60f9ff",465152986
"4eeb8b5347526d721092a7be",541562566
"4eff2f2297ce85a0a3964d2c",650085258
"4f076c220dad47bd9bf248a6",834388996
"4f0b2f7e4d787a108a4d2537",649801006
"4f140229175de685a0999773",504187941
"4f18341de355d2cf57a03983",508815690
"4f2ca698ff03df0c6386e48f",669502527
"4f3c7b9bc78f882f858b3d3a",453239453
"4f431d80287051ca323f2c08",749900624
"4f450ba5de4766e5ecb8a4a5",542156898
"4f480aae78aa068901ee9468",494735951
"4f4e3350c429c6afc0bb0094",717852674
"4f4f7d2b14079ddf8754d6ad",612407239
"4f500afb7f7bb42189820a18",746114331
"4f5bc448658287ffb3d49b75",749657183
