"property_id","price"
"24d6d85cd0e2dc3deb2db896",1118449731.66028
"24e90a7d9a2bd0c30a4f661e",864912163.903923
"24f22d76b86498d5c3563288",720471422.949218
"24fadbd1dec637edb728baa3",609922849.983984
"24fd0b7f75feda5db89a4127",819489817.743127
"25093735f186b70beb018317",988140221.716018
"250d84aac8add089061d3204",1157459820.82085
"25187d9f4cfe89a525ef2493",451971008.775339
"251903f4b947b337e0134415",789595488.228886
"251db9c4b7398902b38b4a4e",878458270.444568
"25202264e18928158b89278b",789738573.822641
"2524e62e917e8a1aec5c9c26",733797096.088361
"253560c855216bd9eb102595",722875492.926596
"253725ec3d7939088faf71b7",640128442.505813
"2537dfc786054c61eb3a80b5",690511103.809026
"2538cfce1c108ebfb1056c8d",932534614.516354
"253b34c2c5ce15cbd8b5826d",800726951.384658
"253c85b226a15d0ec2fbbff4",850129978.892344
"253fe7aef58ea97fefef922a",686290822.668783
"25414034e50ca33fcdcda4cf",815185645.626614
"2547bcc87b618d3d7e22dc21",754079302.555841
"25488b1c8fedde6250b413ba",519649443.000525
"254892c6b84c59ff5ac4f354",589415334.436787
"254de3f3fc52b8cb62141baa",597536921.569019
"255914e9b13ad94efa6ed365",1027062618.25898
"255c5b92d71a00c3a73b9aa8",410353689.845161
"256491790d0a2d5e1ebdc2e2",507496937.731477
"2566d8588566312ffa4fde42",1000001324.29123
"256a46a6d45d168169f63aab",534778502.941433
"256a6ba3ff423a899229f154",553540749.245819
"2571fe181b6ab939eac19d2d",1156062813.14526
"2575d932e98c421bbb38b267",1085969211.62334
"257b533b6a66b40d0f097c55",803121097.37858
"257c765ac81bcf773473039b",587701333.720544
"257c889187ad5de900a430c9",611957035.686676
"25813f7204a2e796170c4836",702384921.151528
"258a968e403e747af5693a3a",1175081173.75206
"258abe0fc321f6b24d37ad86",498392908.514654
"258f10f742fcc835d53063cf",1082245250.37554
"25986c851e13c92ede6c6d6b",1177752670.8252
"25995099875f0ee622ebc31d",778762171.823539
"259f4f7fd5d851be70d63633",425641732.134547
"25b1ada57fd1e5c88d939c71",881498149.418221
"25b893f6073bd66258a9cf03",781888718.439136
"25c76b5a1da0c2d8158b3732",746853788.372911
"25d233d2779009affadf5e91",544604886.402319
"25d4a0ec9301ba5d53deb780",867311132.915162
"25d62e6b1a1a52cd8080354f",733507506.337664
"25d89911e830697217d460f5",740673519.926899
"25e3793214088669aaaa4ca5",1091030266.12338
"25e832098d9e6e7c2f9afe2c",732037840.160084
"25f925538316d3cdda8218c4",1180376107.21016
"25fb1c0c4aace859265de172",594520521.279812
"26206185deb023a344eb2e99",976781754.447461
"2621e068043a5019aeed6c8c",647830332.782735
"262688a95a32f10fa070a887",653833098.059873
"262b1c8ce7db2b4aca2400a1",1037755997.11772
"262b5b0bb408d7cf53073832",435301938.130936
"262e3b4091dfa6b71af020ea",931874009.532527
"26301269301b6f96862af599",789318336.033596
"26313750bd29b2c59a81b58e",914763163.597137
"2641f220611056a1f5616dae",1142730848.1296
"26454cbe44a07cd0df12ca07",1054148339.16459
"264e00a64cecb861d2c05b1d",946721082.257856
"26526235b34fa5b7349df00a",377367542.385414
"26617e1fb3b4f0e4a70e1b0e",995768945.937562
"2679ba671751ff16e76f1807",821686829.128376
"267e000c89d3416e551462c2",1076542360.81382
"267e46cb9eaec6c7009348b6",530077719.32394
"2684f67bcc89c8a5b95e5592",769533560.362976
"2688e4cd1fd441d1da455504",701390052.650589
"268c1e17bc17dd646d1885cb",518991862.054892
"268f887f25d416dcd3c0c9c2",812180465.344831
"2690ba8b22a95cb837cb87b6",407245453.746004
"2691d7125e9046e597437f2b",735102137.736765
"26922ebaf11e35a7a320d30b",1132253195.56602
"26be10d0ce8b763e9b457e76",702100105.703413
"26c08d7331ae19e1934a22da",784399987.680012
"26c66cf2f43bea00e6387326",958822099.117684
"26c8961848e3a77d98049638",667084575.22917
"26cc292628ce4aa87cd287d6",1084236916.11153
"26cdd114566b7cc63cd96fb8",1190263693.06456
"26db92c003c8e67d92d88aaf",1152420899.52845
"26e58d0b13e7f7f5a54585d2",807359446.409982
"26f3d5bc3adcd1396747a414",1324476388.19939
"26ff1e1f4a6f6bda702fdabe",732843796.202305
"2703313a3e5a6fef2157928c",820328039.180533
"270a97e07eec2be02cd89a86",583885017.073702
"270b930a9e22d5016ffa4019",1032960955.36076
"2714bcd5c0c503c3bee0e0b2",639773289.799874
"27151512d4b592014137ac1f",632542048.841611
"2721f5495ef5dde16fd29cf4",940158697.174474
"272b5b5c28e46c6f5ad95c22",688624039.049601
"273cb73a7bdec0d291e845f1",633081641.186844
"27472c6c6a801eb749b9719d",804540207.488894
"2749b5cfd2728ebdf124a0a3",751600778.131862
"275360e29bf3309e09ec41d9",467034606.322581
"2754b4e12a7604efe8e03f5b",940572147.236438
"2755af908b841e9024718b3d",813947852.899714
"275c8bfdd3fec33752493861",662599219.742671
"275d73c7dc0fda7cbecfea89",865680419.38602
"275ec6bd936600c7eceac599",1314191671.46319
"27663c0e271e26dfdbf4d289",833706285.085197
"27721beb237824844adbc289",801102561.221515
"2772adb268cffadfb2917c2f",406906372.046641
"2778de5e56ad7ece898249e9",1180685608.3318
"277f6440854cb0c98728e685",706124988.271589
"27881ecd655786b093349ab0",922827108.802904
"278a2cd98528eb1341a6b685",555411879.406045
"278fcdbf16e3064ba42c6785",1245736217.19359
"2790ead3eba9370f00024472",888579683.63926
"27929c0a3e0fd2d6d2969e03",770968430.579909
"27942219389ecffbce2e1d9e",1081435266.32171
"2795cdb2f4d568a782dcfc3f",1200512410.10975
"279b76adc4bc9f8dd86759b1",776126989.163587
"279f6f594d3f8ca8e8a5e2d5",1362900211.45901
"27a6f3e8f9649ccce7680f0a",797450510.513779
"27a8a052b815998c771a1f55",963274566.202158
"27aa789e29e52ef8d78b9bf5",779912995.12741
"27b06d060ecf702fc88c7956",1016506294.72094
"27bcae7ffb9f79b8f59fe1c3",685827757.367125
"27bebaf73dff207d7f6829e2",1073227708.43368
"27c3b7ba2991e7bc0c9fc322",752158267.121753
"27ca0c2320c520342717355d",586586659.146608
"27cf45528b4266162f7c9029",744228236.136768
"27d14f352b2983177e836e3c",866126457.879691
"27d413eab7b562b984c5a682",873526406.801244
"27d4f17375f76219b446c092",599913051.022972
"27dd503d4fbf4d5f5d850d4d",594988947.542275
"27e0810a702796d97878c34c",593871464.646746
"27eaac0ebf8a5ee99d143218",828740111.410768
"27ee3504d1df34ee8ae5dbb2",1007199958.51953
"27f41f09ccf8d182c79cd48a",1026557980.57698
"27fe3fc3838695ce34c5d287",420329251.497413
"2809252a96f47776d12021af",917840221.091864
"281ea3a3fab48c028721ee1d",833857547.138279
"283c1142d027be336a7bfacd",442551783.037259
"28403f16831effcb75471738",429973116.477539
"285b8cb5e9c887794ed2fd1b",892421484.370318
"2860e4435c857cc8a661ec97",1100473935.94527
"2861f1a224b4c879b845779f",417370691.444557
"2865962bdff8929888a51341",816412493.530915
"2868ac4225657a13f6149e6e",854148478.84061
"2869a2d2689af65497775b1a",1155379364.15709
"286ab2411118455780314355",701377140.638822
"286cdf6dfcd95ee9edf73a93",410286177.942985
"2876aa9ef0b44e43084393fa",444043310.956776
"2887a0d34994d284759db20e",757131060.282453
"288c09c33907dadbae495c11",1955639998.49324
"289db1292d4ee40a1ed6e518",1034674310.60307
"28ac1562ebb5050f1492f576",747074284.43399
"28b838c94d10823ceed62e0e",656376921.770982
"28be121ada9c9303be802474",825193507.406072
"28c0649dd8b294574a876e95",733173382.118579
"28db5acb7b224d44e3d7ce80",661975334.618591
"28e572584fea1555e2a517ed",518909419.481221
"28e748e7aa0a447731e06706",599291634.661428
"28f905e91295a47d106a3214",1234122197.22352
"28f980b3c741866e0db5b761",865020919.265958
"28fc5f188c5e11717cdb4a98",434669466.18218
"28fd0437736c1b17c7ea1f33",585138288.066333
"2900dcf3f944a7fcb33aff36",619848643.355253
"29028322a6d692edc5ca713f",730142786.032979
"2906d21b1d96a1ec43bab50b",949463089.876117
"290725d6b15062397597b954",590364787.405971
"2910f3631d1db77e4b61f8b5",817186543.298644
"291479f573955e063f2d8bda",1302994899.82675
"291a2f9022933c9d81311e81",934198042.091047
"291a4ea1a695347e1901bd4b",969414832.35741
"291fc50c4ffe7935b01e5d9c",630380128.16964
"291ff191bb029742387a72a3",723509350.343355
"292224fa68b0303a90063801",1070034497.48396
"293320b55fad21ea3f4a5899",368930000.744229
"2935cc0e053bf558a8b73054",701805241.970297
"293c8a0a4a358fe7554a4ae1",936084442.620809
"29425249fed4a74ada083dc5",510657694.684488
"294985765f4d12e51a68a451",979863958.782495
"294b04da3eaabadd55da9c20",1020028783.72332
"29503210dfd57bfef8f16802",601326928.897497
"29535d858fa3a11792697820",865215859.249661
"29616bf14b5f1cd42786a91d",761386709.153496
"29671ce02e285f69afeb3fc2",954929264.703089
"296f0158b5cc1541cfc8419e",665102627.421404
"2979f2d91d649a8c14f5453c",670085078.956319
"29881785ae39aec014c4982c",1001222478.81436
"299117d35bcdd48afa4c2eb0",740770867.534136
"299a94a02e887c6ab1de59c7",774676482.793034
"29a115ba5b198689fce5f93b",425609579.556358
"29a230f7dde5753e65b661dd",958168377.656572
"29bd4cbe11f44759e07487fd",829258424.196444
"29cc054742b256e6fbc6da1c",603997971.08155
"29d0dd2d4b120dd54c34b13c",960956136.489762
"29daf0d5008fa9e3f0f30132",605203299.8519
"29e7796eabea247af4e8a0f7",633691246.090953
"29ea1796aede16cab8a50497",478047044.281243
"29eb473852b36dcfbda0c702",1140198053.26673
"29fd909e7cef62de53430e1a",708597420.856824
"29fdab43da21ed0d22c9c71d",438839936.871837
"2a01945c2ce528c02b391c61",832892090.770103
"2a0e902f3c07cc9696000177",604367569.976626
"2a1edfd6cf74573521ed74a1",592927440.29433
"2a2f455525c8e0bd709db91a",798296926.843276
"2a330fdcebb247d6a6fdea23",1045006203.83791
"2a33fa5b25963f3dc928f668",578936688.774455
"2a487cfffeb12837a5586a41",809744213.674323
"2a531aa9576c5f91891cc8a9",814901369.965185
"2a5aedaaad2d908122f28f22",1079367298.8425
"2a5ecebe40fc09b45d6ee5fc",500809516.699327
"2a5f727304ad67d1cd269361",895301454.054272
"2a623b33f3cc1f54620b5233",523805744.68129
"2a66eb4d2a205bc4474c0afa",812502519.648726
"2a68f627f4dc8060484cdb18",1006432973.93361
"2a787b39e84958ca6b7001d0",585328715.959012
"2a7fc28219bee48a2368e730",706575135.928128
"2a805135d8030b614d9df9aa",847186229.753396
"2a872557ba401f4c95e0ad2e",1124986491.3455
"2a89ac6511416d0920f1b9a2",1305871108.84172
"2a9338f62c99dbad25aec5d3",734986709.878935
"2a99204f0a53c4a4d0a2393f",612049320.735597
"2a9974fe07b1e4427e386e06",780374237.778464
"2a9bbd878f3f45745d76f059",712413721.043578
"2a9bbffb1b98c49d79bae509",883765193.981371
"2a9e75d221912230f98485cd",825596747.774587
"2a9e77fd00aaaf773d130914",450422108.403068
"2aac28d03c2110d871b5f274",687034614.890745
"2ab0eeac4a228d5769fb4365",666350078.231625
"2ab24b9c5349427998338d21",761864808.052136
"2ab263b5d1ba72fa562d64e6",787019365.579368
"2ab88dcecdb565b6412f5bfa",671911389.612964
"2abbf26e80643dfc1b75edcb",980208016.984206
"2abd46909a251b8ebbd37133",642489036.529534
"2ac1105447a71f68a50105d1",1105018443.67878
"2ac425aa592565b44b25cdc3",686532290.245782
"2acc857ede19953734600dcd",683689224.951082
"2ace3da2fc4e0c022f7a8755",732468721.392454
"2ad02d6d56b95ff3382b53b6",991624720.443086
"2ad54bda875fcf8c6b675bf5",765288718.887701
"2ae3ae7f794d558ec119287d",843685355.782075
"2aeb794adc9892354aff7240",469952216.869887
"2aecb598de8c74d9d5108d8c",837086732.113852
"2af941adae2e8dfd66542055",502619612.575023
"2af9e271765438a47fa7e7a9",427558972.206497
"2afa1699af46ad8124f76e4e",831889192.10933
"2afa66b726ed0b1492b9e01b",900869671.031235
"2afd31619c21dc537e4797ca",911760536.551557
"2afd9dd680803e3c12d5242b",990966064.756622
"2b028932adc74c961170a4ce",776281325.011242
"2b05f001ed1a84425a45d0ac",481264422.965425
"2b10af4fcbef695b327b7d0b",1046545311.70482
"2b2fa2ed0055a19859e78446",870640675.492298
"2b352d996677e67156391e25",566417445.356098
"2b36d2ed79caaccd687f2ab0",510379630.240104
"2b36d797d32013a126e15709",742986693.32958
"2b451da55be3683c33e4de31",1145460843.71503
"2b4913f28d07628bf2d3ed92",1024789814.70794
"2b50969f1faab80655bb9104",626647534.312434
"2b53b13cd912f353cf9c4757",914082970.127293
"2b552d7b1a1488dfd618b120",466566481.772989
"2b55989b2253416428ece917",872486975.037706
"2b6d63d6b072901effbc8e1e",657438881.016654
"2b7a5be93795a65d29970b02",1142684011.79687
"2b802261b8bd839aa0b04b16",800903149.880948
"2b8b979cf1952fcedc63ca9e",437013044.600474
"2b8e9560dd58d880dbe77c61",1025528781.17698
"2b9681901b216f2174af0089",976874936.407411
"2b9fd26383758104d567d474",620243106.554152
"2ba0807f8cbdac389424ae04",577216112.174942
"2ba1672e49c023258d262d1d",1010896344.20884
"2ba24fd47c2ef8520bccf6eb",471285319.927751
"2baa6afba131b74487c94d74",594415065.37542
"2babb357d1d828c49bb89be0",640638297.432727
"2bb55b0a92d62454867bb158",773874235.790969
"2bbbd9878a1e7c55bdacb330",699058732.612184
"2bbbe93b615c46483056bfe6",990211378.794041
"2bc88a5c4bea2bd00fd8f13c",689688911.815726
"2bc9bbe0f0216ed9d865a85a",737459235.886296
"2bcc6a15181273b2fad05e3b",825641235.73257
"2bce6544d58b6970192a1838",646253045.84084
"2bd08c0964ef4a95295db843",608638414.965736
"2bd1c70db60a44d4400847ca",1051505418.86596
"2bd47c19e5d29a3157fb8465",1176465815.04797
"2bd6682ad8343b69fae1a59e",715200673.216619
"2bd96c7fe678945fcaf9662f",985518905.431518
"2be93bf5132bb788bf045c28",538678603.011417
"2bfa301ea435f929e6c0d1ba",830670860.115854
"2c03c38782e365e68b32d6bf",581395987.791297
"2c0b3d69fca6677ba9e95327",822791334.011305
"2c0b4c8269cbe25a4e85e049",464695645.599948
"2c12cbaa1f14553c1d41b958",411549591.12514
"2c13f29a8b9ac9b464e3a582",510698535.186597
"2c15a0733cdb932ba8f2225f",765789266.867331
"2c1c91f2bb4d9dae38a44360",518319205.558213
"2c2e56e3e5210c111c7de708",726201754.396669
"2c30c2736472590fe45277c3",865033292.075027
"2c340ee014e39ad0fd1309d8",1099587139.71255
"2c34c1e1655e87ada03f411a",961365195.554782
"2c37a1280b18e095b43e19f5",833993029.691823
"2c47c3ef9e139d8c4513a090",658917153.907518
"2c567face144ca714454abf2",1005440758.82075
"2c58f2cbd00035febac060e1",712203736.895123
"2c5d940b5ef2276f1fac1ca5",797127265.695233
"2c5f07a9402cc93f4c683759",534250987.009919
"2c8352c418097f82a50d9bbf",1004836696.77483
"2c85b19f02bb3768c10d14fc",620542353.434844
"2c91099736f3158f7f09778f",455917854.840163
"2c924b9d45667f7168bae6ee",835810644.953291
"2ca47f5c36ea5d1cf00dbd2f",459830697.062164
"2ca6b3016a89139ec7590f9a",1190339309.19082
"2ca6ce8266afc6721d179335",879079006.739633
"2ca8b22013c529b412ad764b",916131268.587142
"2cb64650b876ccbc7337a0e4",443600471.968052
"2cc0129b386acf9cdfa4eeb3",799741112.202023
"2cc821cd7b5fa82b27308f87",592473714.534956
"2cc9f2411f98d0fd41511211",716663173.2781
"2cd0b2d7561919f0223608d5",442318796.45806
"2cd372392fda500e6526695b",675098696.387611
"2ce779caef0637db97954912",831654866.711986
"2cfa1397c901b4e940d9f673",729305441.148679
"2d0d803cdbeaec6e2626eebb",645518851.063103
"2d14ad8ab9573c406e203ed4",716521298.541161
"2d1f036c96e92d9c557605cb",476443593.487986
"2d26b8360f1da9a677670fcd",780237268.014336
"2d2ee255ed2144b9fa1fcc39",722634509.768286
"2d3236cf646f19a25932676a",963623549.456652
"2d4031f171f965d7dbce0ef6",906764976.186555
"2d437a09b860d9d46644ea23",568604462.482935
"2d4a781f969a4fa2a4f04a7a",1006821125.3803
"2d4bd56e71f90e6fb387a2b4",1682309437.58193
"2d531a26f8b1a8afa511e3dd",665141936.413512
"2d5564a502635dce2d46ef8e",841522774.891171
"2d564574f0191164ff1d068b",443025322.359962
"2d5ccb12ebb6fc7d4ba462b0",557894939.828049
"2d5d9119602c228b333402a4",384463458.065175
"2d60a221b478264cab9816f7",955223236.630297
"2d65980024ded46854c25260",935544742.030659
"2d6aaefe0f50db8acde6fd1b",1983176872.58351
"2d6f5bc20de99dd0bd4e34bc",1094373481.80933
"2d778563921376962d126cbb",872806022.31392
"2d7a48a6b9fff20ded24f86d",460872240.445702
"2d7bf0032580e6b6dd1ce36b",1124591615.13305
"2d8d64261ba659302da4a481",614081917.349197
"2d91b3a8c62b890fd246183c",1201454141.80764
"2da346c00d6fc39268f12b82",950937436.274547
"2db9b3463f85dfa87347d6e3",1066298151.77285
"2dba091723891d8907905a74",818769884.186072
"2dbef742d0c59d21ad7392e3",943049948.688263
"2dc58e6aab9399e9677265a6",1158614814.09609
"2ddda0ae748b38a6258f660c",1303866876.10886
"2de0ad9bf15232d6056285fe",786864466.849019
"2de93fc191360ae22b0402dd",473963874.166779
"2dee15f1b082bb986f8d9513",557901953.186283
"2df90c0a3e2b9138fe276a75",561448497.751416
"2dfd1808bb95170a088deac6",741007137.195526
"2dfeb06300828182d4109c43",756922740.616588
"2e0a8235637e98dfea862909",702756625.246093
"2e111ff939191cc6df2c59bd",787468589.548011
"2e1608b8c646a102e27df16b",679506052.37935
"2e1f3fb2323fa16150f8bc88",596099041.013628
"2e1f7569d134a931098a2ede",717949348.472239
"2e23ee2beaf5293f57a5c504",642145266.692728
"2e2d3f42f4f8369733b3bcb9",720812501.820482
"2e2f1072d8db7372b2c2419d",729416246.39142
"2e2ff1e620063f416a387058",788109277.821605
"2e3fc1d628f6727880d3d4e6",481227801.879242
"2e41ceccc918145dbe7de0be",646103892.463235
"2e52008bd11000eb776bd80a",1523660585.29999
"2e58c9b6fbe9c57c83bc0aed",752538316.305403
"2e653d2567a47067df169d97",1028409538.05509
"2e6fb29cbc1ccc3d97c92c72",931737146.293267
"2e797c8302fb7ada13ef2d4c",581327794.201778
"2e7c6a89d2cf2d835839f5f1",907363256.678478
"2e8af16a155fe18c8c6730a2",999813129.590729
"2e8c76f4ed59cd3924f7136d",902054065.831814
"2e9390c4423db604e1c7c4ec",604114885.091068
"2e992370de3eed4ec1271589",817938679.201091
"2e99240e23b0542f1cc75026",773516927.53252
"2ea47ef8f02712c32613fbd1",658153856.034381
"2ead9549bab6f1386b7a2c77",963908146.137942
"2ec9f5265334241fc594976f",666813150.000334
"2ed1ae5e6fa77e447af230fb",887663626.302426
"2ee7f959d069c9ca223115cc",902192502.257754
"2eeb4b0d7afa57b63778b69f",1161531074.68376
"2ef897a38b95d7b769856e78",903508523.30449
"2ef8a530db816223dcf474a1",749937594.383009
"2ef9126614eeef828f797e66",897140746.225753
"2f0bbbbb466fae3fe5c4f614",680639132.50308
"2f13a428281ffc425f2c2e38",692434879.648693
"2f171883b97d9c02b90f93a9",512075871.302161
"2f1880c9b8f7ac2715e1236d",981035828.744373
"2f3281ef06475d2114fbf9a7",476724209.328347
"2f34de2546f13e8a9dee1edf",549677523.669753
"2f3d01cbf0ee0b985386418d",499538412.413836
"2f412384597554f3dab07985",783498581.085078
"2f48a73bfcc91272161afd39",731300244.94009
"2f4b0b1b81c792f43f4ccd5c",555915542.462143
"2f4ed160fe2a21722e6299f8",554179249.874835
"2f610d2242d583654337d468",1454141768.58395
"2f6515defc3b21d82e0ca4dc",583562745.234125
"2f6dfe9443645d6629eeccb9",450249891.161009
"2f76a2b53e091df35a125b13",472424721.474786
"2f7784465c1c69c8f786a0a9",1958731962.39876
"2f7d36523df4a5eee3edbe05",942790564.596794
"2f801cf48edb712627196b2c",684834443.91127
"2f854c9df6212c39091bcf28",721521378.639987
"2fa288389b3031d595973793",782629142.126466
"2fad468e1c248f40ee3586ad",713073991.541499
"2fb149a70fa14ac05582ae69",815976300.720008
"2fb5206d246ee7ab22fb8143",1026391844.51885
"2fb8b2990751692b8ef1ab6e",861519263.917496
"2fba6801eb9a7bce7ed2c081",711556770.637307
"2fc150cf6ea4141106bb8ac4",488665928.122187
"2fc19f73fb877ed8b88a5250",401294903.808568
"2fc38ab2689eb24f63e32efc",960635969.681903
"2fc96ec5fb2c8dec0a5b09ab",987392563.040758
"2fcab31c752b699af5e8ce8b",1038623000.5869
"2fdb80ee4f9a35663e92b3b2",628244502.994436
"2fde05df6a3aa9f57385e6a7",697022361.386157
"2fe64bad1bc8a43fedfe0700",654803849.213751
"2ff0775d2c131d19804f2a2e",589078117.605085
"2ff531e27672ecd2362eed55",1110125414.88165
"2fffe55a1584619bd7c489f6",818672673.930861
"3008e821640b33a8d70beec9",423550804.283648
"30091c32a5046d563597bbf4",570509955.010202
"301b5da33d32c0632b16e8a8",884135066.244413
"301ce25214ddb4b5144373ef",1117091987.77513
"302918a3460b98acb64fafdd",609476855.707722
"302adfed183564312f9e3087",1075653061.15218
"3032ae39e739fe46e9e198e5",935492810.168113
"3035d7ea4b71d204b588dccf",688158031.624832
"303dc73dc1130de9aa2f70f3",687986729.938166
"3043d0b025fac4ed90b448e6",657235753.066921
"304ce5835e685778b1c2b6a1",598796940.1996
"305080502cba05a1c165560b",736465477.314692
"3053732169b2260529f90133",820202536.136871
"3057660e38fb757dbc8bd898",831369563.080756
"3058b792e3f6781e438a2e9b",886011774.407645
"305d6abea2f3e496e3b6fcf4",685540515.150749
"3061729865dd2d68858600b1",603050564.477073
"3064379f468404110d594c87",742309664.099594
"30652905d3eacda34ff61a9e",973436680.981177
"30677852542c78698083d4f3",1675252731.57111
"307acb7b4044cfa5680e4227",1219812387.35349
"307eb683db84db535106c445",670587976.834128
"3083a7ab1deb092f7aca6a54",730866456.951811
"30a30e4ab286fd822c68ab5a",722806529.693494
"30a8b9c197bc42f088d0b873",706664000.150055
"30ab0bbf876dfa515b266c9f",419774861.948656
"30b0c440c0bc8c6005855ff8",767646400.992238
"30b3f38716be209a894b0942",487758581.539895
"30d2ac3ecb8150e4d4339d1a",1154889758.07569
"30d38a7bab2eaaef1ff6be0d",707507708.83528
"30d5185ca2ac2fcda2bcb79c",720910506.193998
"30e10a03626eeaf8bc2c380e",872927296.248789
"30e134a6cbe61d7954d0f56b",376076769.690314
"30e1bd4619483b0e896b5229",789179796.418787
"30e6d4e1c53e9e81ff66df43",553984730.025136
"30f381306494ebaa760b990c",689481266.475692
"30f3b383f2d5e4709c9304b1",824801015.427601
"30f6404e8034dbd513aa8a30",429555665.168667
"30f77637dd52e728efaddd6d",943738182.692935
"31081c78ce92e1d8dbb315b9",770769963.864083
"310e768d2e8836432f8b3e97",382485725.843344
"3115e2391cc3a078b5e6066f",676285599.211819
"311dcf366691c44243b7b89c",886995429.184665
"311fa1bf3c405f9bed13b38a",479746044.001093
"3128a4896665d38feb72b456",784897100.875277
"312a6b2a57dc6947f95213a5",504650180.049712
"312ef52e0250429a5ecb3b27",1050199465.29824
"313abf19d78b719cce4b3188",968908450.362858
"313e17c442fa3040065b7489",739147129.554682
"314153750510e92ddcecf33c",961712766.061284
"314479aa7b73ef6ef44e1c89",630377340.802137
"3146f3ec9b237fa0944cec7b",565313733.582705
"31474c62a8f39e250fb2882b",1047624901.13603
"314a1e163d0b77b0f384da29",451938281.249369
"3151daf55106dd159f27a8b6",532516765.265795
"315ea6fbd6b3261cae7fb900",872355936.375602
"3164e0ecd246b8ed6cb6d054",778553958.56121
"317d8f9d18599b346639a4d1",502284443.11956
"317e95fad7d399673719537e",748787823.653691
"3186cd0a3125adf3b25587aa",983666896.220739
"3192bb7190b9130c4e67be4e",760659826.777165
"31977cd5d4c09eff149e74ea",811117112.031951
"3198c4acc62c1a2276bf15de",753318398.376107
"319b9accf9980ef2ef81099b",1073581281.57216
"319ba1ec06c9b6ca6990f4c1",1209018637.03087
"31a1492e589f317a58a79df7",841060100.698926
"31a3719e57ab1425e7267fad",873080537.641837
"31a6c440ca9eb29acc0f1086",1271235050.0168
"31a73382ae20331521bf2e6f",677501649.175536
"31c69cf4d197f97ac594a896",911176665.71902
"31cdb68dc6476128c4bb2f5c",904523150.11969
"31d3215c8345d48ce9734c65",465080474.029171
"31d6f089626c4fd08536fac0",630999624.854055
"31e241881acaceb02ef915d2",853456389.588061
"31ed69311bfbbe000f4483d4",794591648.222808
"31ef69bed8e54b5e1fb245aa",790350139.426864
"31f52502e89beb1b2e0dc3d3",917695444.585799
"31f56b841b122b35615bae2c",580249395.463758
"31f630c44db4be5360a57640",631776448.829022
"31f6a25d56f3bb36386d07ae",1014774327.27253
"32036c1eb131e6cc4f3bad3e",446556041.68656
"32040dd7b8edfbe331773288",891589444.361843
"3206523e850b5b5fbce567a3",1180757262.23946
"320ff6c0320674fd278f6fc7",685943195.829165
"3214488a8fa9cf8b3dae877a",571245422.222312
"32161228e9c502d2c21beaa3",618220670.907842
"322bad590ae06fb48f80c533",423321932.137385
"32354bff9df0267a5e139156",613656079.111295
"32366fe92222b329e3d03b29",777220887.132245
"32421841f7eeda76160d7959",728698970.373294
"3247399a31df838ec5fe58c5",895498643.283539
"32474481a0f8af34a4edfec9",554259752.610768
"3256c6c6f30aea9cc79b7283",916658118.838625
"325ce336d3df17a078db5166",474998661.930881
"326a82671272d893ce699476",812788258.380803
"3279efb86571efde18eeebef",840747430.465804
"3289958459cd87f24089cd14",426781650.161581
"32915b77ca68000ba9eed6d8",687643295.504914
"32a10e550bf7095627d17da3",531764145.21046
"32a555016892e7a74d231545",905616265.71812
"32b678be83da2a07b37f3012",406352884.287941
"32bdf33933c29b1cbf89539c",841207747.842075
"32c1f617f2b1f537ef703712",929388831.384288
"32c7a2d032ee21f8bbc6eccf",672759422.242186
"32c7b848ef60432d98f415c5",669046623.789764
"32cb6246cd94f962f780a1fa",439252229.25888
"32ce96d8adc8e549b90b4a8b",738738450.307292
"32d2c5f1707b00c93407a19a",698271831.738822
"32d56542ab5486bdaf4466fc",907537084.14537
"32d5772adbcc785ecbc2c55f",835629060.934284
"32d5a20c542a8194a6aae965",713565530.677968
"32dd96f4f07f67806146ec46",693810669.331433
"32e182242a654ac03a8f3ea8",385070063.451082
"32e6518755191bef743b28f6",649164532.237099
"32ea7e13e8d9391aa9b7ab9e",442396445.019214
"32ecec7d5c47d02969368779",695454208.813295
"32f3364ac1fabdd13db1cfe5",444232590.343792
"32fbc0f1934f7325a404a2eb",799923486.999046
"33043b254b9085fc82ee1f7f",424778645.125871
"3307731f3bc518012912f1b3",689603798.450218
"330c37fb5065311564fd35a2",688537805.361144
"331c515e7f0dbb4460810999",652918692.812103
"331d54f8a1bd3dabce73d6d9",986074072.703893
"331e915e2a66fb70380282d6",793192521.651318
"331f0957d55d7f03df7fdc4b",849809298.776428
"332201e2583141f3a02dcca4",1000510082.90965
"33258f995a375ca192ca4d3c",812502519.648726
"332e395d4ce62523a2e3208e",491306723.366207
"33305df46dc2186c7e3f727e",1163970200.68279
"3335313b9060ff29782906b6",606039017.043681
"33379968a83c8a90c23e77dc",663968877.064656
"333a643c623a9bc75f3a40f2",1206299323.21541
"33425419e1a8e854418c5180",366063877.611548
"3348706086aa3db5c92259c3",438918271.070611
"334b5b9fc68a18387ae59ebf",531623613.409726
"33501f96ba3b02da073d586d",468482634.726738
"33510511ff07dc7354cca7e8",539293212.12251
"3352469ca509e8ca652fad1a",822095403.913821
"335626f385c28e8370c207cb",630269485.079074
"33598222854631e92fb72baa",809017483.20919
"3360f48c1ec30dd1c3175101",720016604.973259
"336888717766096b24215b26",922117900.806361
"3370a48ec22302456c41ded9",531982107.237263
