"property_id","price"
"344be03236aed65e74b14a2f",480127343
"344f3bcc1acdba48c12f8441",669667060
"3454ab4ad567d2d22d990fec",821350848
"346c734ce163296a07526a35",649186015
"3477646f548971044f8f0494",415896246
"3477d85a434f66df58fbc094",889211893
"347a4deda03bfdde6d1c163d",720751544
"347d5081f7bd36c8edc1f352",1101857838
"3487768de3a13b7ee3df0254",789254235
"34896afec0b639648c527483",955984550
"34926bd7f9880e277e75a447",930795836
"349602317da0e456d88fe24f",990112561
"349768047d470d2fa6ff1930",760076158
"34993717af3f861b9735df6e",631896580
"349fa9cfa15d8f8bdcbe863a",1317351696
"34a9e3ca94ac06347d879942",954841796
"34bca71dc9c74a2072f11e9f",663454596
"34bcfc2f0cefad790922879e",811563987
"34bd7be0761ab3d43da7a81c",574536792
"34c84d0a410920c303ba69f8",562291641
"34c92caf68dd0cec9fc383ef",1201244049
"34d1394dbb483e55d1cc2da5",397205312
"34dd15023216e187daaf5a07",819183533
"34e5602cb58501859e32dc9f",765911182
"34f0542a538cee9f3624d897",437048104
"34f220a8ee1f24bcc5790364",487491554
"34f4df9fce2ec05633d0cbd1",519627548
"34f99327fe595ba6e32d89a1",712011170
"3503f56e09e639be4762ff2d",812828863
"3507f260c3c6e195fc444533",542359280
"35114fa32397272437e67a54",485777541
"351701c5d1b821253e2c8c42",418895293
"351a3e1b62cd51d46913a8eb",1101885115
"35255f80583ffbd504250554",746290082
"3528df61a44a9895248336c9",589958504
"352a76b301243d22d1b31f79",496892994
"353207faab3dcf10feaac8ee",892286430
"35352b370a31d01748616b01",1030438739
"353743db4334fee80ac08d0b",961909204
"35381d7a5b25317d7588ce77",652850783
"3548fa5ad26ba2ea999380a0",513480026
"354e2de1e3a81a63e7fae4bf",862845502
"355d1fb69bcb4e8e8ed9ba1a",854945641
"35616923c84423b44d1d1438",1084544892
"356712646865d98127b92a57",569293554
"356815b8ffc300fe03073b7a",662784395
"3569024b3ae4865240973e6d",423869358
"3573093e56e95a982a41879c",1040182510
"3578144f12e13e98e8cb2480",446862759
"357e2add3d68167a4f3ce15e",859078482
"357e58ef96c53f39e267b80c",1048964037
"357e653c4bea02df1b08c62a",833198349
"357fda0abf79ec95f73e3584",440068537
"3580dcbd0a6d7d6d3546dad6",608962973
"358e1287e24c3c4fb353315b",730840737
"358e85ba765ddde3ac31be33",392904473
"358eb586d9649d20dca9bfcd",812665119
"35984f749eeb84eaf938bb08",1119866526
"359f6a66a407e30b40979d2c",798903204
"35a39cf33d16f8f5ff75fd6c",702312187
"35ae7661d8191507cf9e7cdf",721427680
"35b03ab66c19ba2049ddb9a4",543454412
"35b1cd8020e7efbb9ba5adde",985136063
"35b789e1d63f8f25980d21a1",1147858878
"35bc25d0f9de2ed4f714fc8c",753936587
"35c7a7c0ace36f4b95423c4c",455054783
"35cb50346289f0590dd24d83",1061408335
"35ce37bbecac6b164fa21e6c",573421351
"35d79b2ac92083bc439124ac",486842305
"35dc60a65969b264ab283d6d",517748337
"35dedbaace193598c9c438a7",394975650
"35e0cac576415a4e61acec80",1048964037
"35e55d060b1c4239a85c0ebb",447988890
"35ed4187f732a1ea68dce712",824500897
"35ef99962cd5984ca87bd326",603027862
"35f69c7a9870ac62735d7639",484712683
"35fca2d53ed17ea7637c528a",988511075
"360be0df2c003005e3db080e",1157320319
"360e5cc9ee1282e5a6ea17dc",780329434
"3611c89dc71078cd0aefd2cd",599298682
"361715cb422c5fcd9125d5e6",532114867
"361ccd7f37ada9c07ffcf71c",877752029
"362212de783981c9ddb767bb",497380257
"363c96b85cf07dacbb10b92e",432018395
"364256d0881131148655e006",778634529
"36445c32822146606f75dfdb",808697300
"364b8b8759e3c408c4005021",499103659
"365a227184022e99f1d2a816",902931864
"36753a5e31b0edb1eecb8bcc",615795262
"3676e34e4824101f3fd9aa2c",844583078
"3676f63aa0ab23ca7cd344b7",493729570
"3679e1844a35c0c87fffefeb",504710347
"367bc4fef78a9800f8616d02",601132762
"367cd12d7f4aa93124047eb9",546420272
"368e740cb71b9175fe5b7b6a",1040147962
"368eddd8b6d39bcc7124a41e",586273677
"368f7a70a62962bf31ec9583",1157320319
"3697e556be961a16a621f3e5",425827909
"369e9e64898ea16b7ffefb7c",686275109
"36a0a1f0432c954604825b6e",738771020
"36a11817b32bc24eda6ec8eb",470836638
"36aa7d0cbfe40adf3c86a134",739859614
"36ab522893b5f01caea4cd0d",765858539
"36bec92975612d091a3c78b1",727617142
"36c0d26b83e575a500a6c30c",608902794
"36c2cae6de0add92f32d29f4",888836702
"36cd68fc3ffab79fcaa340ab",462846194
"36d5003f0b5ec7f80e89262d",882856548
"36eb8139a5ca1b8459eb52c1",730740125
"36f85981124e858c157f83df",645824912
"36f9a0ea831710344f468bba",435016346
"36fab4c38cdd91de650e6abd",898582579
"36fd9fc1f1d9b2e10c1c6463",455305432
"36ffb5566bc35fbce9e42679",469451993
"37050aba3553f3869d59f809",919633308
"37063e689732880621e4e733",954267433
"370a0d0da794efd58cab251d",892463588
"3710ec95af4702c45f165279",697796309
"371a0ee537001f7a9d58465a",930427452
"371b5ecf08973fc6e6849d14",629412947
"37227e66adec69299f853e51",670149210
"372a3934e8179422b5cf5729",922359783
"372d67ccb9d251e290891f0a",383423054
"3747996611a842c452865a9c",834736181
"374ca1a16b8eba42b35374ac",667468433
"375419559910484b17782b47",1244139093
"3771c66b9ecd6db0b201d4c4",393010360
"3786baf40b31a20f3bf3aa80",769902549
"3786daeec4a4fb40ef07d8e5",830056580
"3787f6da3e961c0e10d30e6d",1130318192
"378d846a7af35e0c3efe53a9",831975072
"378e6374da00b72bcd7920df",682299806
"379429ee3675d1adbf816cc5",504050827
"379c4fce87557848548b0944",424075039
"379fcab709c66fa146d3491f",631896714
"37ac1ae3a7e2a3319eafbb58",645059194
"37b8e8a194e4f2fed7ddcd96",432583242
"37cf2c5c1c6fb6e601d2f76e",414727492
"37d12acc69d0e3e92420e62d",729816710
"37d39cb7d3849a784497ed0d",913151815
"37d5a902f1036cf3d80c275b",609665669
"37d5b8f329ed1ec29d4bc035",575575326
"37dba4927e327d3a4a0c1d36",630618084
"37e009a57645b845b1673b8b",594417739
"37e0fe114a3c7406daa57443",769587689
"37e28ed39a51956880d211af",1002441008
"37e696957da15625da71146e",558162669
"37efd3e2a5b6567957c62081",657693293
"37f39916813a58b844e17833",670574449
"37fc4ce5dfff7faba6bebf8c",881170998
"38026eb43ff9876cd5767ac3",456614820
"38029a1aa22c0a5beb065edb",936026564
"3804d5b313b742228ef0f1d8",1033476135
"380759598c614cbe10ae4bfc",923221404
"380ae516dd46442f97acfe14",742309165
"38117bca778373247df86e14",493888494
"3825ce5030d951ef0fc2f7c5",393349711
"38328747d2e1e0e568c05523",615901853
"383af3a5794a0ec3efe78b2f",514290784
"383b3198861942064a63184a",443014626
"383c0948aac71636973507f4",787213868
"38410183814a757520143737",730085552
"385488342bff3d3587250c84",1042262774
"385fcde12021f4bbae6ac2fa",455916413
"385fee7bd9ad7722d45dd034",477573568
"3865974fbc1b412f24c47eaf",889564942
"386ad1ba1cada9649f3415c0",990895186
"386ee01c3f7bd8bdb91181ad",916785233
"387af5fb4b4a7f5c3fdcce57",759562663
"387f18b1f01b1aae536752e5",589369402
"3882da646752a82db088c614",541669184
"388a6dbda422f886e503e685",1376772683
"3897d9b5fe3a0cfaed7c18a6",527026099
"3898683e5d24bab9eea24d30",748591834
"38a0fcb41f0dbe8b0ef7af8f",796910380
"38a1e2050dcab9b4c70c5e83",483178334
"38b424cb0e54f0f7f2745781",664186491
"38b87cf007043b76670207d8",997976297
"38cbcd7f88c1520fa083af9a",833523449
"38cccc333e2c38bd608e1880",747990894
"38d4b1837c595b6d9a23e994",1083137503
"38d5b9319bc16bae99fe73b9",723505650
"38d6842c2807d54f386bdb5c",1030064971
"38d6c2a9beac610279bc110f",552412631
"38dbf1b9c5963e9c3d008340",902559173
"38e84c560b0455548ce186e4",509546447
"38e8630f2c05ea38e2257c21",572774506
"38faca2d6e338d328428f986",532924033
"390107256faa08574d7231d2",1020671360
"39124b1ec419566a371af8d4",1080672345
"3917b95a3d05a5e58c117f68",478253031
"3918fa99179953461fe07f2a",1044246110
"391a98a344e894c6397d62f3",499966681
"391cfff759030283411dfe1a",517466436
"3920eb3f72b96fcb58ef778a",373847877
"3921d7b508fa1591d40802d4",454506710
"39222ab30001b3cf45b7de65",575214319
"3923f0e655615aa6b52721b8",791014771
"3929df6d73b3ba01bc018476",461941347
"392abbc83cfacfe87c401e27",600903843
"39351adf139f820864dfe8f4",1005785128
"39377d0d271da03ad85c7bd1",554796099
"393d99ca47315ae98fe9e7c8",1232778441
"393e2e7ea1f20eb6b4148d60",569293554
"3943b64f9550a575f15d6d29",1064868827
"394718d9d069a126e13be804",737324494
"3951171501fc51e2d830cc82",1002786187
"39542105a7c46ded0cc373a7",915021613
"39579c195f288da8d77f5ce9",974455977
"3958d0cb732f3d623764be54",526738029
"395c34e4b8f52cbdb0522459",724145705
"395e3718423aeac3d40494a7",585663205
"395fbdeb9f0c0586a2b20edc",463150520
"396761edaa353e0828949bbb",453566350
"396c8060d9767b4debf2a54c",756092201
"3977cf1326ff502251f78f66",687417706
"397a7d1cfb809e34797f2bb4",712147730
"397d0f6319465fd7fea6f710",1026155202
"397d4e490eb2db8a1b18051b",483051939
"398274b1c46fd88151420c6e",516903100
"398a67970cee5dc873d71bbc",1006004611
"398c195aa41ace34a16b0d7b",997325247
"3991b04509fa61b36a8f7d2a",928513091
"39940234a26e7264b464450b",599901957
"3997c10ceccd2f8c8e43cda0",1106228501
"39a12600317b58457f68b5b8",400232933
"39af71aaea23b5c1e987de32",432153548
"39b62c6fca161b80bc6726c4",1194749893
"39bc028f3b42d9ea48808ad0",507652551
"39be6f994f2cd3d68b51126c",694527257
"39c1613acc0ba4fe622c1f31",980519935
"39c6bd862f908b7e8088f0dd",721070023
"39c70622597e64c4821d0731",955634839
"39dee9b1661292cdda6c4823",669047653
"39e306be57a992bcc75e089a",371863260
"39e4765ae5c8284e1f3f618b",921810776
"39ef085809bc80e32e7b6af6",1070355442
"39ef4fb2a43fa3bba15a0b16",780584339
"39f70d6b68b22668a0631f37",701070906
"39f9f736d802b166ed688224",837357375
"3a00543fb00cbc044a5b3527",412302894
"3a103803cf9cf0451582d89f",433710371
"3a10398b72905bd710ffe9e1",854945641
"3a26efe201689493724ba464",567516791
"3a276f0df8c12422e14107c5",1091498930
"3a28bf9841e6a9d3f1bc293a",943134435
"3a2a2df4f07902b04b809125",853312012
"3a2cacbd3b4f9a23514b1433",994474056
"3a2e95f5eddda4df84b2e2b3",536454823
"3a2f110334251e97abe3583f",411027991
"3a36f59d7c0e6c4eb85ca0cd",985780037
"3a384d68b7ddab45e01b6e99",765704864
"3a3ce11d981d0893ec732e22",569293554
"3a40bebb521445fcd32cf033",892035871
"3a413637f3108ddf7bd53bcc",603457335
"3a488b9e24d9b8fc7c222e20",424049689
"3a50d40f15b1cf5bfb338092",470805316
"3a513410a390c75fc14b0b3b",547324406
"3a53919313bd750f2b1af906",1183973906
"3a576586fa1aac85c2ffb75b",1149115565
"3a6262eed8967d695182e435",601393599
"3a810dc80d3a63f8cf106717",788129056
"3a878d44356885ea61bd882b",656232919
"3a8a506c99ede47ae2257e87",630751276
"3a8b7b9048c82797fb01a8a1",769796609
"3a99197868ce338c738a3b20",637674078
"3a9b2ef74c59e96a6b107357",483604938
"3a9c7ec02f3e7e419669fee2",392904473
"3ab2ed6d140698cfa41f2e3f",496256277
"3abe8f334f0f20f8006ca5d6",557449748
"3ac517f74dbf8cdc8feadfe8",591476898
"3ac77ed776aa4630c7293240",800266784
"3ad3c519ced4b63ddbfdb0a1",422277175
"3ad457c8855ab8921a7974c7",793617475
"3adadd50e603746e5e4fc082",726247176
"3adca5eeda4939a5ea11444b",798135110
"3adcc2c662c8c7c9db5f0982",617543920
"3aee70815bcf6effcf0e5fdf",811563987
"3af2a1ec9efa6884a8254d28",702648593
"3af3a702988bfa0599727982",931926436
"3af4b54bb5ee5fcff80f1e53",521639955
"3b05e06aa0bc40b9db16416e",402515750
"3b0b0bb06d95c5ea1aed2d95",504618781
"3b14b48188fdbb0917414039",607347655
"3b16ff50ec7fa717efbd62ab",691524144
"3b185e3e31f7f5e6a1b3193c",644080430
"3b224cf6107d815a2e78996c",897271290
"3b23a71bf40e800a66bdeab2",426456002
"3b29177e99201cf4eaae612a",1018036945
"3b2936127f5a4684a1d3de22",712581378
"3b2fa7905fd8fcb3e11ebcf2",991874487
"3b368c10d243f6bc9c027061",434245763
"3b380c563ed2505b7630feaa",1090439862
"3b39471f854357b7e5d2853f",891349025
"3b3e423e248b23090a2897ee",549714463
"3b43e7acfab46651b099b1ed",1021661662
"3b4b303bbeece313f92cb85e",942183294
"3b4ce006ef95420847da20b9",484607120
"3b4e889562e4078f8f369172",462998957
"3b51828a1e891f3a52a4653c",629521502
"3b52bd5eee5ef8e3871dcb3d",1331109084
"3b54ab53b6e3453e333a0939",394532688
"3b5a5d6536a9fd24f02e8ba0",436851982
"3b6c37e7e6ff1c03ee4fe995",742648829
"3b6c94e3e3684eac73b3e7f6",1257023772
"3b6cedd9966332f0722208cf",481171262
"3b6d88f864f6c1759f957c73",1361624646
"3b739666f401ca6b2135652c",975259363
"3b758c26283c2f11251bfb89",1097870157
"3b7ddf527979726fb8aa1683",438195356
"3b7fd4008e14e394dd09a0e9",1373866715
"3b823e81c5378ee3c977e863",629415689
"3b8302dabc47048245acc09f",816074191
"3b98c8e46cf8477a1968244f",494027844
"3b9971f91bbe4b8dcc704ba0",747239996
"3ba644c7be754c21e3cc48ee",833616144
"3ba6b07e752fa580f630eb8f",1090109298
"3ba769d65f02217656e0f5b5",792666867
"3baeb28cb33d048bcd6e42cf",410367136
"3bb15c6313ee70bf4d88f4e0",561961816
"3bb987adb4ff573ef09b8c12",544925232
"3bc1d407f7e7c8e67f7dd27c",867909762
"3bc68bc2d6a2b81f9e3b9a50",562380918
"3bc80c56871193dd782696d3",517568051
"3bdce823d3b96e8f0170d96d",651026075
"3bdd7be0b5e18d266189d991",656755084
"3be69554b1cb31ed5732a836",678823051
"3bed16373c8ae820187e3d5a",757035306
"3bee8a9981a1e9e13a05cafd",663046895
"3bf1bea2a835d7fd11e47ce8",450352542
"3bfccc757ef82ff2774f2db9",1084350035
"3c0b438c7a4fcbfaff9f678e",879121473
"3c1b1f86087f9b99380e387c",783961819
"3c1b7a0a306e16e8c22d78c9",982772506
"3c1ee7e502c6bfb20873b47c",619176759
"3c268e9119b8027f78f91954",616798844
"3c26b2954be250bfe239db68",421695086
"3c2a535f1df831771b859a86",490982268
"3c2f62f464aa5c48c470bff2",677813318
"3c35c8993bb937164ae4a880",882508259
"3c38153bc36b364b92548965",709035145
"3c3a0f57e030472879f454d8",781392547
"3c3c7861a9727bedf5e3cb29",760090330
"3c3cc027fb179e91a46f11f4",521582730
"3c45bf3e3e31e7804ac91704",585979284
"3c4c18326318a7207b589dbd",411722434
"3c6092e8458ee81aed0db0a3",786391709
"3c660885ddd7e98ba5ea26a1",1047863718
"3c6d485d7b01ddd6147746c2",567400570
"3c753ecb3a4f8ce43077a6c1",1062647630
"3c840c206546c20b3e53d4fa",636784411
"3c86651d9bbfbb335f15b544",601304122
"3c877a0fbe08cda958ff8f46",772745122
"3c8eaefb3f5dd8d4c9f5386c",757291081
"3c95dcc4bc3788b4cd5602d5",687958054
"3c9e3b97db788dcd10acf0e1",506156034
"3ca0e7723afebbf53e390297",992640003
"3ca34fa833e6ba10cb4b1944",645059194
"3ca74495aa9adbd533ccfb96",1025097115
"3ca7f183cc0b303e5d455309",1118516211
"3caab5e89722761d5ab2498a",474316047
"3cb1773d90dc240c4ffed5c4",1010207948
"3cc722d5c764ac261611c2b0",464950050
"3cd016f68705e73b819cf74b",605561224
"3cd3537b5f9475657060cae8",1148328317
"3cd5562115870363ed5d7558",889992305
"3cdee5304896e4cb9604ebe3",686253574
"3ce2c7f1ee7569e1b916cddc",607065570
"3ce50f34a7974ec17178a79f",768164950
"3ce908c9b70f349158f7d04a",1002279206
"3cecc0cc43ef46670a8e69bd",523019335
"3cf9282136fad24af0f7ebb1",841456864
"3cfd9ba5c6993718c0c532ff",522580037
"3d04304c8644c81114c36f98",838050251
"3d0cc51b7a2392f3be3b1666",664610192
"3d0de71d822da8a999bb6222",626817784
"3d11a16b008c26fe43deca03",595978124
"3d141576443a97b0202c9672",1215074238
"3d162a854aa05447e2cae0c0",1053961057
"3d1a767dc286fe1cb86ed9f6",900054643
"3d1a8884a9687e53e5fb0bb7",684958707
"3d1deb639d94b292552a123c",587700056
"3d24d985b95a3e200a734bc2",1199551936
"3d266736d0307404a5804073",531035340
"3d31144a77cb51647f3deb02",640228802
"3d3317303679a6a5a381d0ea",1230212686
"3d389130627ca7bade643f47",616586725
"3d3a318662cbe218db0878e7",854945641
"3d405df6e5dd012419f43ba6",899229250
"3d43dd23536f843c2c5bd268",1174577827
"3d44c742b1aa4c022a968ea2",436092271
"3d474c6a88ceb86e00f68b3a",419590910
"3d4c48167a8de8cb0e4956f6",955328458
"3d57abd322b0077efa1091df",838551223
"3d580d0df1bf9dd124c282c9",612662164
"3d5ece38670c1c96df4cfff8",651074464
"3d63320260d150d134fe8648",787075684
"3d6815fb68ce959cb95e225e",640043479
"3d6a9a4f2336a46eb62e6a47",1140799892
"3d6d51ca99f2747d6b92dd19",665313924
"3d722d960b860b4bee79ae2f",684068881
"3d9856c3ee0a4b5a833c69ab",702228072
"3d997123b33373024bd2cbe1",1064761631
"3da41d55a2b9f78c2b10c75d",846147561
"3da9de8f610e5c40401a5b78",664454698
"3db3b80a902c10004cd3a3d5",1323189623
"3dbafa8cd5225e261ec9b6ef",391190360
"3dbb09358256bae5199e1318",720984691
"3dbf89c6e97182647bb44e69",869461570
"3dc0fa238745fbc31ba88853",407130187
"3dc8277f29d0a2406fa25ce1",758788687
"3dcdbb92628e6a200adf48e8",1300701076
"3dd4fa53bc59e5852f9fee98",971419747
"3dd8085a65f24b497ea59557",859645284
"3dda25226646e1e91f4c948d",696505746
"3de5d35f742cb4eb68d5f314",740603399
"3de8187003cbf6c4813bee45",411588609
"3dea0748459a295fcbd2f0b6",602170936
"3dec1da01706b06f5d6a9266",474950669
"3df855d8893dbc62eabd95c6",539265877
"3dfd7e954d6f7f40af60bc9d",423009273
"3e040e87b89a043564f0d0a2",930358304
"3e0c656b64d39ab38201a112",459558237
"3e0ccd899ad73579898fe73c",1195904454
"3e18c851788fa8724ca8b7cb",507983183
"3e1a1b2a518d3ca2fe3950b4",640191632
"3e1c2c5b0831edf78f7b7082",712267928
"3e2c1d2cba8755ffad9cff27",1104424653
"3e3717eda8ec9a68c9d83027",469248832
"3e3880088f0df7c447e27840",511308589
"3e3f264cd0ac7a65ed2349a2",1100068772
"3e4c1e6435ea1a9c3150aed0",493888494
"3e523ee3a6c2d89436539792",619885424
"3e6645f2cd377ba17ae2e46e",433099576
"3e66557e876a876c259c40a0",485777541
"3e7217f628a1d0fc9bc47071",702120041
"3e7f514983daa92e49a7c87a",467231541
"3e85b447edd3b23b5a0d3b79",604937254
"3e85deb0237521f1a7a8fa84",1009364796
"3e874c25176a3abb336b31ac",479937386
"3e891afdcb568befebd66fe4",520670349
"3e8a4318d93b1fed4c48f48d",1244882940
"3e9083411c44213130b2ece8",640351517
"3e9754a961d2cf348c9ff7af",749464561
"3e9cdf767389ee551b5349a3",632570675
"3e9d73530ff24d3f4a543091",563780028
"3ea5478270517f299b20bd06",904482378
"3ea6e8da2cb0bf83872dfd8c",694173483
"3eb79541c2ce9413d2c54736",664186491
"3eb97ecf8069775b9104af85",1006888729
"3ec50faceb434f716d73613c",998961819
"3ecdb7a7d178b48361340ea9",715631485
"3edc0e70e7cf6a21be2f0d53",397091455
"3ee3ee47bfa21462a1fd455d",633049517
"3ee9cfee7b0acd482672ed47",792455858
"3ef167ca6c4ac77f6968d17d",680908075
"3ef8fee6a5cf42827d8bf562",1074577412
"3f081fb77ad08f8370569bf9",528098974
"3f0c845deec1c24472a35efd",1286964785
"3f208f32cc24d8ce1506ed90",666021495
"3f226452520ee8f04e306bb9",1069623337
"3f295e6c14e23cff1468bf82",834425066
"3f2c18ea5d8e9a25adca4c42",838810650
"3f35c44229ba13940d8a705d",1144336100
"3f370094239ab6fc817e9ec0",1080745777
"3f39a260b81dd7de1dff2b31",698155095
"3f39b25dedb96409dc9d1947",1201569096
"3f418a8bcc7adfa87e0f67dd",653999483
"3f4272a3a4b14ce152fc3abb",441901581
"3f438d6202cfd4527bd8f983",561006368
"3f45ed2f08a2b03b738fbb5e",507387630
"3f4c2c98a5a6cb78d7d26327",393931396
"3f54091296f773f5a1bb240b",1024876786
"3f5a0cbba1433e9b6588dd73",632970937
"3f6b2f0c0876c21755369cb6",772197278
"3f6c05c97778fbdc86304bf4",868163624
"3f6eba5c365508ac192f2b82",488956959
"3f6effb8881ea683838437be",784114153
"3f7c5d8304fc650bf97247ee",834493467
"3f87d08afecc4aba03587848",1305256487
"3f895518a7fccca44e534578",436602441
"3f97341f90b11e6a7a7f7c2c",564031373
"3f9a3edf25152433969f98e9",706021436
"3f9e95762d2f2056e9716039",564072781
"3fa0d9e247f28968a5bf8476",511878545
"3fa4ef366575bc72ca5a0582",950909660
"3fb3a581a9a74146dcf9b71f",475971746
"3fbc0746bd620a0baabbd859",625851521
"3fc7a0f9c30978f24d688fb7",751980627
"3fc826461ec4648e4f7877da",637939915
"3fcacd1cf9770a2724a5fb01",702776346
"3fcc5ff04edf753621d6cbb6",887680110
"3fdfa23ac43d1df0503ccf1e",1010746856
"3fea10126c0c651f02de7167",749391808
"3fed1dd17fcfbd2b86e73143",465880479
"3fee486268a1451a7b9fff7c",696505746
"3ff2a2fd905d81f0422c54b2",465564499
"3ff6e77706eae698f86eec29",789056980
"3ff7b739ce65f0b3066806ba",972534418
"3ff9e75c6de41de517d1c4a4",359152430
"3ffefb3f453c54585fa6ef22",786845346
"4002635ca8b087877ad22d5b",1016505762
"400a103762ad652e81c8d3c6",778409024
"401f0de98764e9fdd4055406",441485533
"4029115038a899d98dc93d3a",1032196534
"402f18888d480f5af146daab",560818840
"4032d6a6a13399797a794ab7",644901681
"4034cb3cb77e9cb39cc98fc5",758624690
"4034cd9a70d18fe0c883a0fa",476544784
"40355fef059659469e16e3ec",459215544
"404364fe956884368e2f8300",854522427
"4045e30cced205e8c5b2373c",532231673
"4046ebeeb7ab85affcfe337c",1106561475
"4049086139009c35dfebb3ab",457568173
"40525fc425906c9485f1ddfc",481133205
"40558b62d83e4362efe1fe26",406526876
"4056182cbd8c12cd87ad9e84",686692154
"4057a676e7012fd37af9c3b1",476379557
"405baee61afa4b08dc25e586",1050058850
"405bc08707001684d19f6edd",868985434
"405fec98d5a3c8981173311c",679279755
"4066155e224520530ce985eb",510111164
"4066da904062a0041a809b02",544123444
"40713332e88c6d3a393c8b2a",500972824
"40768729f2697b87ed6519d1",768982022
"407e4196114b64578beac143",605931940
"4083248d3d2f2bbf9589b971",1043628996
"40871d7ade3e592560d0b3e3",504445272
"4090c1b86074c8e769cc72fd",580786192
"4091a115125eb4a67f494620",662286179
"409cb370961c60bacbdf7416",379955285
"409eb9b8f2ba87ca299a7f6d",455430225
"40a1cefb3cbb7e2972e30d97",484917188
"40a53a3f3d49f7905966295f",910354686
"40a561bf79fa7a08155e1183",747740241
"40a65310ce666e80a9611d4c",827700000
"40aad45bb7a980c9c5e1884e",772197278
"40aaf6665b489033ba0e55b5",1339546305
"40b20b5a3a986802d64f7675",568742821
"40c2ea5f89f5b77cc09d1455",629083568
"40c74dec061500aaa78f78b7",522600787
"40c9f947e826f89c6ff3f898",475180973
"40ce7321869b706210eda9da",641456366
"40d04ff9c405cccfc82ed5a5",468409843
"40d3f1f00de86e74e0304bd1",725368254
"40d5384e2e8f8fef2032928a",478664571
"40d9a852bbed67a6036c6d8b",634775108
"40db880aba8951909e6e4ef6",856484933
"40dd67aeb6e9979211c9345d",832074862
"40e56beaf4a7f28f8108b132",409859190
"40e9ef1e7c6749b7a8d04ea9",461074853
"40eb0c78da8b51b53548d914",917066729
"40eefaf8c26b8b4736308bf7",894775998
"40ef1682158d0c3cd07f484b",1243232196
"40efc0dc313284d3b57492f9",760434321
"40f301afabee5be092ba20ad",1025060335
"40fd167916ff071afdc44792",1189585760
"41037a3f8625082544979179",571649199
"410e5af026805ec8088f2e71",873695713
"4116cde03803e63a3e87e847",1268805432
"41227dc9c9948a5f0688e426",619127341
"4122eca7b73c1347a7814a70",756795560
"412e7b9e1de3df8c3dbcf198",638203200
"41353584f956b9e316c6c67d",605535374
"41376f69b086937257387f1d",918297032
"413d6e4fb772beff60f73e2b",736548304
"41454361857cf70c44e1f5ac",802967523
"41479709513815cf5fc1eac9",754111658
"415622d0f7adb1a9f7009a63",396329283
"415b68c7a5cfb073676c443b",485237854
"415e1faab81016a460db7a0b",553323200
"4163b665043ed27d7bf26c00",466482548
"4167fdc804227ed43224a32c",1126540400
"41719542347401b04dfbaa59",700176821
"417e974a3f0d97e502e49800",1163915420
"4184fd9a546823ff1fea0b74",803382945
"41877a677d1856bf609515fe",724050169
"4188712d431ba996cd59fbe5",488385269
"419398139a3aa2ca2be3f941",511258892
"4195a9d13c0a526d7cc959f8",588214024
"4195fdfe50e42e9981fa2f4f",649364047
"4199eaa19ddf8ac436bb2ba3",1000096795
"419a2f823e87ab67b1311bee",1012660366
"419ce7158ed62eb6897cf09e",457035129
"41a269c661f20e443a7a25f6",1013384966
"41abd8a2cbca609cf868f227",851699675
"41ac76d4fa450fe0c377a0e5",403294329
"41ae9d3d280d4eebe510606a",676739244
"41d174db6f695472063ceef3",665111089
"41d2864e1f73e29f222c61e0",752847172
"41d3afc1118758b5314db48e",700417505
"41df29e27c0bbb52aa8ffe49",727842417
"41f33deb9990562def18c917",776360524
"41f99600339a7afc8e386e6e",692784283
"41fc4ca2b3f48508d840bbb1",502208569
"4202dc3f8255586e1ccfff46",479680235
"420b03095062d9571144a276",940056823
"421db6a58670e53f563eb9ad",616200992
"4224e69acf9fb071d4cab498",1165723588
"422e994aaca85628ff759004",754576164
"423ddbfe2f575e6bcb22e7b8",867477155
"424b41f5e01ea2e2ccd3ca48",542221862
"424bb491c71e913e900db76f",882654665
"42525c57e13abbfafe9bb395",1223220188
"42556b1bae874a5c09777873",1269283397
"4255eae670033d9c9e9a6e3c",747518707
"428f4bc76d4cd315ba8f89e9",403287635
"429460d5f5c5381e945cf449",1123212307
"429b049255a7edf227a980a1",485568953
"42a73bad238f2d3f5e376044",525651023
"42aa1e6f6b8220a63fe165b2",899147062
"42aaf6521fdf1dc9bc50f88e",490374196
"42ac33321bb1920fe2a78036",651074464
"42b3b56289972176c20c4990",465591386
"42b5ebbca90572b9cea79177",608977765
"42b6cf2a5225dc62342d3a20",704388228
"42c282041583e6e2090b50f2",972864770
"42cde300d741cb134a529031",451969262
"42d34ca2252acaf6e777d23b",1107702249
"42d42ad031a2c62be9b5cdca",675532411
"42d91ed3f3615247f57ebecc",1124362180
"42defcc69fa22e4c858f3c24",996787887
"42f05e5d4862d653efda75c0",734551824
"42f1a529f5ff3a6371dccea5",641976568
"42f38b1b2dc077c88a746c1e",633399922
"42fa0158217c9cb820f2a06b",711205860
"42fc4101da60fdb41f41f0a4",957119479
"42fc6a80b882c32f6264ac10",506542625
"430112bf4fa9324f0149a879",674112523
"43041a793a13a4171f22e492",583119223
"43059ceabe98412315566838",925527319
"430c46358b85ad4a741c7187",429427375
"4310c7a552b20afd46f930d9",748595810
"4317746d5b88142780e6897c",778742628
"43228eaa1230dc0f7f1473df",440846070
"43272151f217feab78190393",661153347
"432f082ac51bb0d39ce45b0c",1112250093
