"property_id","price"
"46d4b0cdc81137aa56f516df",1031708552.18395
"46d77c92811f0c87d2d4907d",981046537.330516
"46d8bb3e9a0ca584d3c7a317",832765780.559927
"46dcddfc78444011abd29870",727109504.490707
"46de3fbec5bc6c0e256e7751",566300721.197039
"46e7860100b0c09a6a475b9e",792654231.442057
"46eeb8f186f86f7859274d4d",1010114659.55387
"46f0731f62232b32eb733dc3",824039123.059975
"46fb04e7578da5741f6da4b8",492415308.77629
"46fcc0d53b263beae95b8eb9",1215168696.97745
"46ff039321805b51870c64f2",982209328.207395
"47051c25acf866250b5d3ec4",741855203.142891
"4718488d664194a3c0c5b446",853505024.802727
"471b5135fced50f7cb4197e2",717627988.947257
"471bd64a0576aa67f494eb98",855661847.003521
"471d6fb8037049e1e4d120a7",928302124.219672
"4721d06c49413558bda1fb68",655162627.490889
"472601b5b5719855ae3528af",962412489.215524
"47344a66471fa51f61c64652",754949261.763599
"473a59415b6214218a15e363",826932834.487205
"473cb30713e88ecf782651fd",600618230.576217
"4769743185eaeb0e4158e0e0",565878589.881787
"47720fb9e2586dced75db114",702643077.850819
"478ac408d2a5c603aa23cbd5",917708876.622552
"478e13e8c1cb5bc80f1080e0",769176363.26829
"4794d9994512f01a4bbb6c48",574424598.118775
"479b2c9c12602551bbd0212a",537748909.795763
"47a3c63f65a9794384c655dc",790531841.024893
"47b5804ba1a998c3e7544092",602531932.903541
"47bed52dee0d311ae0016b08",728717011.947634
"47bf8d322af3c13e8868ed0a",687423992.679699
"47c2934aaa5934c68dcb9e51",918593386.885427
"47d252717c4bcae3e1ff19e4",963671240.100547
"47d288f8f9227013424d6976",368969494.512772
"47d7ba800f164f397fcafa9d",716226782.842597
"47e0c773f65485ab7c78d49f",701122773.470011
"47e282cb12ae01243d713178",612587279.382348
"47e5ea8cb7f5ab6703803690",848135532.821663
"47e6a61fd652a3dd37556ddf",628501129.47206
"47f7065118bcd4c3878e50fc",715309832.855352
"47fe78f6299f757b231be10e",991530924.965526
"480041bbef3a540df2a36ea2",687282819.915887
"4803a3aedb6c20eb194469c1",680350195.405267
"480aa7fe286f4aa31f56d4b9",785701152.001897
"48107a1dd2a3b027637f250a",990758446.861489
"481492907baba4574d4a6f35",1112172853.53623
"48299e52748ecff3b69f7a90",695517253.333313
"482c7150c7555cb35558398c",1109919909.77639
"482f57e65a3f4c6792775a05",617597355.276255
"48378a6148532f71abcc2f98",785850003.033293
"4845ca0d30483b36bfa55061",840394076.352579
"484922bbe02cb218ced0e779",628339831.569616
"484cde8e47fbf62a339c8219",990192494.906066
"485cd615660dda11586f797c",988399025.888409
"48740edcbe275bed3c82efed",750436531.10649
"487ede1f7f155194b69c531a",492932066.704842
"48815b454dfb64fe60e2cde4",686997062.305468
"4883f7ce7086ba9c8ddd4315",819563945.360623
"488cdcddd0938ad0205ab8f0",1561633069.72355
"4890edc33a555cbbac71795c",688168496.587155
"4893b21db2d6aa4417e1cd1d",1008530393.84075
"48976c41de22ddaea3f8c296",679091614.199496
"489fca3e6dc044412d00cca1",898620594.38021
"48a20e676a060954308c9ecf",691864831.249603
"48aa146a36aba8a0270a8a1d",1199030331.63151
"48b1f800656bcae6a9e70802",727680345.609867
"48b270a493af4fa28dab9211",506313531.794296
"48b34600046c903f0ae4e6d1",1088708756.01568
"48b9efef82faf72bcbdf66b2",1110101595.14415
"48bee96c1f65b8e283d67483",426448928.494226
"48c346042d9cb826a3714466",521082765.175034
"48d3b0ef6e5f999bb90fbfc1",576382725.478506
"48de5d43e88caea594ccd27c",803126803.325038
"48df432642971a97d3d4bd45",561698049.581061
"48e687093fb26d29cda9ad6e",439294473.338578
"48e71c45f41778f8dca24cf5",664738622.448915
"48ebc3d79e01061c926066ba",376843431.976861
"48f1c6e343a4724ed865533b",1043507080.25774
"48f9e9a87e7fc0a678460e05",807895563.458794
"4902ccbe8456d3f0a29e5059",520472576.312909
"490b89e972abd7e64b5ba6c2",895535049.850614
"4911a6285f548dd30c8061e3",605579889.071354
"4911d01ea0a4505d5db5bb2d",618279365.278831
"4911f8879e5bc9c27ac13bb1",615458738.426588
"4912c91afa6e4aff6ffdc6a8",885025045.896659
"493367258be5d63dc8db97d1",1166753144.2098
"494580f4974c33d7ce0cdb28",1046002471.1918
"4954ce465ba712543bdf34fb",471936963.053974
"4957e0b129c5caf47b026c58",825485097.222245
"495aa774f4db66db6df30e93",554445860.682133
"495b6e61d1b887f8b4c1bcbf",407424925.812906
"495eeef459e80680720a0ec8",460604044.503343
"4962650cfa3decf487ccbd0c",980642091.405852
"496ce19c015093e97144d375",469637028.499666
"496fd5c93b2a578d970ed55f",529210242.833757
"49721aafec7123f6ff4d8010",743458643.155546
"49737c7682eff2513869b3f7",727859736.474536
"4977af03eebca1aa266289e2",913294560.595904
"498d632cf0868a8e641cecb2",451273426.6959
"498de85ba30cb01e9c686081",861807288.776817
"4993d1487d78cd9ae2c23619",983851615.548778
"499f6f4997474415f0bd596f",985097667.987421
"49a0715897795017ee0de843",547724591.876446
"49a2d111903c77053d44573f",613254072.272622
"49a4cebdb22fc2d72bd1aa78",731473108.054748
"49ad389014995f0187edf726",700759361.88263
"49b59d19432dbeb8921e57b8",983332286.593378
"49bb5311607e4c7600caa03b",622779806.77643
"49bdf0f970af03d83a57dcff",1156766642.7448
"49cc8164d94a2afe8b750af4",597888793.344398
"49ce19caa1325233d0de331e",1129513967.3987
"49d020d2056717c2108b0927",635578929.297438
"49d42ab711abd95fb5947c0d",900477194.461673
"49d6752dd196e7dd583baf44",598731611.397248
"49d9cb2bcc98d69222b03165",1010775528.41288
"49dbaf0bcca86f32f86e641e",1124441037.28644
"49e531941384af389b0aff59",412373220.706913
"49f0323d28ef0610248c87c0",708787874.553393
"49fb2771ea6c1e8950cc9a57",945590289.895607
"4a016eba4744dd01954f137f",401140492.054019
"4a119b1bbf04b4bd6051c5b1",1018506755.86271
"4a20d03d09fb9d0ee5565ec9",626007729.688032
"4a2ae08359e1ecd39b43afbc",763962813.156778
"4a33d213841d2af537aa967a",1005960534.11801
"4a3a6698b5490216e8f8e6f5",1585096361.00622
"4a3d0390e005fa5b4c9403f4",1151558515.236
"4a3defc2b7d2cd751c9c970e",925659429.384165
"4a4fe76c58f5735ce6b018aa",832015514.976732
"4a5405b1e181f5b10fec35a6",804442915.23521
"4a611bd82c9216a3771ca7b6",843083286.617823
"4a629aaf60a113402834c042",1056624052.7646
"4a7156189e1f06b0fe87a7fc",756417057.647431
"4a73dad0ff8a5262e8b07c4b",897858174.194445
"4a7ecb05c9886bc35f6b9160",635129725.789548
"4a809b3987cff0290c1df8fc",552799420.643729
"4a80ffd8e908a3291a32fb6d",1017874307.34976
"4a81bdc14b5bcc4c84f5ce4b",567071511.031791
"4a85c36fb854e922936b57fa",565332011.761891
"4a8acae29064919c68fc8600",654619166.565613
"4a8eaccbde5a4a6747818d29",929227106.280341
"4a9e2358d64df916e2cfa213",773455581.264021
"4aaf6763c105ddf2a6eddbfe",523470352.192294
"4abef5720fd889512ecff70a",705462233.367593
"4ac4fbcacef08524ccbf3623",396218644.715652
"4addcabbe23020d3d0d46ac6",621720453.180615
"4ae10e7fec364242c88e511b",703571411.163456
"4ae6d75b10848d259ecba576",767707777.211048
"4ae7dd50c6b743bd47340f20",763258213.551451
"4aebacb9ecd0a117307c7841",950448945.679127
"4af83eb7718f5823ae69fe47",970309891.389923
"4afa3a1b63c076123e7a5279",1175225240.96615
"4b04e0296820d04421db5219",567405039.614159
"4b068c79664179605b145a15",952846353.075182
"4b092d4d5885cc224f6775e9",367447537.507151
"4b0ac2ce45d7ee385ca369a2",758882853.51251
"4b0fba692104472b36c38c3d",845535953.024021
"4b193d78ea6e3740bf37b36a",531840401.749207
"4b30968cdae59b4ef3298f19",1048042597.62727
"4b38595746dcb78fbb459781",666925701.116527
"4b3a6baf8196a59bac8c08c0",481800840.930597
"4b45cba0d601f29c2b7db97a",887645540.13412
"4b52ebb0f0a8878def4170c9",887876346.251149
"4b6fb9b705d80ff350bd620e",466558096.421643
"4b75f2b374e8674e8b55eceb",1058723266.14478
"4b82eef445edeae7a55fd019",680928314.064136
"4b8d7217da1b1f225f254914",797710018.157561
"4b905620f76873355d317dc1",705969255.237627
"4b92ca1cee4739104e620871",1262537255.43065
"4ba19ab08d1fe7f72d0dd37a",884668015.084605
"4ba65b1fb8d8ab0a914b0b8c",692170510.431137
"4ba85374c1d1f1d3f4632ca1",352099099.047191
"4baceaad0b0081bdaa37473c",868259903.403203
"4bad47078442f3416b2c1ff4",454821831.878385
"4bad966abb5e8c4121ec69fc",639719626.433952
"4baf1bfced8e85013eca94b9",965990732.047901
"4bb0666c55d174e0280482a0",698699906.691723
"4bb5265c6e63449e5fbaa270",1014307358.09396
"4bc1e2cf5e5ffcbe1020df08",712688965.676339
"4bc3f597867c6844e9b47fc9",541400160.187387
"4bd031478b15017efd41b2bf",1096618323.33604
"4bd0a354d75759510ab6bb46",716531513.962829
"4bd30aa3e2b4aa077ae27490",693135350.11901
"4bdff22689954e5b1e575d30",882194359.769617
"4be510fa977b93e34a789f26",693666400.941219
"4be6d93d8ae1375156444f05",468739408.560735
"4becfb041b0439429f2cffb4",694515989.627531
"4bf02d040efe5358d4a5940a",874068040.467248
"4bf284e6ba81bcaa21a437fd",627238677.6564
"4bf620c6c6d4c916bea70e81",796727818.697771
"4bf70f19da0bddec9241d310",590134651.888808
"4bf89c9e50c5417ed669c481",629856285.862431
"4c00508300f40d74c79f2596",610279644.831584
"4c03afca943c3f2484b8db6f",600822118.103842
"4c0892a39011cc6a37fc1145",673418452.293908
"4c0f9275581b5572635613a1",755001100.04671
"4c11f4ebc622483532c24a06",747930524.319038
"4c14547b7e02e75204ca9f4a",667652384.045897
"4c243fc50d5511a1288bdc0f",625650318.624252
"4c25d939eb3ec218403dc4ce",844745271.446401
"4c2b14bfeacd87b878cbcc92",800003536.726853
"4c3865a97f5877090e7a9649",777651748.677952
"4c3a2b3e3d5999f747ae0d53",996383325.907251
"4c40683e401dae89f6537ab0",691005864.914245
"4c59acda820b7b75823fa277",687085238.483352
"4c5b79f3656501fce2e2178d",657313659.800051
"4c5d3dd8802acb9ee22ab912",1121326953.89148
"4c79f17573007a39bb2b4b7b",964304130.372346
"4c7e7cfb286d82aa96356fb5",894142735.656002
"4c8ca73cb51a58933de61f0b",852429438.173589
"4c90ce573f1d61d11294d05c",973081226.529413
"4c94103d4366bcaaee4b550f",953399085.395512
"4c9dc4494a3428435457f575",407941805.197082
"4c9e6812520f4aea4ce435ae",1010642984.29464
"4c9f3af11fa91e729384580c",846000767.017254
"4ca66e564ed478d06c471357",579750866.540195
"4caab3951bd6cb6dc71ac8a0",679421384.623558
"4cac81eebdeb45eb0e8aa5fe",874452133.664713
"4caf356c110a50c6c94f3eab",737063715.196531
"4cb11f32806c0e07b4251984",795994320.302999
"4cb59b46927df31150830d5e",638227788.259205
"4cb5e4aa83c476a5b71d77ce",960778685.683533
"4cb9319ff5adaa62386b713b",1096239350.3878
"4cbc74a93e33f7b4812e1a7c",697236075.663062
"4cbe75a162b076c4c454dfe9",668097781.904293
"4cc8c95dee29e43463a8dfd9",641152933.00715
"4cc968db25c2cf03991c0041",873071343.832237
"4cd5338bcf246ebf263baa35",423827202.54425
"4cdaece5d1dd4e089a99f47b",592068758.59723
"4cdbcefc434b48ba3d51a498",1060097071.47119
"4ce0fcf14266d144c82f8d4b",627509416.884965
"4cea8ea969dcc433fcb59d96",1011772179.52814
"4cfd1be6a93641b110fcaf67",456093626.779641
"4d069f925100b6cad0b657b8",520793537.070177
"4d0985935e1432b3916d45be",724022388.036419
"4d09c2354c67243c968dbbcb",592909209.433373
"4d09ece928ffac7e7d270bd8",458672567.13386
"4d0cf77f8cfcada2265ac585",428796954.353836
"4d1b0315b5aaf21bac150d96",723188125.141827
"4d1f49443787c874ba19f968",1074876633.78591
"4d20f253940a4492b4f6a9f0",731111620.889785
"4d2ec23fff8eb502a9d93353",1072617107.70512
"4d35e00e86a9d508d82ea90a",416652744.332264
"4d3a66e028dc8f3e9ad9e9cf",721318239.233068
"4d3d887d2236c2f897f3bbd4",427935243.31689
"4d3f5e7ecf4d361d7eb55f5e",701706222.079979
"4d418d0079828e244dbaff5a",651097939.621353
"4d45fbe5a5d39188b5eccbfe",974383469.821538
"4d485ae48974213b1594c905",935851715.221498
"4d592a67596afbca92d26bcb",741377732.161541
"4d60db10157fd0b5eab9a23f",780943727.827949
"4d666967b74ccdf5b04e9787",636522865.782889
"4d69f7c7e0e837879abbdf78",493123340.400003
"4d743a1250f7d91e2782708e",674349355.074103
"4d852bd93332172bfb081aff",1127833703.8443
"4d85bbc09ae56cd85a8f87c6",769998176.043403
"4d882ac2b82569f74aa08824",446615474.904615
"4d8b338266822739bc9c8fc9",1005280283.17827
"4d8deb43d663fb079262708f",834297626.903364
"4d8e365b35a6b8ebe6d7a15f",711896862.472631
"4d94a2295f612b96264a0db8",526747369.528619
"4da8ef54252a92d9cc62c174",965409201.468985
"4da93e7126354a474d435a4a",919851039.097915
"4dacc190eae91b059dacbb00",1351142094.66239
"4daf52564456895ca7f4429c",723461045.761975
"4db632fdebc000c9e64a589b",820819302.720459
"4db834146c4e73b515d510ce",707544303.846519
"4db8d32011163bc4fe01d02e",839290046.464649
"4db8d529af9f718e6d81a85d",448152449.316879
"4dcaaac494053749f30875fa",959663738.039682
"4dd3d1288ccb66ee4fb9c097",1309664770.65599
"4df222356df121a41adadda7",458578840.845233
"4df3717406f9852284576caa",550405916.027535
"4e01f07ee4b1241360de460e",1232025721.59747
"4e0b1df5e05ac505c701f519",465960930.537543
"4e0b293ec3d5eda7d9fcf8b6",752121863.281961
"4e104916ab915cf3c0bef846",892620473.383504
"4e134600155a64783b3f8c3e",963926225.033023
"4e1b5798dcbed1842f260b17",652197905.083446
"4e1bfbbd8689a95fc97fabdd",473125881.977737
"4e25bad08182b79f5ba9639b",1126789506.47832
"4e27458d179a469435d02ff4",771058087.73563
"4e327acca2e033c3fb305c5d",701819372.422546
"4e3cce6b581e74879c2dbc4f",456485322.791427
"4e47d2c8ccf9929ad9c84544",761200493.586383
"4e4abc111c07656e5bbdb0ee",845612399.90074
"4e613cde51f9760d3c051562",785358848.968661
"4e665d479b3bf2e25cd463a2",853345962.257614
"4e6f695bcd4d3c0d8497c1fd",1002083473.70446
"4e78cffaea2008f3919ba0ae",681413394.6865
"4e78d095988a92642a1bd18c",724083779.132982
"4e7d3cbe3c62123fa7e2d969",836433333.759079
"4e84c5953b493be7ca96103a",909908171.987432
"4e878e99ad2fc34400381c3d",716493814.587124
"4e8cdb49a2bdf68ad8d12625",1127794079.00616
"4e9acf6e9f80f65178766740",778618939.121167
"4e9f1e21c855f1166428fbdd",448263377.675578
"4ea46b833575642ecb2ed1cf",376914824.940185
"4ec02a406caf200b700f5c62",791968315.78753
"4ec06163d39f96baebe11bd3",823193500.228843
"4ec0aee1b202642d2739068b",889849238.02872
"4ec4683fcf928d9fb33eb7b9",870681073.915117
"4ec47b8100d224499ec608e8",892355841.803185
"4ec5ab39cae4afc3b0e69438",976035080.495822
"4ec741bc6ab20515070cf1ee",812220895.88994
"4ecf579a5d5e70d3b4314ef7",729359584.066866
"4ed3eb724d4e57a7b35ddf5c",820593468.618846
"4ed5718470ffa3e5b5f40bae",587975462.027089
"4eeafa126ac5f301cf60f9ff",413493947.228207
"4eeb8b5347526d721092a7be",755325774.435096
"4eff2f2297ce85a0a3964d2c",980818851.786845
"4f076c220dad47bd9bf248a6",982009696.566449
"4f0b2f7e4d787a108a4d2537",869104115.132966
"4f140229175de685a0999773",431529455.849865
"4f18341de355d2cf57a03983",548979901.687468
"4f2ca698ff03df0c6386e48f",789933059.828905
"4f3c7b9bc78f882f858b3d3a",403412217.559906
"4f431d80287051ca323f2c08",800003536.726853
"4f450ba5de4766e5ecb8a4a5",701859307.349545
"4f480aae78aa068901ee9468",657027397.410212
"4f4e3350c429c6afc0bb0094",739677734.03223
"4f4f7d2b14079ddf8754d6ad",833762649.951218
"4f500afb7f7bb42189820a18",867571051.356316
"4f5bc448658287ffb3d49b75",788374190.713947
"4f5de1bc90694fedd216ef40",1051121342.24275
"4f65732875c007d3c1102140",600913250.483082
"4f7d630c921cff500705ee5a",541478753.005543
"4f8dfb8de411b8a05c55dbbb",820953413.740465
"4f992c2a0526c0074bbcd875",690848401.110519
"4f99b97100d003ba3a2ecd46",807623155.205494
"4fa51848638f4437a3e31682",903306082.448224
"4fab4e66ead1948498d2a4dd",785187904.490822
"4fb644a95cc04f7bc6cda786",686545556.435696
"4fc89ee51cb0e1b9d6459819",1197248871.15758
"4fcba82455866a6931590dec",812801162.19127
"4fd7984773d2872e51574ffd",932296253.034706
"4fd8643e1c43ce9a0c18a19e",1014903691.45875
"4fd8d01a5c3abb90ad70cbe6",732140892.364195
"4fd907c202de4f06cade3b3b",1100838955.98453
"4fdc382b65441412fef509ad",1048464861.62734
"4fe0482ad622080f55a0460f",712077238.054031
"4ff17c9b88aeeff105b8301c",603440331.013135
"4ff6c53c0bcfd1d24bac7ad5",519417016.047072
"500a3c5953f89b431184fead",838924769.875407
"500d7c5346ca11ba934e7ca5",867513762.716356
"501193fb57014ffbd7bf218f",739748794.667853
"501531d637608f7098ba6242",749592201.550082
"50160783a9a0503df5a38dee",527289389.547289
"502154647e351af240615b98",539604382.748054
"50287f73d47b4cc4c2e1840f",846060731.415006
"502aca1a1097438b32eb362e",942036902.414016
"502aff943d74cd4cbb976dcc",846326877.355226
"503a04e079773a04f2abe075",780896704.154836
"503f33d11f75b6b5102ba4ad",539017427.020551
"5045ba9a65b4bce4fd305f82",705132189.277735
"50563038c05963223b459beb",829105912.126066
"505740f7746e0154932dbdc0",470916794.770937
"505f3d545ce83d0c848f828d",769904864.414802
"506763d35b04358fb0e967ff",804792543.039664
"506b653545eebba4c8821588",1194189141.61944
"506d4cc6613a07c313a12de4",902355509.344203
"506f2b1ff3e4e7e43a5596f2",970967757.24366
"50857161c59b991304f5c55c",668205793.988687
"508bfd077c80b6cdfc5a10e1",825758859.370113
"5098115b26f2473c812b70ed",764294571.676087
"50b2bb276e598c9cfdb42b0b",909141021.065273
"50b619ba3e0b2a4c6512bc97",725041471.77588
"50c123baa5783185ddbe29c6",911099160.365061
"50cb0ad562ab5ef4e06f84ed",881848494.241571
"50cb49d65d04a5d166f96e3c",565555536.66797
"50cb893af4ad0e21a69f05d5",687423992.679699
"50d8333064f0560cbe549f89",533364345.129328
"50db9d168354ea3d75a03a6f",783983653.369419
"50de04936770f874e1eb86c2",589892986.599286
"50eeed30ba674cb079689afb",731449649.144701
"50f8068603edac10c87411ec",405029090.56704
"50fe589dea73e764b7735938",424282437.05091
"5102f4786cc032e24781c7ab",798916383.634752
"510c03bfb80d92d180803887",412960351.286773
"5110c49047db23ac3aa4ace4",590076571.25715
"5115b0da9c95559dcee9e58d",1158167763.93933
"5122b2e9638d3438434fc56b",1311371789.82461
"51230c899cea0054bb74cc44",501518848.80882
"51273a81121232e7f30cfd1e",504272822.757416
"512a6de80962ab797ed2bf72",1181313319.76603
"512b4ad817c387bed877b7d1",1479198700.00938
"512effa47a1c7a5420bdcd6e",367338745.078895
"513211d9f07fd6645711ae31",537462251.705242
"513a83ac5bfe27c5b813ce4d",643027498.256518
"513aa9c91c245ee4be31507c",827671026.464148
"513c6ea5a3c2c560c409eaa8",1192753053.66155
"513d0ddf1ce44ca671675fe1",1112383554.60997
"5146ecaa8b7ed507c4f30785",800906201.722713
"514aefd8a44ca048a8088c51",751755546.141011
"514b09016ef85b9ddc4fafb2",742664256.572179
"51516e102f8d43a07037ed29",905076568.005844
"5155f70c7f8978e487e71479",794268786.707115
"51608bf64739db05c47a3bc8",736707658.094037
"516881e914708f6ea6062ad1",823194855.646124
"51744814dd3a7e60c0791041",785049902.812166
"518858c561af5c13c8aef9f9",716242240.71764
"518b37b51f824fa0fb5075d3",886923714.022917
"5193b43c32a2bfb3aac6b2af",900704868.028611
"51a0a1a680770b625579e25b",1480319954.97604
"51a696388218fc2e412f8806",796424910.840992
"51a8c190ffb673d4fc27f4e1",838267640.167049
"51ba7338f5900d8ef12206fe",821451430.559091
"51bf7bc1c19fcd42e71f2463",625239980.132241
"51c48d17e774d6cd84f4c355",705252479.459063
"51c4a8b438bb0d97f712af31",883369144.94149
"51cf2fa527c3db62914169b7",571929944.424668
"51d1df6e1f28c40dc9074b74",1354984494.36723
"51df325f026f4cc5ed2e9a65",1369980242.50712
"51f0f76e2a8cf50ef3650901",556540939.865408
"51f4aec91124a9a96f4c5372",755056128.861174
"51f94ebbd6d2533862a1fdbf",627357507.982488
"5201393754f4a5f2a476ef0e",805071053.72513
"520415ebcdd1a4059d18e2fc",684413941.957675
"5219c3cae1c92b52551a8571",1047532067.17828
"5219cb469fff40cd9606bad9",480450565.798171
"521e9326a2003c7b56fc4365",804980395.122177
"52338f4f7c8af6c649106a96",473557087.537198
"5234aeb6d817b8ad876e50fe",609858484.130986
"523605d1fbb75b0c5acec5f7",786809530.770709
"52373e15e9dc1ad371a0c090",579779127.08038
"5246f7d8023a4c178af6d10c",649631728.93531
"524e00e537f841c13497cd52",627692822.182391
"5271cd1cb962066407490051",949850622.147925
"5272c50f1d8fded01f7fb0e0",709887755.655834
"527a1c27e038e45d2d1fcd9f",505182076.311607
"527a8fb085995119f846a5d1",835844538.463725
"527e4b1b06637b5362c8f17d",720795472.138787
"527e571030a7d8fbbf1a41c4",838400667.783755
"528014ff6b7cdbfc174f4fcb",725177933.875762
"5282c3c48495dc31359e70c6",570110870.345093
"52864916eb1984abca41ec66",936206342.901789
"52871480f7bdf5ac3d785630",651062650.813903
"528a6345df87dd0db33bf822",736601074.413763
"528a96aa31409c32bc9f1f63",1020298014.9229
"529d6599d8a64c63566a11e9",630710028.308134
"52a438d024af0d5c38627ad0",768341167.035575
"52b3823c59546a6ff3de4d09",475664593.305907
"52b52aced4853a3e3d7fa058",760199722.446664
"52b699f9900d81ae85ddc7d6",762125322.16087
"52c1ab7484e412ccbf5d57a5",853815378.977878
"52cec2691ff635031fce9507",551631223.214691
"52d6c4bcb442eebdab338116",993620453.036956
"52e5904902e4d75ad87afde7",565610461.261073
"52e7657a539be5f36f48bed8",1255215811.32071
"52f026e670e9851b08c70542",739941105.750961
"52f24ab479fad35c8bb5a8f6",996261554.952639
"52fa1eb3cc7cc2f77ff98764",615993751.593801
"52fbef3effd854b0ad0f62b1",894312130.938264
"530a3bae5a13291c69bb8474",646924999.292856
"530b25326f39c347a35a8caa",524267689.348748
"5325f16558ed6d2689bcbb46",688025218.213746
"532bf5813d7e70958f71a480",970379221.557607
"533134592237b2748915eed8",1036195482.89417
"533363375cf2cbc50d86773c",827007729.202139
"534466a857d28dcc598e3a49",645521458.304539
"53462704cfc47d32492b4847",790958322.84099
"534be635a841fe21c7a702f2",944616480.615942
"5354a816a7da90e205448832",852629857.821969
"535bdffc5b79d62aa6179c48",1307245692.11793
"53647abd1d1b10c9226eac73",694515989.627531
"53688de79b052b3185fa9435",1081696881.15452
"536b5a8aea016aaa90fe744a",819414249.063935
"536fa59adc007df763949045",858870103.521434
"53715a484e20d6152c76fdab",1047522471.29914
"5372f93d988c3c917629f9f3",683061129.051116
"537a9a2dd0ace0d0131722a1",1016731607.72379
"5384587ecbf956275d86e60a",396227877.319443
"53870de54350a8cd7c13f014",765237004.826458
"53881f29c7a6bef0ab537466",434799191.700868
"539467d04a2b3e78c592b11b",448152449.316879
"53973c17ea7e89fbee5e6cf4",392394770.491428
"5399af7ea98c97b5906efe1d",631017029.302472
"539c12d2fe8cbf950b75a0fd",453366430.598252
"53a447ad5e011909080c0ecb",1459457176.55171
"53aa9cd32e2a6aa346d3d789",692303663.536602
"53ab42a93b6deb152951f82f",1070957777.52388
"53b5ffa0cf0dd12e4eeb6a2a",906996670.862984
"53bbf1d3345eabc2a8b7f5ff",944311619.708661
"53bdf5c3cd800459acca551c",472939069.21543
"53d33316e237830ad463a26b",508399132.701415
"53d3e32b1dc782308e352a33",1155957741.16556
"53de17a986d62a44d7897200",478485942.367478
"53e14e867f8b02c6043ae02a",444767719.608544
"53e94de217ec45ad576fd83b",920435563.041778
"53eab0ecc3ff098d55666699",1032893147.5798
"53ebe061b85f046ed12ee9c5",625578596.475524
"53fbed4f9680917f0615ae7e",507215085.956231
"53fd196fd0c0558ed1219329",412540910.713597
"53fdb16ec08e794dba9a10ea",738897868.068494
"53ffa19a09c447f3759f86f3",688960868.403083
"54022fa49ecd9cf290aefc89",1068105955.00535
"540c4d7a79864885d73cca95",509059195.690893
"54228579fd8812c3ea160341",769439431.596561
"5428bf7f37a94ce9fb2dd435",796514073.02468
"542b5322e59a3273e10dcda9",835292638.792964
"542db19bc6b9a1366715dd7e",747166226.855183
"54304b6117b797791d266cc0",651950857.590186
"543822711986a454cfd764e3",1107134417.67444
"5438c2127072b47e3af428d8",867931013.305639
"543edc342ad39b149501aaeb",428841495.85699
"5440ee15bccc4eaf827fefa8",695006127.656041
"54445913b2dc2d6ba35abc66",1030310378.21706
"54561e6ed5570577ea97eeeb",1044860967.85081
"545db4962e6294cc5ed07727",1156328468.53855
"5461aeb15c7f826f0ce157e8",463856188.182781
"5464fe43eded098294d634ba",833446827.144922
"54673ffd4971d04493a1b1c7",910272978.690593
"5469c33200ffa87952b356d0",416357436.576956
"546b56fbf616a6dfd1ad9d88",1025608832.5418
"546d570784c7ab8746bba80e",577793666.688432
"5472d536d1b6b731537bb67e",863216302.737687
"547661e79bf0c62cb8de63d1",1072107382.90025
"547c8638128424b89d602f50",1090821355.66451
"548791b5faf236b1c03b7523",738808189.72596
"549024cda1c093c9f8bc2ea3",483121952.990761
"54933f8b33a4fd6f031ed5be",909564866.280637
"54952b5f463c64c605576601",457769601.632804
"5498b3e3ca091bb81be87166",595731476.342098
"549ebb2f616d50ca778e92cb",860027286.881528
"54a09a85767156b072c808c8",759924337.390115
"54aad3aa4a166d2d50df48cb",1149100820.18049
"54b474bc7cb126bfe8e6c144",832740359.028409
"54bc553b5b8abad0ceed4d53",611057068.679519
"54c0e5e6d368ec51f6e75c1e",921747739.023512
"54c33befb89cc873771c3be6",1040427328.97237
"54c3eff286c62f05ebe2ba57",543721715.144295
"54c74b36962edcc922573792",494966703.056951
"54c9bffcdc46819f67e4b3d1",941179599.377374
"54cdeb67ca9ea56205e4e533",828010259.52939
"54d10cb2a44179fd4d726f1b",916021812.331119
"54d11dce9374378326f7ac62",556353519.723292
"54de2275006e273686ae5fac",1075606123.77901
"54ec4fd8f49c897c644ce83a",788843312.730753
"54f16cb9563346e15b019102",582319496.567313
"54f7aab6b91b48272a81fb47",843424155.145003
"54fb79bb019bfd10e5481ec9",781466009.981167
"550157aa4dae5fafc5d795b4",610890816.450075
"550c5061428d09afa0c409f3",827584288.730412
"55118881731616058c929b1a",1215255871.96175
"55163359d7cd910861059389",1183282874.39418
"551ca6ad1ecfc7ac21f8ef0d",927857491.197323
"55209683056fe2f9faef7fc8",561009430.195439
"5520cf373444931ed8630635",562460507.820486
"552152b60bdc1ca16d2dbb71",651069027.807718
"552217c633d2562cdcaa81bb",806467003.20016
"5529091bcc05ba5cb2156b15",805524249.443172
"5529d858e9c9e3e92ce8a95a",761499315.986344
"552ab0964056c1d1d1b7398c",938406666.781286
"552b01d72edb192663998c4b",938989454.322646
"5531b9663c5a37a2bdd97e9a",697079218.808358
"5537b994e85c2688fe555d5c",667597044.307134
"5541cbe23acd6ffd4aa0d939",643556227.870832
"554ec896fe4f9d8f2e8eabe0",916827027.809896
"55597a7b8637f24198415ed8",803125927.640733
"555a293dbc104e00f182fe34",570385865.2372
"5561eab714583013b422e7d4",790382103.187582
"556210496090b42ac10cf1b8",1180297427.09707
