"property_id","price"
"311dcf366691c44243b7b89c",847299152
"311fa1bf3c405f9bed13b38a",438723739
"3128a4896665d38feb72b456",772520629
"312a6b2a57dc6947f95213a5",502091122
"312ef52e0250429a5ecb3b27",1153127923
"313abf19d78b719cce4b3188",829547680
"313e17c442fa3040065b7489",730799001
"314153750510e92ddcecf33c",1237710911
"314479aa7b73ef6ef44e1c89",620475854
"3146f3ec9b237fa0944cec7b",514078833
"31474c62a8f39e250fb2882b",997447439
"314a1e163d0b77b0f384da29",426874172
"3151daf55106dd159f27a8b6",539309937
"315ea6fbd6b3261cae7fb900",870181551
"3164e0ecd246b8ed6cb6d054",1019531380
"317d8f9d18599b346639a4d1",499109126
"317e95fad7d399673719537e",855097084
"3186cd0a3125adf3b25587aa",878834847
"3192bb7190b9130c4e67be4e",769758731
"31977cd5d4c09eff149e74ea",803508398
"3198c4acc62c1a2276bf15de",663423541
"319b9accf9980ef2ef81099b",897439960
"319ba1ec06c9b6ca6990f4c1",1058277355
"31a1492e589f317a58a79df7",674429782
"31a3719e57ab1425e7267fad",816424663
"31a6c440ca9eb29acc0f1086",1190271624
"31a73382ae20331521bf2e6f",674703186
"31c69cf4d197f97ac594a896",881104001
"31cdb68dc6476128c4bb2f5c",1036070416
"31d3215c8345d48ce9734c65",440868259
"31d6f089626c4fd08536fac0",475493412
"31e241881acaceb02ef915d2",854911662
"31ed69311bfbbe000f4483d4",606147807
"31ef69bed8e54b5e1fb245aa",687713071
"31f52502e89beb1b2e0dc3d3",844092856
"31f56b841b122b35615bae2c",448906144
"31f630c44db4be5360a57640",763739354
"31f6a25d56f3bb36386d07ae",924168925
"32036c1eb131e6cc4f3bad3e",402402167
"32040dd7b8edfbe331773288",672684797
"3206523e850b5b5fbce567a3",1111102159
"320ff6c0320674fd278f6fc7",594435246
"3214488a8fa9cf8b3dae877a",632564680
"32161228e9c502d2c21beaa3",431973163
"322bad590ae06fb48f80c533",439238013
"32354bff9df0267a5e139156",609398879
"32366fe92222b329e3d03b29",769891774
"32421841f7eeda76160d7959",459349257
"3247399a31df838ec5fe58c5",846081059
"32474481a0f8af34a4edfec9",492056605
"3256c6c6f30aea9cc79b7283",886159327
"325ce336d3df17a078db5166",444735143
"326a82671272d893ce699476",734933898
"3279efb86571efde18eeebef",559963207
"3289958459cd87f24089cd14",436777017
"32915b77ca68000ba9eed6d8",515099167
"32a10e550bf7095627d17da3",577555945
"32a555016892e7a74d231545",742608668
"32b678be83da2a07b37f3012",390331755
"32bdf33933c29b1cbf89539c",674429782
"32c1f617f2b1f537ef703712",913841879
"32c7a2d032ee21f8bbc6eccf",488945834
"32c7b848ef60432d98f415c5",708277159
"32cb6246cd94f962f780a1fa",435411103
"32ce96d8adc8e549b90b4a8b",777357190
"32d2c5f1707b00c93407a19a",480727022
"32d56542ab5486bdaf4466fc",663298082
"32d5772adbcc785ecbc2c55f",534748626
"32d5a20c542a8194a6aae965",629346330
"32dd96f4f07f67806146ec46",512902018
"32e182242a654ac03a8f3ea8",407487609
"32e6518755191bef743b28f6",841578142
"32ea7e13e8d9391aa9b7ab9e",403969822
"32ecec7d5c47d02969368779",636153046
"32f3364ac1fabdd13db1cfe5",380912245
"32fbc0f1934f7325a404a2eb",864528821
"33043b254b9085fc82ee1f7f",418269588
"3307731f3bc518012912f1b3",858568702
"330c37fb5065311564fd35a2",707979844
"331c515e7f0dbb4460810999",675997803
"331d54f8a1bd3dabce73d6d9",856726411
"331e915e2a66fb70380282d6",831205170
"331f0957d55d7f03df7fdc4b",1131480563
"332201e2583141f3a02dcca4",798912218
"33258f995a375ca192ca4d3c",768040158
"332e395d4ce62523a2e3208e",480809731
"33305df46dc2186c7e3f727e",1035451942
"3335313b9060ff29782906b6",577876584
"33379968a83c8a90c23e77dc",467713500
"333a643c623a9bc75f3a40f2",1220296952
"33425419e1a8e854418c5180",387482064
"3348706086aa3db5c92259c3",448121613
"334b5b9fc68a18387ae59ebf",410873670
"33501f96ba3b02da073d586d",455484352
"33510511ff07dc7354cca7e8",495164515
"3352469ca509e8ca652fad1a",562828846
"335626f385c28e8370c207cb",473272081
"33598222854631e92fb72baa",803903211
"3360f48c1ec30dd1c3175101",502815843
"336888717766096b24215b26",708704708
"3370a48ec22302456c41ded9",462854167
"337c81be4cb14d494ca69db4",975256196
"3393fece8a6ed311ad865e66",943045793
"339bc881458ca34bdcb771da",939831810
"339ca7bc687766f517ab3274",448590386
"33a334a16c4547b9d7842c3d",688095518
"33a61cda27fadacce0d1aa7b",963330915
"33a7f6aebc3e2d480d287199",904117461
"33ab442cf58cfaa33eefb6dd",402216722
"33b702ced6de5f7ab8b29e7a",618593761
"33b92225cef255b0e4b4edf9",559115922
"33d2d1db291a13affdc209bf",620701978
"33d6b1bbab4524c3aa03756c",545829943
"33dbec39ef8c0667e4c3f039",762273660
"33ddf4e1ed8c864e9db16887",524970304
"33dfb510aae260ccefa4d349",1120073158
"33e22ea4154e8f71062dba8b",542504311
"33e4901b6e72593513a02207",637369940
"33ea5de5e8f5c639a213414d",721276328
"33f1a7739cb556a78af083de",819662194
"33f4f9988387bfc237d114fa",612543710
"33f7d5aa494288cc90d60456",867864498
"34067d9b2b4e45be1e5cfa32",507138432
"340ae520163a220061bd7f28",661976417
"340c4d762f830197fdaf0977",987436114
"340d1313fc2dc8e5b6918262",764871560
"340f96c7de105aec5b7a28b9",799813247
"3413f37549869d2172b76d6e",1013238806
"341c307eedfce3f735f4a63f",821409301
"342027b17940a0cc5cdbf8d9",1133009009
"34291b30d129222905ffdaba",681099446
"3429c774b736cefc051e2c55",546083611
"3438e5d77044f21743e56edc",629488713
"343be18b0f77260f32ec05d2",434319720
"343f45e7d178eb780a9a9818",501798175
"34447730b60ad12f4775894d",1049025204
"344823ba2777540ffa2a8fbc",956455557
"344a104d2210954497a5a388",1013991797
"344be03236aed65e74b14a2f",538998765
"344f3bcc1acdba48c12f8441",764594893
"3454ab4ad567d2d22d990fec",891426757
"346c734ce163296a07526a35",592622454
"3477646f548971044f8f0494",416295365
"3477d85a434f66df58fbc094",953642607
"347a4deda03bfdde6d1c163d",611228977
"347d5081f7bd36c8edc1f352",1024003511
"3487768de3a13b7ee3df0254",851144396
"34896afec0b639648c527483",938577556
"34926bd7f9880e277e75a447",692669383
"349602317da0e456d88fe24f",987149743
"349768047d470d2fa6ff1930",809219014
"34993717af3f861b9735df6e",489146065
"349fa9cfa15d8f8bdcbe863a",1229389064
"34a9e3ca94ac06347d879942",955792456
"34bca71dc9c74a2072f11e9f",742914301
"34bcfc2f0cefad790922879e",915647569
"34bd7be0761ab3d43da7a81c",559647061
"34c84d0a410920c303ba69f8",493565270
"34c92caf68dd0cec9fc383ef",1148710340
"34d1394dbb483e55d1cc2da5",415973005
"34dd15023216e187daaf5a07",778688574
"34e5602cb58501859e32dc9f",702965387
"34f0542a538cee9f3624d897",392781701
"34f220a8ee1f24bcc5790364",500900590
"34f4df9fce2ec05633d0cbd1",519982496
"34f99327fe595ba6e32d89a1",696283600
"3503f56e09e639be4762ff2d",783279375
"3507f260c3c6e195fc444533",475385492
"35114fa32397272437e67a54",464868269
"351701c5d1b821253e2c8c42",437811440
"351a3e1b62cd51d46913a8eb",1119615196
"35255f80583ffbd504250554",752621518
"3528df61a44a9895248336c9",544843337
"352a76b301243d22d1b31f79",477988306
"353207faab3dcf10feaac8ee",914053698
"35352b370a31d01748616b01",1063090767
"353743db4334fee80ac08d0b",999672521
"35381d7a5b25317d7588ce77",646828764
"3548fa5ad26ba2ea999380a0",498931361
"354e2de1e3a81a63e7fae4bf",793510701
"355d1fb69bcb4e8e8ed9ba1a",964415026
"35616923c84423b44d1d1438",1060852116
"356712646865d98127b92a57",726629330
"356815b8ffc300fe03073b7a",572808751
"3569024b3ae4865240973e6d",426842580
"3573093e56e95a982a41879c",916134231
"3578144f12e13e98e8cb2480",463735446
"357e2add3d68167a4f3ce15e",811876867
"357e58ef96c53f39e267b80c",1137895957
"357e653c4bea02df1b08c62a",776885358
"357fda0abf79ec95f73e3584",463812503
"3580dcbd0a6d7d6d3546dad6",608336737
"358e1287e24c3c4fb353315b",693879385
"358e85ba765ddde3ac31be33",403969822
"358eb586d9649d20dca9bfcd",894133761
"35984f749eeb84eaf938bb08",974860570
"359f6a66a407e30b40979d2c",831000152
"35a39cf33d16f8f5ff75fd6c",701933932
"35ae7661d8191507cf9e7cdf",652584134
"35b03ab66c19ba2049ddb9a4",475791994
"35b1cd8020e7efbb9ba5adde",976481024
"35b789e1d63f8f25980d21a1",1124781743
"35bc25d0f9de2ed4f714fc8c",744855918
"35c7a7c0ace36f4b95423c4c",464384034
"35cb50346289f0590dd24d83",1024466633
"35ce37bbecac6b164fa21e6c",505166525
"35d79b2ac92083bc439124ac",463127777
"35dc60a65969b264ab283d6d",475025479
"35dedbaace193598c9c438a7",404508822
"35e0cac576415a4e61acec80",1137895957
"35e55d060b1c4239a85c0ebb",470451817
"35ed4187f732a1ea68dce712",759180519
"35ef99962cd5984ca87bd326",655459043
"35f69c7a9870ac62735d7639",435719964
"35fca2d53ed17ea7637c528a",1069993039
"360be0df2c003005e3db080e",1223824351
"360e5cc9ee1282e5a6ea17dc",708842112
"3611c89dc71078cd0aefd2cd",596658626
"361715cb422c5fcd9125d5e6",503407343
"361ccd7f37ada9c07ffcf71c",841046177
"362212de783981c9ddb767bb",475544818
"363c96b85cf07dacbb10b92e",430119551
"364256d0881131148655e006",777997957
"36445c32822146606f75dfdb",866868678
"364b8b8759e3c408c4005021",488697771
"365a227184022e99f1d2a816",879044046
"36753a5e31b0edb1eecb8bcc",561011057
"3676e34e4824101f3fd9aa2c",850575053
"3676f63aa0ab23ca7cd344b7",517774993
"3679e1844a35c0c87fffefeb",515432622
"367bc4fef78a9800f8616d02",521954050
"367cd12d7f4aa93124047eb9",515099167
"368e740cb71b9175fe5b7b6a",1035451942
"368eddd8b6d39bcc7124a41e",557542298
"368f7a70a62962bf31ec9583",1223824351
"3697e556be961a16a621f3e5",455751432
"369e9e64898ea16b7ffefb7c",712139779
"36a0a1f0432c954604825b6e",836514878
"36a11817b32bc24eda6ec8eb",493511065
"36aa7d0cbfe40adf3c86a134",684987107
"36ab522893b5f01caea4cd0d",614980439
"36bec92975612d091a3c78b1",677778213
"36c0d26b83e575a500a6c30c",564870506
"36c2cae6de0add92f32d29f4",815890960
"36cd68fc3ffab79fcaa340ab",447434398
"36d5003f0b5ec7f80e89262d",883036631
"36eb8139a5ca1b8459eb52c1",768604982
"36f85981124e858c157f83df",722194428
"36f9a0ea831710344f468bba",438723739
"36fab4c38cdd91de650e6abd",762120221
"36fd9fc1f1d9b2e10c1c6463",453225490
"36ffb5566bc35fbce9e42679",493511065
"37050aba3553f3869d59f809",844123014
"37063e689732880621e4e733",912441006
"370a0d0da794efd58cab251d",984066821
"3710ec95af4702c45f165279",667976637
"371a0ee537001f7a9d58465a",849266097
"371b5ecf08973fc6e6849d14",625058942
"37227e66adec69299f853e51",664296894
"372a3934e8179422b5cf5729",923444953
"372d67ccb9d251e290891f0a",389662946
"3747996611a842c452865a9c",895423131
"374ca1a16b8eba42b35374ac",673123939
"375419559910484b17782b47",1295127655
"3771c66b9ecd6db0b201d4c4",444047189
"3786baf40b31a20f3bf3aa80",694437122
"3786daeec4a4fb40ef07d8e5",807590183
"3787f6da3e961c0e10d30e6d",1165604463
"378d846a7af35e0c3efe53a9",851110108
"378e6374da00b72bcd7920df",591559380
"379429ee3675d1adbf816cc5",496796812
"379c4fce87557848548b0944",448165706
"379fcab709c66fa146d3491f",765074850
"37ac1ae3a7e2a3319eafbb58",588035987
"37b8e8a194e4f2fed7ddcd96",405490712
"37cf2c5c1c6fb6e601d2f76e",418000417
"37d12acc69d0e3e92420e62d",775082950
"37d39cb7d3849a784497ed0d",886671568
"37d5a902f1036cf3d80c275b",643407209
"37d5b8f329ed1ec29d4bc035",519568084
"37dba4927e327d3a4a0c1d36",563232991
"37e009a57645b845b1673b8b",610877055
"37e0fe114a3c7406daa57443",800629430
"37e28ed39a51956880d211af",1102787541
"37e696957da15625da71146e",536205582
"37efd3e2a5b6567957c62081",592678017
"37f39916813a58b844e17833",721849393
"37fc4ce5dfff7faba6bebf8c",824986024
"38026eb43ff9876cd5767ac3",454347100
"38029a1aa22c0a5beb065edb",921043483
"3804d5b313b742228ef0f1d8",1052964258
"380759598c614cbe10ae4bfc",825988547
"380ae516dd46442f97acfe14",715082296
"38117bca778373247df86e14",501798175
"3825ce5030d951ef0fc2f7c5",388829941
"38328747d2e1e0e568c05523",674235093
"383af3a5794a0ec3efe78b2f",504753253
"383b3198861942064a63184a",493143005
"383c0948aac71636973507f4",694738101
"38410183814a757520143737",772520629
"385488342bff3d3587250c84",983175836
"385fcde12021f4bbae6ac2fa",460557473
"385fee7bd9ad7722d45dd034",448636886
"3865974fbc1b412f24c47eaf",952530059
"386ad1ba1cada9649f3415c0",979452082
"386ee01c3f7bd8bdb91181ad",863165493
"387af5fb4b4a7f5c3fdcce57",822324126
"387f18b1f01b1aae536752e5",544835115
"3882da646752a82db088c614",489978006
"388a6dbda422f886e503e685",1291598885
"3897d9b5fe3a0cfaed7c18a6",486572163
"3898683e5d24bab9eea24d30",728954043
"38a0fcb41f0dbe8b0ef7af8f",694920890
"38a1e2050dcab9b4c70c5e83",550901996
"38b424cb0e54f0f7f2745781",674429782
"38b87cf007043b76670207d8",1076723873
"38cbcd7f88c1520fa083af9a",927375616
"38cccc333e2c38bd608e1880",711624542
"38d4b1837c595b6d9a23e994",1123450358
"38d5b9319bc16bae99fe73b9",637690514
"38d6842c2807d54f386bdb5c",1048859142
"38d6c2a9beac610279bc110f",527684977
"38dbf1b9c5963e9c3d008340",834650817
"38e84c560b0455548ce186e4",453912685
"38e8630f2c05ea38e2257c21",594435246
"38faca2d6e338d328428f986",490067699
"390107256faa08574d7231d2",886270860
"39124b1ec419566a371af8d4",944547993
"3917b95a3d05a5e58c117f68",454116132
"3918fa99179953461fe07f2a",1163653696
"391a98a344e894c6397d62f3",448917155
"391cfff759030283411dfe1a",491285265
"3920eb3f72b96fcb58ef778a",380168965
"3921d7b508fa1591d40802d4",431344453
"39222ab30001b3cf45b7de65",528959766
"3923f0e655615aa6b52721b8",760019297
"3929df6d73b3ba01bc018476",460491436
"392abbc83cfacfe87c401e27",600599439
"39351adf139f820864dfe8f4",1037581992
"39377d0d271da03ad85c7bd1",553211094
"393d99ca47315ae98fe9e7c8",1245728918
"393e2e7ea1f20eb6b4148d60",726629330
"3943b64f9550a575f15d6d29",1022720514
"394718d9d069a126e13be804",724409770
"3951171501fc51e2d830cc82",1204598208
"39542105a7c46ded0cc373a7",841050881
"39579c195f288da8d77f5ce9",990552158
"3958d0cb732f3d623764be54",466844950
"395c34e4b8f52cbdb0522459",668769463
"395e3718423aeac3d40494a7",584978428
"395fbdeb9f0c0586a2b20edc",441812595
"396761edaa353e0828949bbb",441468632
"396c8060d9767b4debf2a54c",708927323
"3977cf1326ff502251f78f66",672851145
"397a7d1cfb809e34797f2bb4",735047036
"397d0f6319465fd7fea6f710",962312377
"397d4e490eb2db8a1b18051b",503598946
"398274b1c46fd88151420c6e",486774514
"398a67970cee5dc873d71bbc",949753105
"398c195aa41ace34a16b0d7b",1045560602
"3991b04509fa61b36a8f7d2a",941479958
"39940234a26e7264b464450b",596658626
"3997c10ceccd2f8c8e43cda0",1048909357
"39a12600317b58457f68b5b8",427477222
"39af71aaea23b5c1e987de32",445693074
"39b62c6fca161b80bc6726c4",1246626241
"39bc028f3b42d9ea48808ad0",450309756
"39be6f994f2cd3d68b51126c",673176827
"39c1613acc0ba4fe622c1f31",871594738
"39c6bd862f908b7e8088f0dd",657600303
"39c70622597e64c4821d0731",1064197624
"39dee9b1661292cdda6c4823",642785676
"39e306be57a992bcc75e089a",391874886
"39e4765ae5c8284e1f3f618b",981914743
"39ef085809bc80e32e7b6af6",1054470688
"39ef4fb2a43fa3bba15a0b16",799523649
"39f70d6b68b22668a0631f37",709729386
"39f9f736d802b166ed688224",1181831416
"3a00543fb00cbc044a5b3527",394696482
"3a103803cf9cf0451582d89f",414833452
"3a10398b72905bd710ffe9e1",1003339441
"3a26efe201689493724ba464",568466349
"3a276f0df8c12422e14107c5",1068889882
"3a28bf9841e6a9d3f1bc293a",1007858366
"3a2a2df4f07902b04b809125",806846934
"3a2cacbd3b4f9a23514b1433",1105033763
"3a2e95f5eddda4df84b2e2b3",518292943
"3a2f110334251e97abe3583f",439192260
"3a36f59d7c0e6c4eb85ca0cd",944518883
"3a384d68b7ddab45e01b6e99",794826898
"3a3ce11d981d0893ec732e22",726629330
"3a40bebb521445fcd32cf033",745681129
"3a413637f3108ddf7bd53bcc",661976417
"3a488b9e24d9b8fc7c222e20",432581807
"3a50d40f15b1cf5bfb338092",438084146
"3a513410a390c75fc14b0b3b",499191970
"3a53919313bd750f2b1af906",1173651170
"3a576586fa1aac85c2ffb75b",1215536007
"3a6262eed8967d695182e435",606492087
"3a810dc80d3a63f8cf106717",834387575
"3a878d44356885ea61bd882b",584959352
"3a8a506c99ede47ae2257e87",610001535
"3a8b7b9048c82797fb01a8a1",774791760
"3a99197868ce338c738a3b20",651191950
"3a9b2ef74c59e96a6b107357",494338879
"3a9c7ec02f3e7e419669fee2",403969822
"3ab2ed6d140698cfa41f2e3f",434735605
"3abe8f334f0f20f8006ca5d6",481896394
"3ac517f74dbf8cdc8feadfe8",588704799
"3ac77ed776aa4630c7293240",857095355
"3ad3c519ced4b63ddbfdb0a1",412026051
"3ad457c8855ab8921a7974c7",809956810
"3adadd50e603746e5e4fc082",712167993
"3adca5eeda4939a5ea11444b",774597817
"3adcc2c662c8c7c9db5f0982",555601196
"3aee70815bcf6effcf0e5fdf",915647569
"3af2a1ec9efa6884a8254d28",667838873
"3af3a702988bfa0599727982",949398200
"3af4b54bb5ee5fcff80f1e53",475426907
"3b05e06aa0bc40b9db16416e",423786035
"3b0b0bb06d95c5ea1aed2d95",514382302
"3b14b48188fdbb0917414039",612601371
"3b16ff50ec7fa717efbd62ab",683196651
"3b185e3e31f7f5e6a1b3193c",652484696
"3b224cf6107d815a2e78996c",906021200
"3b23a71bf40e800a66bdeab2",415052709
"3b29177e99201cf4eaae612a",949980133
"3b2936127f5a4684a1d3de22",763856194
"3b2fa7905fd8fcb3e11ebcf2",970101148
"3b368c10d243f6bc9c027061",426359420
"3b380c563ed2505b7630feaa",1029265824
"3b39471f854357b7e5d2853f",907949946
"3b3e423e248b23090a2897ee",541411298
"3b43e7acfab46651b099b1ed",963465396
"3b4b303bbeece313f92cb85e",814599424
"3b4ce006ef95420847da20b9",524506458
"3b4e889562e4078f8f369172",464977992
"3b51828a1e891f3a52a4653c",643169431
"3b52bd5eee5ef8e3871dcb3d",1247820592
"3b54ab53b6e3453e333a0939",395582116
"3b5a5d6536a9fd24f02e8ba0",401231336
"3b6c37e7e6ff1c03ee4fe995",707616947
"3b6c94e3e3684eac73b3e7f6",1326886417
"3b6cedd9966332f0722208cf",446561853
"3b6d88f864f6c1759f957c73",1255824169
"3b739666f401ca6b2135652c",1001732807
"3b758c26283c2f11251bfb89",948647325
"3b7ddf527979726fb8aa1683",438303798
"3b7fd4008e14e394dd09a0e9",1292255727
"3b823e81c5378ee3c977e863",588877780
"3b8302dabc47048245acc09f",769891774
"3b98c8e46cf8477a1968244f",492307742
"3b9971f91bbe4b8dcc704ba0",765356335
"3ba644c7be754c21e3cc48ee",811552107
"3ba6b07e752fa580f630eb8f",984886033
"3ba769d65f02217656e0f5b5",916540316
"3baeb28cb33d048bcd6e42cf",381947170
"3bb15c6313ee70bf4d88f4e0",642455904
"3bb987adb4ff573ef09b8c12",489480093
"3bc1d407f7e7c8e67f7dd27c",789047489
"3bc68bc2d6a2b81f9e3b9a50",580849574
"3bc80c56871193dd782696d3",519790756
"3bdce823d3b96e8f0170d96d",657271812
"3bdd7be0b5e18d266189d991",677681925
"3be69554b1cb31ed5732a836",681099446
"3bed16373c8ae820187e3d5a",794653221
"3bee8a9981a1e9e13a05cafd",674700959
"3bf1bea2a835d7fd11e47ce8",433970662
"3bfccc757ef82ff2774f2db9",1177380671
"3c0b438c7a4fcbfaff9f678e",837828640
"3c1b1f86087f9b99380e387c",841513870
"3c1b7a0a306e16e8c22d78c9",951123687
"3c1ee7e502c6bfb20873b47c",602655231
"3c268e9119b8027f78f91954",594188616
"3c26b2954be250bfe239db68",388826075
"3c2a535f1df831771b859a86",455233846
"3c2f62f464aa5c48c470bff2",818774946
"3c35c8993bb937164ae4a880",869508184
"3c38153bc36b364b92548965",861650450
"3c3a0f57e030472879f454d8",741469005
"3c3c7861a9727bedf5e3cb29",835754964
"3c3cc027fb179e91a46f11f4",577438958
"3c45bf3e3e31e7804ac91704",583273027
"3c4c18326318a7207b589dbd",431648933
"3c6092e8458ee81aed0db0a3",692908503
"3c660885ddd7e98ba5ea26a1",1159058709
"3c6d485d7b01ddd6147746c2",620057130
"3c753ecb3a4f8ce43077a6c1",1035585688
"3c840c206546c20b3e53d4fa",671490541
"3c86651d9bbfbb335f15b544",619648634
"3c877a0fbe08cda958ff8f46",909253727
"3c8eaefb3f5dd8d4c9f5386c",694789720
"3c95dcc4bc3788b4cd5602d5",689926976
"3c9e3b97db788dcd10acf0e1",499026873
"3ca0e7723afebbf53e390297",1013360862
"3ca34fa833e6ba10cb4b1944",588035987
"3ca74495aa9adbd533ccfb96",913387468
"3ca7f183cc0b303e5d455309",1053585308
"3caab5e89722761d5ab2498a",470977970
"3cb1773d90dc240c4ffed5c4",917902789
"3cc722d5c764ac261611c2b0",448908794
"3cd016f68705e73b819cf74b",629574706
"3cd3537b5f9475657060cae8",1236990014
"3cd5562115870363ed5d7558",936279917
"3cdee5304896e4cb9604ebe3",667086476
"3ce2c7f1ee7569e1b916cddc",581942455
"3ce50f34a7974ec17178a79f",744377241
"3ce908c9b70f349158f7d04a",990227934
"3cecc0cc43ef46670a8e69bd",528266499
"3cf9282136fad24af0f7ebb1",840878831
"3cfd9ba5c6993718c0c532ff",460209548
"3d04304c8644c81114c36f98",833973636
"3d0cc51b7a2392f3be3b1666",682909531
"3d0de71d822da8a999bb6222",497671044
"3d11a16b008c26fe43deca03",606785083
"3d141576443a97b0202c9672",1135045204
"3d162a854aa05447e2cae0c0",972972568
"3d1a767dc286fe1cb86ed9f6",866982569
"3d1a8884a9687e53e5fb0bb7",580910790
"3d1deb639d94b292552a123c",546484859
"3d24d985b95a3e200a734bc2",1195745367
"3d266736d0307404a5804073",507180730
"3d31144a77cb51647f3deb02",536285669
"3d3317303679a6a5a381d0ea",1247189788
"3d389130627ca7bade643f47",630861148
"3d3a318662cbe218db0878e7",964415026
"3d405df6e5dd012419f43ba6",815777423
"3d43dd23536f843c2c5bd268",1069222591
"3d44c742b1aa4c022a968ea2",384694060
"3d474c6a88ceb86e00f68b3a",442719707
"3d4c48167a8de8cb0e4956f6",1013238806
"3d57abd322b0077efa1091df",920957213
"3d580d0df1bf9dd124c282c9",663282736
"3d5ece38670c1c96df4cfff8",643886657
"3d63320260d150d134fe8648",755895121
"3d6815fb68ce959cb95e225e",649165475
"3d6a9a4f2336a46eb62e6a47",1054188119
"3d6d51ca99f2747d6b92dd19",707536348
"3d722d960b860b4bee79ae2f",647227359
"3d9856c3ee0a4b5a833c69ab",535281857
"3d997123b33373024bd2cbe1",899217531
"3da41d55a2b9f78c2b10c75d",797836754
"3da9de8f610e5c40401a5b78",750569786
"3db3b80a902c10004cd3a3d5",1156627635
"3dbafa8cd5225e261ec9b6ef",396588312
"3dbb09358256bae5199e1318",611996740
"3dbf89c6e97182647bb44e69",795557263
"3dc0fa238745fbc31ba88853",391969935
"3dc8277f29d0a2406fa25ce1",537022749
"3dcdbb92628e6a200adf48e8",1258983362
"3dd4fa53bc59e5852f9fee98",994873371
"3dd8085a65f24b497ea59557",886769269
"3dda25226646e1e91f4c948d",783659934
"3de5d35f742cb4eb68d5f314",746444853
"3de8187003cbf6c4813bee45",436269081
"3dea0748459a295fcbd2f0b6",519211017
"3dec1da01706b06f5d6a9266",434910155
"3df855d8893dbc62eabd95c6",641002693
"3dfd7e954d6f7f40af60bc9d",424664832
"3e040e87b89a043564f0d0a2",867433565
"3e0c656b64d39ab38201a112",438748895
"3e0ccd899ad73579898fe73c",1139764709
"3e18c851788fa8724ca8b7cb",466161028
"3e1a1b2a518d3ca2fe3950b4",696997504
"3e1c2c5b0831edf78f7b7082",748019572
"3e2c1d2cba8755ffad9cff27",1001439097
"3e3717eda8ec9a68c9d83027",539607716
"3e3880088f0df7c447e27840",477071923
"3e3f264cd0ac7a65ed2349a2",1067286022
"3e4c1e6435ea1a9c3150aed0",501798175
"3e523ee3a6c2d89436539792",637028652
"3e6645f2cd377ba17ae2e46e",442556486
"3e66557e876a876c259c40a0",464868269
"3e7217f628a1d0fc9bc47071",667408698
"3e7f514983daa92e49a7c87a",387598032
"3e85b447edd3b23b5a0d3b79",614928396
"3e85deb0237521f1a7a8fa84",889724347
"3e874c25176a3abb336b31ac",458528744
"3e891afdcb568befebd66fe4",520080256
"3e8a4318d93b1fed4c48f48d",1319933090
"3e9083411c44213130b2ece8",587844478
"3e9754a961d2cf348c9ff7af",726547903
"3e9cdf767389ee551b5349a3",524327156
"3e9d73530ff24d3f4a543091",596976091
"3ea5478270517f299b20bd06",846718786
"3ea6e8da2cb0bf83872dfd8c",581263547
"3eb79541c2ce9413d2c54736",674429782
"3eb97ecf8069775b9104af85",1180325059
"3ec50faceb434f716d73613c",1135248348
"3ecdb7a7d178b48361340ea9",700169545
"3edc0e70e7cf6a21be2f0d53",403969822
"3ee3ee47bfa21462a1fd455d",596653314
"3ee9cfee7b0acd482672ed47",701157632
"3ef167ca6c4ac77f6968d17d",742608668
"3ef8fee6a5cf42827d8bf562",1004003435
"3f081fb77ad08f8370569bf9",483619905
"3f0c845deec1c24472a35efd",1288923202
"3f208f32cc24d8ce1506ed90",675245571
"3f226452520ee8f04e306bb9",1026787269
"3f295e6c14e23cff1468bf82",898221513
"3f2c18ea5d8e9a25adca4c42",928908987
"3f35c44229ba13940d8a705d",1134448567
"3f370094239ab6fc817e9ec0",1083359549
"3f39a260b81dd7de1dff2b31",728630318
"3f39b25dedb96409dc9d1947",1250870603
"3f418a8bcc7adfa87e0f67dd",693967202
"3f4272a3a4b14ce152fc3abb",449692845
"3f438d6202cfd4527bd8f983",491091610
"3f45ed2f08a2b03b738fbb5e",490198180
"3f4c2c98a5a6cb78d7d26327",387898952
"3f54091296f773f5a1bb240b",968453060
"3f5a0cbba1433e9b6588dd73",569056918
"3f6b2f0c0876c21755369cb6",785538556
"3f6c05c97778fbdc86304bf4",833621512
"3f6eba5c365508ac192f2b82",484145197
"3f6effb8881ea683838437be",795343100
"3f7c5d8304fc650bf97247ee",846926237
"3f87d08afecc4aba03587848",1172480729
"3f895518a7fccca44e534578",446461374
"3f97341f90b11e6a7a7f7c2c",553444578
"3f9a3edf25152433969f98e9",650333027
"3f9e95762d2f2056e9716039",619005583
"3fa0d9e247f28968a5bf8476",458477125
"3fa4ef366575bc72ca5a0582",1123827839
"3fb3a581a9a74146dcf9b71f",469164662
"3fbc0746bd620a0baabbd859",607572937
"3fc7a0f9c30978f24d688fb7",739307928
"3fc826461ec4648e4f7877da",733493063
"3fcacd1cf9770a2724a5fb01",646729823
"3fcc5ff04edf753621d6cbb6",788191959
"3fdfa23ac43d1df0503ccf1e",947302566
"3fea10126c0c651f02de7167",607654968
"3fed1dd17fcfbd2b86e73143",535477999
"3fee486268a1451a7b9fff7c",795668652
"3ff2a2fd905d81f0422c54b2",453692537
"3ff6e77706eae698f86eec29",826094533
"3ff7b739ce65f0b3066806ba",952093972
"3ff9e75c6de41de517d1c4a4",383920502
