"property_id","price"
"2ae3ae7f794d558ec119287d",664488350
"2aeb794adc9892354aff7240",506360205
"2aecb598de8c74d9d5108d8c",749708626
"2af941adae2e8dfd66542055",511744116
"2af9e271765438a47fa7e7a9",473165892
"2afa1699af46ad8124f76e4e",735568960
"2afa66b726ed0b1492b9e01b",653045949
"2afd31619c21dc537e4797ca",759706682
"2afd9dd680803e3c12d5242b",877074290
"2b028932adc74c961170a4ce",586759809
"2b05f001ed1a84425a45d0ac",491512872
"2b10af4fcbef695b327b7d0b",842955601
"2b2fa2ed0055a19859e78446",884843224
"2b352d996677e67156391e25",503779104
"2b36d2ed79caaccd687f2ab0",488995778
"2b36d797d32013a126e15709",543580093
"2b451da55be3683c33e4de31",942462610
"2b4913f28d07628bf2d3ed92",833660046
"2b50969f1faab80655bb9104",556021024
"2b53b13cd912f353cf9c4757",678592871
"2b552d7b1a1488dfd618b120",483209315
"2b55989b2253416428ece917",573507121
"2b6d63d6b072901effbc8e1e",679312824
"2b7a5be93795a65d29970b02",831615549
"2b802261b8bd839aa0b04b16",797392529
"2b8b979cf1952fcedc63ca9e",457677411
"2b8e9560dd58d880dbe77c61",917161519
"2b9681901b216f2174af0089",692372110
"2b9fd26383758104d567d474",551629958
"2ba0807f8cbdac389424ae04",522873845
"2ba1672e49c023258d262d1d",557875500
"2ba24fd47c2ef8520bccf6eb",462154330
"2baa6afba131b74487c94d74",524002946
"2babb357d1d828c49bb89be0",664811432
"2bb55b0a92d62454867bb158",792126378
"2bbbd9878a1e7c55bdacb330",583393436
"2bbbe93b615c46483056bfe6",870263591
"2bc88a5c4bea2bd00fd8f13c",600276486
"2bc9bbe0f0216ed9d865a85a",610477787
"2bcc6a15181273b2fad05e3b",636940543
"2bce6544d58b6970192a1838",526486092
"2bd08c0964ef4a95295db843",698633040
"2bd1c70db60a44d4400847ca",857631599
"2bd47c19e5d29a3157fb8465",798162987
"2bd6682ad8343b69fae1a59e",757050939
"2bd96c7fe678945fcaf9662f",798252727
"2be93bf5132bb788bf045c28",493917352
"2bfa301ea435f929e6c0d1ba",604333904
"2c03c38782e365e68b32d6bf",499881654
"2c0b3d69fca6677ba9e95327",830701482
"2c0b4c8269cbe25a4e85e049",474394580
"2c12cbaa1f14553c1d41b958",452026163
"2c13f29a8b9ac9b464e3a582",466013908
"2c15a0733cdb932ba8f2225f",762336731
"2c1c91f2bb4d9dae38a44360",484890561
"2c2e56e3e5210c111c7de708",576695059
"2c30c2736472590fe45277c3",543329720
"2c340ee014e39ad0fd1309d8",910514603
"2c34c1e1655e87ada03f411a",664389386
"2c37a1280b18e095b43e19f5",777597804
"2c47c3ef9e139d8c4513a090",608687546
"2c567face144ca714454abf2",857895050
"2c58f2cbd00035febac060e1",769681297
"2c5d940b5ef2276f1fac1ca5",746184578
"2c5f07a9402cc93f4c683759",520798960
"2c8352c418097f82a50d9bbf",833704107
"2c85b19f02bb3768c10d14fc",553444366
"2c91099736f3158f7f09778f",467098804
"2c924b9d45667f7168bae6ee",638771108
"2ca47f5c36ea5d1cf00dbd2f",470654710
"2ca6b3016a89139ec7590f9a",925627852
"2ca6ce8266afc6721d179335",747807380
"2ca8b22013c529b412ad764b",884843224
"2cb64650b876ccbc7337a0e4",472145034
"2cc0129b386acf9cdfa4eeb3",690850432
"2cc821cd7b5fa82b27308f87",494481239
"2cc9f2411f98d0fd41511211",548228936
"2cd0b2d7561919f0223608d5",457058113
"2cd372392fda500e6526695b",560792329
"2ce779caef0637db97954912",802746212
"2cfa1397c901b4e940d9f673",551368427
"2d0d803cdbeaec6e2626eebb",573998956
"2d14ad8ab9573c406e203ed4",745942158
"2d1f036c96e92d9c557605cb",468091536
"2d26b8360f1da9a677670fcd",661364609
"2d2ee255ed2144b9fa1fcc39",590910576
"2d3236cf646f19a25932676a",797461555
"2d4031f171f965d7dbce0ef6",648700353
"2d437a09b860d9d46644ea23",503009674
"2d4a781f969a4fa2a4f04a7a",725427330
"2d4bd56e71f90e6fb387a2b4",770407372
"2d531a26f8b1a8afa511e3dd",550549953
"2d5564a502635dce2d46ef8e",770188929
"2d564574f0191164ff1d068b",476789153
"2d5ccb12ebb6fc7d4ba462b0",557827538
"2d5d9119602c228b333402a4",442703492
"2d60a221b478264cab9816f7",861606096
"2d65980024ded46854c25260",847566354
"2d6aaefe0f50db8acde6fd1b",942187088
"2d6f5bc20de99dd0bd4e34bc",665826830
"2d778563921376962d126cbb",585498522
"2d7a48a6b9fff20ded24f86d",462984278
"2d7bf0032580e6b6dd1ce36b",665826830
"2d8d64261ba659302da4a481",608580483
"2d91b3a8c62b890fd246183c",954013213
"2da346c00d6fc39268f12b82",678171302
"2db9b3463f85dfa87347d6e3",910475327
"2dba091723891d8907905a74",769454311
"2dbef742d0c59d21ad7392e3",814524563
"2dc58e6aab9399e9677265a6",935864231
"2ddda0ae748b38a6258f660c",893841743
"2de0ad9bf15232d6056285fe",647662918
"2de93fc191360ae22b0402dd",459143308
"2dee15f1b082bb986f8d9513",567914622
"2df90c0a3e2b9138fe276a75",672198358
"2dfd1808bb95170a088deac6",723373365
"2dfeb06300828182d4109c43",684212002
"2e0a8235637e98dfea862909",786395566
"2e111ff939191cc6df2c59bd",660255665
"2e1608b8c646a102e27df16b",591284164
"2e1f3fb2323fa16150f8bc88",556300617
"2e1f7569d134a931098a2ede",706508152
"2e23ee2beaf5293f57a5c504",504702610
"2e2d3f42f4f8369733b3bcb9",720661967
"2e2f1072d8db7372b2c2419d",527399358
"2e2ff1e620063f416a387058",745157942
"2e3fc1d628f6727880d3d4e6",502506651
"2e41ceccc918145dbe7de0be",567643606
"2e52008bd11000eb776bd80a",911692022
"2e58c9b6fbe9c57c83bc0aed",712374936
"2e653d2567a47067df169d97",902134783
"2e6fb29cbc1ccc3d97c92c72",907190414
"2e797c8302fb7ada13ef2d4c",608782536
"2e7c6a89d2cf2d835839f5f1",648347594
"2e8af16a155fe18c8c6730a2",839781798
"2e8c76f4ed59cd3924f7136d",794320943
"2e9390c4423db604e1c7c4ec",666766952
"2e992370de3eed4ec1271589",724141288
"2e99240e23b0542f1cc75026",574277396
"2ea47ef8f02712c32613fbd1",505078273
"2ead9549bab6f1386b7a2c77",758561026
"2ec9f5265334241fc594976f",679312824
"2ed1ae5e6fa77e447af230fb",593468848
"2ee7f959d069c9ca223115cc",745017148
"2eeb4b0d7afa57b63778b69f",950406446
"2ef897a38b95d7b769856e78",637775030
"2ef8a530db816223dcf474a1",513116007
"2ef9126614eeef828f797e66",815112776
"2f0bbbbb466fae3fe5c4f614",542895310
"2f13a428281ffc425f2c2e38",528259464
"2f171883b97d9c02b90f93a9",501504519
"2f1880c9b8f7ac2715e1236d",678139210
"2f3281ef06475d2114fbf9a7",482199067
"2f34de2546f13e8a9dee1edf",507529460
"2f3d01cbf0ee0b985386418d",479156932
"2f412384597554f3dab07985",784787218
"2f48a73bfcc91272161afd39",591871716
"2f4b0b1b81c792f43f4ccd5c",499829748
"2f4ed160fe2a21722e6299f8",473032336
"2f610d2242d583654337d468",905511092
"2f6515defc3b21d82e0ca4dc",484845386
"2f6dfe9443645d6629eeccb9",475012243
"2f76a2b53e091df35a125b13",466333678
"2f7784465c1c69c8f786a0a9",942187088
"2f7d36523df4a5eee3edbe05",649253355
"2f801cf48edb712627196b2c",603877367
"2f854c9df6212c39091bcf28",562290700
"2fa288389b3031d595973793",755156911
"2fad468e1c248f40ee3586ad",689258536
"2fb149a70fa14ac05582ae69",544272010
"2fb5206d246ee7ab22fb8143",742919538
"2fb8b2990751692b8ef1ab6e",837363183
"2fba6801eb9a7bce7ed2c081",590937400
"2fc150cf6ea4141106bb8ac4",481130486
"2fc19f73fb877ed8b88a5250",483762617
"2fc38ab2689eb24f63e32efc",837065852
"2fc96ec5fb2c8dec0a5b09ab",911859170
"2fcab31c752b699af5e8ce8b",885255360
"2fdb80ee4f9a35663e92b3b2",687813562
"2fde05df6a3aa9f57385e6a7",551881851
"2fe64bad1bc8a43fedfe0700",590005039
"2ff0775d2c131d19804f2a2e",530762996
"2ff531e27672ecd2362eed55",629351380
"2fffe55a1584619bd7c489f6",748795355
"3008e821640b33a8d70beec9",471059342
"30091c32a5046d563597bbf4",522714771
"301b5da33d32c0632b16e8a8",746105588
"301ce25214ddb4b5144373ef",856644846
"302918a3460b98acb64fafdd",594799593
"302adfed183564312f9e3087",915033461
"3032ae39e739fe46e9e198e5",681850486
"3035d7ea4b71d204b588dccf",623507639
"303dc73dc1130de9aa2f70f3",586487364
"3043d0b025fac4ed90b448e6",498845828
"304ce5835e685778b1c2b6a1",518109454
"305080502cba05a1c165560b",549574812
"3053732169b2260529f90133",556022272
"3057660e38fb757dbc8bd898",747289052
"3058b792e3f6781e438a2e9b",731943620
"305d6abea2f3e496e3b6fcf4",601821746
"3061729865dd2d68858600b1",547737000
"3064379f468404110d594c87",621285607
"30652905d3eacda34ff61a9e",705737867
"30677852542c78698083d4f3",833028993
"307acb7b4044cfa5680e4227",950114107
"307eb683db84db535106c445",682804006
"3083a7ab1deb092f7aca6a54",590910576
"30a30e4ab286fd822c68ab5a",588815398
"30a8b9c197bc42f088d0b873",630273427
"30ab0bbf876dfa515b266c9f",468654408
"30b0c440c0bc8c6005855ff8",716478746
"30b3f38716be209a894b0942",482782991
"30d2ac3ecb8150e4d4339d1a",950406446
"30d38a7bab2eaaef1ff6be0d",726135492
"30d5185ca2ac2fcda2bcb79c",488974940
"30e10a03626eeaf8bc2c380e",631882850
"30e134a6cbe61d7954d0f56b",453643049
"30e1bd4619483b0e896b5229",667629815
"30e6d4e1c53e9e81ff66df43",473032336
"30f381306494ebaa760b990c",631400256
"30f3b383f2d5e4709c9304b1",839909178
"30f6404e8034dbd513aa8a30",472324236
"30f77637dd52e728efaddd6d",660678811
"31081c78ce92e1d8dbb315b9",629189798
"310e768d2e8836432f8b3e97",463924151
"3115e2391cc3a078b5e6066f",584060479
"311dcf366691c44243b7b89c",858817134
"311fa1bf3c405f9bed13b38a",482488379
"3128a4896665d38feb72b456",757277846
"312a6b2a57dc6947f95213a5",510319827
"312ef52e0250429a5ecb3b27",899185971
"313abf19d78b719cce4b3188",642278198
"313e17c442fa3040065b7489",714008012
"314153750510e92ddcecf33c",921671333
"314479aa7b73ef6ef44e1c89",567069852
"3146f3ec9b237fa0944cec7b",534893101
"31474c62a8f39e250fb2882b",681928290
"314a1e163d0b77b0f384da29",464305953
"3151daf55106dd159f27a8b6",524205506
"315ea6fbd6b3261cae7fb900",807898551
"3164e0ecd246b8ed6cb6d054",778998052
"317d8f9d18599b346639a4d1",510418683
"317e95fad7d399673719537e",789287148
"3186cd0a3125adf3b25587aa",699220401
"3192bb7190b9130c4e67be4e",596855015
"31977cd5d4c09eff149e74ea",724829177
"3198c4acc62c1a2276bf15de",581232320
"319b9accf9980ef2ef81099b",731499623
"319ba1ec06c9b6ca6990f4c1",879130977
"31a1492e589f317a58a79df7",606782809
"31a3719e57ab1425e7267fad",631882850
"31a6c440ca9eb29acc0f1086",914265558
"31a73382ae20331521bf2e6f",618753818
"31c69cf4d197f97ac594a896",672253464
"31cdb68dc6476128c4bb2f5c",860132720
"31d3215c8345d48ce9734c65",466109163
"31d6f089626c4fd08536fac0",495412702
"31e241881acaceb02ef915d2",796080915
"31ed69311bfbbe000f4483d4",597576851
"31ef69bed8e54b5e1fb245aa",622184715
"31f52502e89beb1b2e0dc3d3",798877774
"31f56b841b122b35615bae2c",507051753
"31f630c44db4be5360a57640",679312824
"31f6a25d56f3bb36386d07ae",850039754
"32036c1eb131e6cc4f3bad3e",461593764
"32040dd7b8edfbe331773288",615487185
"3206523e850b5b5fbce567a3",925359597
"320ff6c0320674fd278f6fc7",596828986
"3214488a8fa9cf8b3dae877a",654605324
"32161228e9c502d2c21beaa3",508870658
"322bad590ae06fb48f80c533",458921870
"32354bff9df0267a5e139156",537376392
"32366fe92222b329e3d03b29",767199881
"32421841f7eeda76160d7959",510013510
"3247399a31df838ec5fe58c5",760182538
"32474481a0f8af34a4edfec9",527484126
"3256c6c6f30aea9cc79b7283",863698249
"325ce336d3df17a078db5166",491512872
"326a82671272d893ce699476",644949151
"3279efb86571efde18eeebef",543852421
"3289958459cd87f24089cd14",466340422
"32915b77ca68000ba9eed6d8",541606084
"32a10e550bf7095627d17da3",508914740
"32a555016892e7a74d231545",631100169
"32b678be83da2a07b37f3012",442703492
"32bdf33933c29b1cbf89539c",606782809
"32c1f617f2b1f537ef703712",824384330
"32c7a2d032ee21f8bbc6eccf",498446824
"32c7b848ef60432d98f415c5",707547296
"32cb6246cd94f962f780a1fa",481816585
"32ce96d8adc8e549b90b4a8b",663849572
"32d2c5f1707b00c93407a19a",524264308
"32d56542ab5486bdaf4466fc",592525318
"32d5772adbcc785ecbc2c55f",518616847
"32d5a20c542a8194a6aae965",551136442
"32dd96f4f07f67806146ec46",544781339
"32e182242a654ac03a8f3ea8",459039951
"32e6518755191bef743b28f6",648914287
"32ea7e13e8d9391aa9b7ab9e",457058113
"32ecec7d5c47d02969368779",592488818
"32f3364ac1fabdd13db1cfe5",469749305
"32fbc0f1934f7325a404a2eb",675395929
"33043b254b9085fc82ee1f7f",486020343
"3307731f3bc518012912f1b3",671948315
"330c37fb5065311564fd35a2",694681497
"331c515e7f0dbb4460810999",618123954
"331d54f8a1bd3dabce73d6d9",650622782
"331e915e2a66fb70380282d6",610875072
"331f0957d55d7f03df7fdc4b",857710358
"332201e2583141f3a02dcca4",677852270
"33258f995a375ca192ca4d3c",745614728
"332e395d4ce62523a2e3208e",495300800
"33305df46dc2186c7e3f727e",875860790
"3335313b9060ff29782906b6",553932578
"33379968a83c8a90c23e77dc",539074909
"333a643c623a9bc75f3a40f2",927362784
"33425419e1a8e854418c5180",452021805
"3348706086aa3db5c92259c3",497386137
"334b5b9fc68a18387ae59ebf",498745966
"33501f96ba3b02da073d586d",506113177
"33510511ff07dc7354cca7e8",495522754
"3352469ca509e8ca652fad1a",576642832
"335626f385c28e8370c207cb",570903302
"33598222854631e92fb72baa",747471107
"3360f48c1ec30dd1c3175101",506768253
"336888717766096b24215b26",613839373
"3370a48ec22302456c41ded9",507896072
"337c81be4cb14d494ca69db4",868815816
"3393fece8a6ed311ad865e66",644539196
"339bc881458ca34bdcb771da",775248609
"339ca7bc687766f517ab3274",482042894
"33a334a16c4547b9d7842c3d",669889055
"33a61cda27fadacce0d1aa7b",797261061
"33a7f6aebc3e2d480d287199",841459939
"33ab442cf58cfaa33eefb6dd",453643049
"33b702ced6de5f7ab8b29e7a",562607191
"33b92225cef255b0e4b4edf9",542823889
"33d2d1db291a13affdc209bf",548127496
"33d6b1bbab4524c3aa03756c",572608608
"33dbec39ef8c0667e4c3f039",624444312
"33ddf4e1ed8c864e9db16887",559053286
"33dfb510aae260ccefa4d349",880192849
"33e22ea4154e8f71062dba8b",560768125
"33e4901b6e72593513a02207",584755523
"33ea5de5e8f5c639a213414d",621431985
"33f1a7739cb556a78af083de",781115211
"33f4f9988387bfc237d114fa",543852421
"33f7d5aa494288cc90d60456",723609536
"34067d9b2b4e45be1e5cfa32",537503661
"340ae520163a220061bd7f28",557542782
"340c4d762f830197fdaf0977",839218280
"340d1313fc2dc8e5b6918262",679312824
"340f96c7de105aec5b7a28b9",722682613
"3413f37549869d2172b76d6e",909810031
"341c307eedfce3f735f4a63f",615246712
"342027b17940a0cc5cdbf8d9",876377503
"34291b30d129222905ffdaba",609521051
"3429c774b736cefc051e2c55",579582585
"3438e5d77044f21743e56edc",595083858
"343be18b0f77260f32ec05d2",499748866
"343f45e7d178eb780a9a9818",515926196
"34447730b60ad12f4775894d",878721692
"344823ba2777540ffa2a8fbc",716517210
"344a104d2210954497a5a388",864183808
"344be03236aed65e74b14a2f",553149644
"344f3bcc1acdba48c12f8441",634454497
"3454ab4ad567d2d22d990fec",828341893
"346c734ce163296a07526a35",573964402
"3477646f548971044f8f0494",461357957
"3477d85a434f66df58fbc094",652343816
"347a4deda03bfdde6d1c163d",562601592
"347d5081f7bd36c8edc1f352",666989437
"3487768de3a13b7ee3df0254",754550120
"34896afec0b639648c527483",684718961
"34926bd7f9880e277e75a447",604899319
"349602317da0e456d88fe24f",843460294
"349768047d470d2fa6ff1930",797392529
"34993717af3f861b9735df6e",522368002
"349fa9cfa15d8f8bdcbe863a",868924795
"34a9e3ca94ac06347d879942",652536637
"34bca71dc9c74a2072f11e9f",637497670
"34bcfc2f0cefad790922879e",705939188
"34bd7be0761ab3d43da7a81c",544671355
"34c84d0a410920c303ba69f8",508591133
"34c92caf68dd0cec9fc383ef",875191782
"34d1394dbb483e55d1cc2da5",461898521
"34dd15023216e187daaf5a07",761104651
"34e5602cb58501859e32dc9f",639875333
"34f0542a538cee9f3624d897",453607063
"34f220a8ee1f24bcc5790364",555588580
"34f4df9fce2ec05633d0cbd1",524519040
"34f99327fe595ba6e32d89a1",692335694
"3503f56e09e639be4762ff2d",768432393
"3507f260c3c6e195fc444533",503703621
"35114fa32397272437e67a54",509486303
"351701c5d1b821253e2c8c42",475108195
"351a3e1b62cd51d46913a8eb",870014874
"35255f80583ffbd504250554",630220213
"3528df61a44a9895248336c9",551519705
"352a76b301243d22d1b31f79",528452901
"353207faab3dcf10feaac8ee",783141852
"35352b370a31d01748616b01",818950137
"353743db4334fee80ac08d0b",757626393
"35381d7a5b25317d7588ce77",627196054
"3548fa5ad26ba2ea999380a0",505875239
"354e2de1e3a81a63e7fae4bf",623774510
"355d1fb69bcb4e8e8ed9ba1a",665826830
"35616923c84423b44d1d1438",863600200
"356712646865d98127b92a57",629649338
"356815b8ffc300fe03073b7a",582594255
"3569024b3ae4865240973e6d",462316471
"3573093e56e95a982a41879c",837065852
"3578144f12e13e98e8cb2480",510779236
"357e2add3d68167a4f3ce15e",652000404
"357e58ef96c53f39e267b80c",864706441
"357e653c4bea02df1b08c62a",733396478
"357fda0abf79ec95f73e3584",523819464
"3580dcbd0a6d7d6d3546dad6",576531184
"358e1287e24c3c4fb353315b",600841072
"358e85ba765ddde3ac31be33",457058113
"358eb586d9649d20dca9bfcd",769454311
"35984f749eeb84eaf938bb08",809480756
"359f6a66a407e30b40979d2c",697356024
"35a39cf33d16f8f5ff75fd6c",591218081
"35ae7661d8191507cf9e7cdf",571493259
"35b03ab66c19ba2049ddb9a4",487144356
"35b1cd8020e7efbb9ba5adde",818157087
"35b789e1d63f8f25980d21a1",854105597
"35bc25d0f9de2ed4f714fc8c",615994403
"35c7a7c0ace36f4b95423c4c",458968760
"35cb50346289f0590dd24d83",748874841
"35ce37bbecac6b164fa21e6c",520798960
"35d79b2ac92083bc439124ac",472702350
"35dc60a65969b264ab283d6d",518323632
"35dedbaace193598c9c438a7",477144209
"35e0cac576415a4e61acec80",864706441
"35e55d060b1c4239a85c0ebb",491218165
"35ed4187f732a1ea68dce712",615994403
"35ef99962cd5984ca87bd326",636185990
"35f69c7a9870ac62735d7639",464880704
"35fca2d53ed17ea7637c528a",683340366
"360be0df2c003005e3db080e",897170374
"360e5cc9ee1282e5a6ea17dc",697462102
"3611c89dc71078cd0aefd2cd",583715930
"361715cb422c5fcd9125d5e6",497216601
"361ccd7f37ada9c07ffcf71c",817755910
"362212de783981c9ddb767bb",479322287
"363c96b85cf07dacbb10b92e",482746909
"364256d0881131148655e006",748458571
"36445c32822146606f75dfdb",720631022
"364b8b8759e3c408c4005021",507293650
"365a227184022e99f1d2a816",794635092
"36753a5e31b0edb1eecb8bcc",557827538
"3676e34e4824101f3fd9aa2c",684407019
"3676f63aa0ab23ca7cd344b7",540769087
"3679e1844a35c0c87fffefeb",574781447
"367bc4fef78a9800f8616d02",493771583
"367cd12d7f4aa93124047eb9",541606084
"368e740cb71b9175fe5b7b6a",875860790
"368eddd8b6d39bcc7124a41e",542031767
"368f7a70a62962bf31ec9583",897170374
"3697e556be961a16a621f3e5",485284011
"369e9e64898ea16b7ffefb7c",625942785
"36a0a1f0432c954604825b6e",607766943
"36a11817b32bc24eda6ec8eb",482533908
"36aa7d0cbfe40adf3c86a134",610405388
"36ab522893b5f01caea4cd0d",585779455
"36bec92975612d091a3c78b1",601908106
"36c0d26b83e575a500a6c30c",553804301
"36c2cae6de0add92f32d29f4",740503051
"36cd68fc3ffab79fcaa340ab",479058537
"36d5003f0b5ec7f80e89262d",796803195
"36eb8139a5ca1b8459eb52c1",619792108
"36f85981124e858c157f83df",583778710
"36f9a0ea831710344f468bba",482488379
"36fab4c38cdd91de650e6abd",709827683
"36fd9fc1f1d9b2e10c1c6463",510013510
"36ffb5566bc35fbce9e42679",482533908
"37050aba3553f3869d59f809",824864627
"37063e689732880621e4e733",807553143
"370a0d0da794efd58cab251d",757571533
"3710ec95af4702c45f165279",622057616
"371a0ee537001f7a9d58465a",777277202
"371b5ecf08973fc6e6849d14",580563554
"37227e66adec69299f853e51",588612428
"372a3934e8179422b5cf5729",715117937
"372d67ccb9d251e290891f0a",457058113
"3747996611a842c452865a9c",706029672
"374ca1a16b8eba42b35374ac",597618321
"375419559910484b17782b47",916526972
"3771c66b9ecd6db0b201d4c4",486073810
"3786baf40b31a20f3bf3aa80",600416299
"3786daeec4a4fb40ef07d8e5",671510241
"3787f6da3e961c0e10d30e6d",904685387
"378d846a7af35e0c3efe53a9",748798100
"378e6374da00b72bcd7920df",567811572
"379429ee3675d1adbf816cc5",549402960
"379c4fce87557848548b0944",492340529
"379fcab709c66fa146d3491f",698844075
"37ac1ae3a7e2a3319eafbb58",530762996
"37b8e8a194e4f2fed7ddcd96",451668987
"37cf2c5c1c6fb6e601d2f76e",457224868
"37d12acc69d0e3e92420e62d",757436125
"37d39cb7d3849a784497ed0d",668142192
"37d5a902f1036cf3d80c275b",586035343
"37d5b8f329ed1ec29d4bc035",549550856
"37dba4927e327d3a4a0c1d36",584514185
"37e009a57645b845b1673b8b",550066560
"37e0fe114a3c7406daa57443",723362002
"37e28ed39a51956880d211af",851593803
"37e696957da15625da71146e",562475071
"37efd3e2a5b6567957c62081",605136572
"37f39916813a58b844e17833",579700453
"37fc4ce5dfff7faba6bebf8c",723618865
"38026eb43ff9876cd5767ac3",511311326
"38029a1aa22c0a5beb065edb",837065852
"3804d5b313b742228ef0f1d8",893294847
"380759598c614cbe10ae4bfc",759426835
"380ae516dd46442f97acfe14",594200952
"38117bca778373247df86e14",515926196
"3825ce5030d951ef0fc2f7c5",460024607
"38328747d2e1e0e568c05523",648610861
"383af3a5794a0ec3efe78b2f",545985491
"383b3198861942064a63184a",527675950
"383c0948aac71636973507f4",612246584
"38410183814a757520143737",757277846
"385488342bff3d3587250c84",805574151
"385fcde12021f4bbae6ac2fa",503203255
"385fee7bd9ad7722d45dd034",511774997
"3865974fbc1b412f24c47eaf",910322812
"386ad1ba1cada9649f3415c0",828997228
"386ee01c3f7bd8bdb91181ad",637080651
"387af5fb4b4a7f5c3fdcce57",662687246
"387f18b1f01b1aae536752e5",588631896
"3882da646752a82db088c614",526885160
"388a6dbda422f886e503e685",905511092
"3897d9b5fe3a0cfaed7c18a6",505867271
"3898683e5d24bab9eea24d30",662883760
"38a0fcb41f0dbe8b0ef7af8f",689844334
"38a1e2050dcab9b4c70c5e83",516535109
"38b424cb0e54f0f7f2745781",606782809
"38b87cf007043b76670207d8",900563893
"38cbcd7f88c1520fa083af9a",818224734
"38cccc333e2c38bd608e1880",594717292
"38d4b1837c595b6d9a23e994",862224609
"38d5b9319bc16bae99fe73b9",638261556
"38d6842c2807d54f386bdb5c",880137472
"38d6c2a9beac610279bc110f",527491273
"38dbf1b9c5963e9c3d008340",747807380
"38e84c560b0455548ce186e4",471814588
"38e8630f2c05ea38e2257c21",596828986
"38faca2d6e338d328428f986",528452901
"390107256faa08574d7231d2",782295382
"39124b1ec419566a371af8d4",816326877
"3917b95a3d05a5e58c117f68",496543574
"3918fa99179953461fe07f2a",859385649
"391a98a344e894c6397d62f3",465939914
"391cfff759030283411dfe1a",503359969
"3920eb3f72b96fcb58ef778a",480335424
"3921d7b508fa1591d40802d4",481137103
"39222ab30001b3cf45b7de65",480758850
"3923f0e655615aa6b52721b8",687924873
"3929df6d73b3ba01bc018476",506805953
"392abbc83cfacfe87c401e27",613151694
"39351adf139f820864dfe8f4",842356844
"39377d0d271da03ad85c7bd1",549356752
"393d99ca47315ae98fe9e7c8",942179097
"393e2e7ea1f20eb6b4148d60",629649338
"3943b64f9550a575f15d6d29",835746854
"394718d9d069a126e13be804",631683722
"3951171501fc51e2d830cc82",907783966
"39542105a7c46ded0cc373a7",748798100
"39579c195f288da8d77f5ce9",831945994
"3958d0cb732f3d623764be54",510744098
"395c34e4b8f52cbdb0522459",595919488
"395e3718423aeac3d40494a7",585382179
"395fbdeb9f0c0586a2b20edc",492982557
"396761edaa353e0828949bbb",499655351
"396c8060d9767b4debf2a54c",625672532
"3977cf1326ff502251f78f66",623992241
"397a7d1cfb809e34797f2bb4",648781589
"397d0f6319465fd7fea6f710",831407081
"397d4e490eb2db8a1b18051b",542031767
"398274b1c46fd88151420c6e",512002399
"398a67970cee5dc873d71bbc",841793955
"398c195aa41ace34a16b0d7b",680428527
"3991b04509fa61b36a8f7d2a",725427330
"39940234a26e7264b464450b",583715930
"3997c10ceccd2f8c8e43cda0",878721692
"39a12600317b58457f68b5b8",476789153
"39af71aaea23b5c1e987de32",506661198
"39b62c6fca161b80bc6726c4",862402901
"39bc028f3b42d9ea48808ad0",478646432
"39be6f994f2cd3d68b51126c",681204165
"39c1613acc0ba4fe622c1f31",781204553
"39c6bd862f908b7e8088f0dd",592040442
"39c70622597e64c4821d0731",749664148
"39dee9b1661292cdda6c4823",593480706
"39e306be57a992bcc75e089a",473165892
"39e4765ae5c8284e1f3f618b",644526943
"39ef085809bc80e32e7b6af6",883283900
"39ef4fb2a43fa3bba15a0b16",627382477
"39f70d6b68b22668a0631f37",601906946
"39f9f736d802b166ed688224",907445320
"3a00543fb00cbc044a5b3527",456967639
"3a103803cf9cf0451582d89f",451944077
"3a10398b72905bd710ffe9e1",665826830
"3a26efe201689493724ba464",561486325
"3a276f0df8c12422e14107c5",856064628
"3a28bf9841e6a9d3f1bc293a",859549336
"3a2a2df4f07902b04b809125",762233424
"3a2cacbd3b4f9a23514b1433",757358008
"3a2e95f5eddda4df84b2e2b3",502732406
"3a2f110334251e97abe3583f",517226621
"3a36f59d7c0e6c4eb85ca0cd",828356776
"3a384d68b7ddab45e01b6e99",691707630
"3a3ce11d981d0893ec732e22",629649338
"3a40bebb521445fcd32cf033",692148114
"3a413637f3108ddf7bd53bcc",557542782
"3a488b9e24d9b8fc7c222e20",483710957
"3a50d40f15b1cf5bfb338092",465763134
"3a513410a390c75fc14b0b3b",527258265
"3a53919313bd750f2b1af906",882465575
"3a576586fa1aac85c2ffb75b",932199839
"3a6262eed8967d695182e435",585580848
"3a810dc80d3a63f8cf106717",621325587
"3a878d44356885ea61bd882b",551629958
"3a8a506c99ede47ae2257e87",617127221
"3a8b7b9048c82797fb01a8a1",748795355
"3a99197868ce338c738a3b20",634980606
"3a9b2ef74c59e96a6b107357",497418734
"3a9c7ec02f3e7e419669fee2",457058113
"3ab2ed6d140698cfa41f2e3f",519173445
"3abe8f334f0f20f8006ca5d6",513264678
"3ac517f74dbf8cdc8feadfe8",554640091
"3ac77ed776aa4630c7293240",636889241
"3ad3c519ced4b63ddbfdb0a1",469066606
"3ad457c8855ab8921a7974c7",746184578
"3adadd50e603746e5e4fc082",648183864
"3adca5eeda4939a5ea11444b",612943438
"3adcc2c662c8c7c9db5f0982",600312431
"3aee70815bcf6effcf0e5fdf",705939188
"3af2a1ec9efa6884a8254d28",598575410
"3af3a702988bfa0599727982",680404025
"3af4b54bb5ee5fcff80f1e53",497601174
"3b05e06aa0bc40b9db16416e",492340529
"3b0b0bb06d95c5ea1aed2d95",482214364
